id,x,y,flux,flux_err,snr,kron_flux,fwhm,ellipticity,elongation,peak,area,ra,dec,flag_edge,flag_saturated,frame,flux_aper,flux_aper_err,snr_aper,mag_inst,mag_inst_err,mag_calib,mag_calib_err
79,172.976449413613,346.9684126627698,170651.8214416504,340.31024169921875,501.4595522884087,170551.39643940533,4.950553560355041,0.0040196115937420895,1.0040358340791973,11741.9833984375,170.0,132.81244449899873,11.61366732368274,False,False,science_V_005.fits,170327.0961033951,340.7587019908008,499.8466513350943,-8.632831229592107,0.00217206616689356,15.4812295064442,0.015402848080383917
80,69.37893613723305,349.1812175079544,409044.5035095215,491.58709716796875,832.0895846657188,407350.07382683293,5.048083853883904,0.001847951148970628,1.0018513723947147,26548.708984375,216.0,132.82816205203258,11.613995072738566,False,False,science_V_005.fits,407125.7275122265,482.77263767439126,843.3073785486881,-9.578943243128347,0.0012874309268685207,14.53511749290796,0.01530318058265929
81,372.732352994943,350.29501019621785,513910.05361938477,548.7577514648438,936.4971196262154,511551.8233170529,5.06670972887356,0.003287344160506578,1.0032981864344221,33661.87109375,225.0,132.78213806699657,11.614161410447105,False,False,science_V_005.fits,511431.55002765777,537.8391300782192,950.9005972720487,-9.826590664007156,0.0011417597203268828,14.28747007202915,0.01529161446064423
82,46.61200977624031,358.43980934608527,655036.1845092773,609.1282958984375,1075.3665343080602,651188.5213988854,5.09787356645155,0.000998326084644341,1.0009993237355965,40494.296875,253.0,132.83161634474354,11.615370646734496,False,False,science_V_005.fits,651337.4553124794,595.6348674064583,1093.5180107043834,-10.089137006785364,0.0009928505880764163,14.024923729250942,0.015281217551107193
83,195.87356626763258,357.96747257466257,106004.74887084961,280.1356506347656,378.4050642274594,106423.2410869839,4.818345510320329,0.006649057098053968,1.0066935629805007,7397.244140625,140.0,132.80897066579942,11.615302034088664,False,False,science_V_005.fits,105652.36034028899,290.7900854449567,363.3286196075891,-8.11431988381348,0.0029882039052486534,15.999740852222827,0.015538958141824249
84,425.83107526206066,356.55398549634685,28483.408905029297,177.48277282714844,160.48548516181603,29363.063060793516,4.453442680766694,0.0188973502646822,1.0192613385253626,1937.5382080078125,86.0,132.77408197946835,11.615090956624154,False,False,science_V_005.fits,28778.89033006388,221.92969251757276,129.6757094717514,-6.702306984524204,0.008372423828816679,17.4117537515121,0.017396187465170642
85,150.7268300569898,363.4451331397482,143651.05639648438,316.4137268066406,453.9975488619337,143767.50173231552,4.9120173909934985,0.004210077673574841,1.0042278773656788,9249.3125,159.0,132.81582028694905,11.616115782977511,False,False,science_V_005.fits,143628.41966546592,320.1678791447814,448.60346406116673,-8.447722829006928,0.002420177477390067,15.666337907029378,0.015439790043134944
86,189.41727691453025,375.444990154937,187272.02954101562,353.0026550292969,530.5116742690598,187169.37873341033,4.946524405585471,0.004131450271651738,1.0041485899647886,11564.6552734375,170.0,132.8099502940785,11.617899355241345,False,False,science_V_005.fits,186270.31580383406,353.4431247763778,527.0163790049294,-8.729981001220375,0.002060087775734661,15.38407973481593,0.015387456553886812
87,413.7207106203955,378.5297458609258,543237.633605957,595.4454956054688,912.3213419451179,542616.1015853304,6.744405931286171,0.37194989348751983,1.5922296479701794,23515.25,286.0,132.77591905702067,11.618356956323982,False,False,science_V_005.fits,529803.1131632822,570.3308120853944,928.940015052099,-9.864908138830966,0.0011687514612438235,14.24915259720534,0.015293653505038696
88,168.88977808830066,380.217188034679,88579.15087890625,262.423583984375,337.54264587812486,89085.34200879747,4.826853156990633,0.0022540938464995497,1.0022591862643562,5934.70947265625,136.0,132.81306474847761,11.618608433394177,False,False,science_V_005.fits,88556.89645236204,275.0961350608133,321.91254316526647,-7.922677843886044,0.0033726551606987655,16.191382892150262,0.015617447307002858
89,334.39894487832174,382.41659795161354,719453.3721008301,640.0599975585938,1124.0405193967279,715055.6213565577,5.1118196826025075,0.004939761067161985,1.0049642834412313,44420.09765625,256.0,132.787953707207,11.61893533412029,False,False,science_V_005.fits,713981.371311395,624.962823966152,1142.4381482090594,-10.188839075602445,0.0009503359124535497,13.925221660433861,0.01527851419152143
90,318.1674542387011,387.3177880891414,13960.319854736328,139.97227478027344,99.73632190125542,14736.299817229963,4.146008767507161,0.026035341028374237,1.0267312995277098,1006.4600830078125,65.0,132.79041632447513,11.619663797041834,False,False,science_V_005.fits,14403.960958081943,202.04467240079353,71.29097138235342,-5.950826712906382,0.015229137420180283,18.16323402312992,0.021551252495313544
91,63.34865332215303,389.9787263885273,136098.68453979492,306.0927734375,444.632138849186,136374.1075581326,4.839996633519987,0.0066719004263113835,1.0067167136711173,9110.6923828125,148.0,132.8290775819844,11.620057944424925,False,False,science_V_005.fits,136476.6288096637,313.1289671452427,435.84798319332737,-8.39226758951534,0.002491006134857851,15.721793146520966,0.015451050744785038
92,282.40913400967753,392.9497577777672,347364.14294433594,460.73712158203125,753.9313128310414,346238.5536994381,5.027271973923982,0.0048117810052829,1.0048350461886932,22721.115234375,202.0,132.79584157976294,11.620500898568759,False,False,science_V_005.fits,346228.1453857209,453.7212353483817,763.0856094268452,-9.40302779754031,0.0014227761427914637,14.711032938495997,0.015315160773120189
93,98.38142240846506,393.03769515612356,90844.32113647461,262.697021484375,345.8140508147252,91312.03395963005,4.801831669537381,0.006783736065212209,1.0068300694536931,6069.4189453125,135.0,132.8237624273844,11.620513024622564,False,False,science_V_005.fits,91066.94971306181,275.27134100173913,330.826120080864,-7.953023849361825,0.0032817844000184206,16.161036886674477,0.015598075727544956
94,407.0880923150447,398.0507891455498,714773.9250793457,639.0555419921875,1118.4848234804665,710654.8674609058,5.110860026846431,0.002198351598993842,1.0022031949962367,48789.703125,253.0,132.77692511602112,11.621258081362393,False,False,science_V_005.fits,707912.7814307815,624.0573323917941,1134.3713865480895,-10.17957125810764,0.0009570939578296335,13.934489477928667,0.015278936036194955
95,242.39344980710064,397.48365449506736,205268.42129516602,367.7365417480469,558.1942450413449,205098.3571215567,4.966859731837377,0.010900583361540095,1.0110207155905386,12642.0126953125,174.0,132.80191279952606,11.62117470938452,False,False,science_V_005.fits,204319.25034075492,367.0816690277768,556.6043406141706,-8.830395090217095,0.001950577673903895,15.28366564581921,0.015373178292596334
96,40.9999549925821,402.4475361181111,480071.68438720703,532.6913452148438,901.2192307978755,479175.99856458354,5.880091657020593,0.23637894088485523,1.3095500550479346,18818.640625,252.0,132.83246855556678,11.621910588250511,False,False,science_V_005.fits,473981.259242078,516.928313794287,916.9187421037651,-9.744024800121387,0.0011840743897425258,14.370035935914919,0.015294832124429053
97,222.19331115263563,404.1099411393397,831393.4297180176,719.25732421875,1155.9054064844854,828163.1042145105,5.498337892418043,0.1590902345505698,1.189188235274617,53085.203125,266.0,132.80497760745553,11.622159412700414,False,True,science_V_005.fits,824673.1407154036,700.5376697632245,1177.2002795997191,-10.345326499017151,0.0009222729715704522,13.768734237019155,0.015276794329574258
98,469.54649697034284,404.35811424080157,128833.26959228516,308.87994384765625,417.0982032288489,129110.3380585227,4.8914575462724015,0.006054785931071449,1.006091669686989,8105.50390625,151.0,132.76744873857947,11.622194512017721,False,False,science_V_005.fits,128173.77305327634,316.02868815267396,405.5763854936973,-8.324119796134115,0.0026769310019822937,15.789940939902191,0.015482112812642747
99,121.25188510362332,406.83171847550557,370829.819732666,472.0892333984375,785.5078944782674,369237.8039361269,5.048377166705901,0.0057298931419039745,1.0057629140234443,24763.80078125,211.0,132.8202926498635,11.622563232536873,False,False,science_V_005.fits,368255.1039911837,463.6571751709248,794.2400629418241,-9.46999381116324,0.0013669670552485396,14.644066924873066,0.015310076958792784
100,451.0476146232554,402.77120030988215,5719.410614013672,106.97467041015625,53.46509217635007,6494.891825079677,3.6632465736514264,0.03053155633832394,1.0314930893707137,450.84405517578125,42.0,132.7702554467946,11.621958980126129,False,False,science_V_005.fits,5930.274811022648,195.85649985525365,30.278672474007116,-4.987308922015343,0.035856922093662626,19.12675181402096,0.03896471120879781
101,177.2418422842948,410.8129416252388,756598.1218261719,653.0357055664062,1158.5861467864784,751608.4132808335,5.124397338986304,0.0016842020097058708,1.0016870433314753,50445.453125,263.0,132.8117977667236,11.623155355862973,False,False,science_V_005.fits,750437.2666517762,637.7213116974034,1176.7479820524738,-10.24290785637617,0.0009226274585203294,13.871152879660135,0.01527681573434852
102,307.4453529205802,406.6587747619283,25826.64144897461,171.56332397460938,150.5370778010622,26609.13196926302,4.433360940232834,0.006814766431918584,1.0068615261298601,1760.1136474609375,85.0,132.7920430043506,11.622538131269897,False,False,science_V_005.fits,26405.4802408828,216.26781261015483,122.09620988991745,-6.60885705024758,0.008892167913966147,17.505203685788725,0.01765220971335294
103,342.7301068761803,412.8692827958774,22234.812957763672,164.12539672851562,135.47454203289996,23083.25093906928,4.394956861569649,0.0062492832823918265,1.00628858241535,1584.384521484375,80.0,132.78668948723055,11.623460885529857,False,False,science_V_005.fits,20577.449467435734,213.52197661501017,96.37157632976492,-6.338100733675535,0.011265769860243278,17.77596000236077,0.018959098820829766
104,57.37820260109603,415.3910192229036,126598.46279907227,298.703369140625,423.8266985849485,126907.17391446594,4.872422125248893,0.006307881014211314,1.006347922956911,8061.271484375,149.0,132.8299838281077,11.623834400315884,False,False,science_V_005.fits,125757.1649251277,305.642213045279,411.4522129392433,-8.303453719171966,0.0026387025415277546,15.81060701686434,0.015475548735236752
105,411.8172766027367,418.0746676223957,757680.6011962891,656.4741821289062,1154.1666402465007,753191.9828726999,5.116319682419511,0.003505552212842322,1.0035178843400752,51002.3359375,257.0,132.7762073444739,11.624233793561793,False,False,science_V_005.fits,751452.579078832,641.0086540247187,1172.2970889092776,-10.244375822395462,0.0009261304239952957,13.869684913640844,0.01527702769246271
106,136.14396739764564,418.4470044617504,65716.92291259766,232.91009521484375,282.1557513510879,66415.77776275843,4.70808954371407,0.005392568308139611,1.0054218057660866,4307.96484375,119.0,132.81803330499133,11.624289541840307,False,False,science_V_005.fits,65786.0255379365,253.43122783182883,259.5813708545444,-7.599955997273464,0.004182503530302907,16.51410473876284,0.015812121721483777
107,35.912724977039446,422.410738842804,699911.4391479492,627.262939453125,1115.8182559903225,696054.0408973221,5.098381969115292,0.0023220985469863953,1.0023275032388754,45405.60546875,250.0,132.83324075161005,11.624877253661811,False,False,science_V_005.fits,695034.189816005,614.4151123024546,1131.2127190547756,-10.159637295887444,0.0009597664362430391,13.954423440148862,0.015279103676792088
108,474.6231193767494,428.06433572585496,266190.68829345703,415.78778076171875,640.208059519687,265452.50304207596,5.031122468890392,0.004710219542722438,1.0047325107071414,17314.146484375,193.0,132.76667808388032,11.625717431349756,False,False,science_V_005.fits,264288.6294490605,409.95267406104307,644.6808282306928,-9.109818070994688,0.001684089168557519,15.004242665041618,0.015341643128481238
109,168.74832711972246,432.5550961924864,18120.07177734375,152.23968505859375,119.02331360163895,18690.43579465682,4.373124788380752,0.02081173116286561,1.0212540650508213,1221.0908203125,77.0,132.81308657408655,11.626386425698598,False,False,science_V_005.fits,17426.824271329628,202.3902816491447,86.105044814059,-6.157667503735352,0.012609017303742578,17.95639323230095,0.019786792941760487
110,148.80859585122488,442.69978965906904,213492.0578918457,372.7348937988281,572.7718586150705,213315.56149269553,4.97007350086973,0.004131923553692407,1.004149067182108,14294.4462890625,177.0,132.81611199846185,11.627893887304444,False,False,science_V_005.fits,212710.80548892356,371.3638395476195,572.7827613696566,-8.874095754474935,0.0018954830229245018,15.239964981561371,0.015366284959098532
111,374.4307123864346,448.3009214995575,627673.7715148926,608.08984375,1032.2056485010855,625878.2346112042,6.09391203327202,0.2661018757221113,1.3625869407745652,31914.388671875,278.0,132.78187945068683,11.628726159019388,False,False,science_V_005.fits,617416.222259311,585.9544915506171,1053.6931300337615,-10.031066964380763,0.001030375893183638,14.082993771655543,0.015283701516166717
112,179.35388647418682,450.7144549969664,16472.314666748047,146.67967224121094,112.30127811889128,17242.279934058555,4.27993926267061,0.012998023565743866,1.0131691970999914,1095.3006591796875,72.0,132.8114775663201,11.629085175587713,False,False,science_V_005.fits,16936.41491479871,217.16290231689706,77.98944817049866,-6.126675585677729,0.013921114015661052,17.987385150358573,0.020647694132543165
113,123.66951442793729,459.4566789847529,19680.416473388672,156.1444091796875,126.03984079084694,20891.735649547147,4.441754420105556,0.03331313643887157,1.0344611452731973,1260.096923828125,81.0,132.81992640068108,11.630383909639981,False,False,science_V_005.fits,17716.273154464456,203.40189753242925,87.099842083036,-6.175552793386828,0.012465005378137838,17.938507942649476,0.01969533489512245
114,264.4927774612098,461.23280665622275,16834.637298583984,150.9589385986328,111.51798929471573,17790.6647234546,4.344546056947545,0.01227821583125921,1.0124308444220378,1133.056884765625,75.0,132.7985598129202,11.630648542484854,False,False,science_V_005.fits,15529.449355084109,204.73414547209617,75.85177997189855,-6.032512015891558,0.014313441298308735,18.081548720144745,0.020914216680386403
115,61.393630552069155,466.8434640231088,54194.76525878906,217.43748474121094,249.24297355302107,54889.7910635445,4.718062327669834,0.0009560210804356872,1.0009569359313586,3606.102294921875,115.0,132.82937540148154,11.631480864789866,False,False,science_V_005.fits,55000.23172004274,240.2269031235422,228.95117493046817,-7.405533172073042,0.004742059088929,16.708527563963262,0.015969251139515493
116,433.24500135118154,469.364352450168,92307.80242919922,271.4232177734375,340.08808526561063,92914.67461545122,4.8171908300566475,0.006558719018454728,1.0066020198113517,5975.67431640625,134.0,132.77295552959853,11.631855723277152,False,False,science_V_005.fits,91674.98122532152,286.08143128949297,320.4506521520906,-7.960248948267976,0.003388041162371269,16.15381178776833,0.015620777204478171
117,174.916011954605,472.20117319354836,67988.19073486328,334.9395751953125,202.98643627053474,68564.5322036517,4.810571021754581,0.011686762797835537,1.0118249582803522,4591.0595703125,127.0,132.8121510442868,11.632278312252678,False,False,science_V_005.fits,67918.36461354508,347.57592598132686,195.405836643571,-7.634589924320564,0.005556128817075027,16.47947081171574,0.01622961567585488
118,277.9009597549072,480.2607399455677,1423537.4773254395,881.6283569335938,1614.6684327131545,1412973.8976891728,5.434117015259904,0.0002553178399952172,1.0002553830438423,55392.109375,339.0,132.7965254024243,11.633476286671844,False,True,science_V_005.fits,1405486.3292601649,858.0910174626828,1637.9222024909352,-10.92418843832368,0.0006628519952589193,13.189872297712625,0.015263329594870234
119,243.58713958173587,481.03064127295363,951595.3808898926,747.1378173828125,1273.654416561706,944610.614171477,5.184286830387126,0.003982523130390936,1.0039984470382062,55037.984375,288.0,132.80173176844949,11.633590718165857,False,True,science_V_005.fits,941729.3796901295,709.870885749646,1326.6206553824695,-10.489437172975013,0.000818395217649456,13.624623563061293,0.015270875164387087
120,195.76163892868527,481.4812964590455,123795.41900634766,301.191650390625,411.0187611303084,124139.69524516081,4.92060991619855,0.00930038405594058,1.009387693208176,7840.095703125,155.0,132.80898823830142,11.633657556435336,False,False,science_V_005.fits,123527.08230853424,306.70791567997276,402.7515300173267,-8.284027332963932,0.002695706705206787,15.830033403072374,0.015485370263397632
121,326.00183583994635,493.0884050801318,19638.17739868164,156.31581115722656,125.63142047690265,20565.013407225204,4.31806266380756,0.03500529485948911,1.0362751159908097,1450.5963134765625,74.0,132.78922708202032,11.635382440294972,False,False,science_V_005.fits,20546.62647976889,210.62598459799506,97.55029285196976,-6.336473188781478,0.011129643676698378,17.777587547254825,0.018878528171557628
122,357.7590513307722,493.25215499044,2334.0177612304688,78.55531311035156,29.711774656817013,3411.652222583063,3.049827187400146,0.13375453967227335,1.1544072041909115,218.18942260742188,25.0,132.78440859105294,11.635406556347824,False,False,science_V_005.fits,3264.7965193224427,190.16517289921313,17.168214713283874,-4.339262170925241,0.06323895746480511,19.774798565111062,0.06505148421665298
123,229.25582412763552,510.3350832049599,150759.79901123047,282.6853942871094,533.3130117720596,150815.09313036062,2.95734383951245,0.5532496666851535,2.238386690346914,56056.55078125,24.0,132.8039062912893,11.637945661002709,True,True,science_V_005.fits,150441.87455652314,308.41275180699824,487.7939503962801,-8.49804371464057,0.002225734860217077,15.616017021395736,0.015410507883324558
124,29.08055312668407,14.008240237851982,794177.0372314453,658.0064697265625,1206.9441164635798,792557.8632725988,5.073366704347579,0.012954308257407843,1.0131243248066233,54340.11328125,230.0,132.83426989833796,11.564184001103339,False,True,science_V_005.fits,804589.2015293074,655.1409576727962,1228.116166614562,-10.318557372954547,0.0008840368928558707,13.795503363081759,0.015274533668232006
125,31.70926227713445,22.450986908991943,89197.35745239258,246.3112335205078,362.1327219936399,95230.80615681014,4.547896954903944,0.12270787452266574,1.1398711682906084,5994.033203125,103.0,132.8338713010824,11.565438732942479,False,False,science_V_005.fits,213589.86043428004,370.21558579079544,576.9337343754544,-8.878573453944798,0.0018818452368282786,15.235487282091508,0.015364608652660051
126,211.0944516706598,19.48814627129405,1430765.0854797363,917.4430541992188,1559.5137800989357,1421417.949900464,5.397906747610857,0.0020076807700929455,1.002011719660971,56075.08203125,319.0,132.80666018230323,11.565000312502194,False,True,science_V_005.fits,1413871.813904593,858.4181844831786,1647.0664758294142,-10.930646965872992,0.0006591719374612816,13.183413770163314,0.015263170221063488
127,238.91224988287678,16.95514537842851,1252577.2727050781,817.0173950195312,1533.1096747029903,1249878.1605149168,5.21831346939406,0.025354882087054498,1.026014476060115,56148.80859375,240.0,132.80244047708757,11.56462394638665,False,True,science_V_005.fits,1249622.2387912336,809.5433591455828,1543.6137233095503,-10.796568737753866,0.000703349538556984,13.31749199828244,0.015265141929487951
128,227.39446934113352,16.445620724186227,211931.51443481445,414.3086853027344,511.5304649719245,212533.89373986644,4.980087262826563,0.02020633464616206,1.0206230509143626,12990.3759765625,154.0,132.80418761406014,11.564548205543707,False,False,science_V_005.fits,222556.01280084168,415.67935205906974,535.4030978407019,-8.923220204343153,0.0020278179270509706,15.190840531693153,0.015383169475088419
129,249.44128038169188,24.601164403571254,1370724.0646362305,861.4656982421875,1591.153388269759,1359486.6299469844,5.490454392369174,0.060404784716407756,1.0642880931425094,55698.890625,329.0,132.8008433264145,11.565760238338566,False,True,science_V_005.fits,1352802.2102937668,840.6926856233667,1609.1518737202705,-10.882707634460997,0.0006747032506570816,13.231353101575309,0.015263848860312724
130,341.6387961925741,25.51836020050526,1358574.375793457,856.9204711914062,1585.4147747276756,1349818.9939281973,5.337424058737083,0.002351178012619193,1.002356719078699,56603.24609375,307.0,132.78685777422737,11.565896248930356,False,True,science_V_005.fits,1343974.4195839313,838.5315030342705,1602.7715294186194,-10.875599380769804,0.0006773891225743329,13.238461355266502,0.01526396781893243
131,340.5190522633267,41.36443071994014,819127.9271240234,671.5452270507812,1219.7658387378906,818207.3028493312,5.103859986192239,0.02288336739793939,1.023419279372004,50339.8671875,231.0,132.78702752009764,11.568251157841985,False,False,science_V_005.fits,816740.8943324164,663.3458092759676,1231.2445227081141,-10.334832627338935,0.0008817907247311121,13.779228108697371,0.015274403832433024
132,351.76167342546756,41.89266831531656,281307.88787841797,414.74908447265625,678.2604191546181,281588.6551138659,5.013428067984543,0.021393952838316355,1.0218616601648505,18881.01171875,174.0,132.7853220948634,11.568329578944821,False,False,science_V_005.fits,292726.83297275036,422.0727198284986,693.5459678410263,-9.220778209318008,0.001565433367567156,14.893282526718298,0.015329071699953506
133,61.61113456325897,25.635828386123023,182613.69271850586,339.5523986816406,537.8071055528658,183132.82415165863,4.926154956538534,0.020177850083878623,1.0205933802227332,11682.015625,153.0,132.82933550838885,11.565912526952344,False,False,science_V_005.fits,189421.52706112643,349.13376772185126,542.5471397313686,-8.748195207654568,0.0020011164385412904,15.365865528381738,0.015379672446272157
134,49.879784664026516,30.4667953508043,1309185.2024230957,837.1934204101562,1563.778656766918,1301440.38397886,5.290848787259832,0.006071185839287008,1.0061082702833337,59112.5,296.0,132.8311151306997,11.566630277571146,False,True,science_V_005.fits,1293723.6738031467,821.8022789943088,1574.2517474961955,-10.834225687442693,0.0006896609781293089,13.279835048593613,0.015264517346407554
135,37.110834539081765,41.13297462349268,95610.22094726562,263.0723571777344,363.43697214325863,96117.1436355354,4.827902722111261,0.02996938520030412,1.0308952982958095,6712.12890625,137.0,132.8330522603803,11.568215176491023,False,False,science_V_005.fits,62641.9810266933,273.9805424294761,228.63660488889516,-7.546785583166134,0.00474858345857432,16.56727515287017,0.0159711897621019
136,13.134029429645276,28.50131016481481,295785.3624267578,437.07293701171875,676.7414254679128,296427.55364113353,4.993818619898252,0.020303199627873525,1.0207239623730133,18464.70703125,175.0,132.83668911315095,11.566337536918057,False,False,science_V_005.fits,294595.16504106636,437.7547042519753,672.9685876122417,-9.227685911118554,0.0016132996695316342,14.886374824917752,0.015334033826026786
137,16.43451667964938,41.80944175202171,1367378.9300842285,849.10400390625,1610.378615332971,1369056.331570164,5.218630178615693,0.03480882179591582,1.0360641731731157,60001.39453125,239.0,132.8361887140348,11.568315334646616,False,True,science_V_005.fits,1425993.0974200857,860.6891207329626,1656.8039063927176,-10.939915432291196,0.0006552978272267865,13.17414530374511,0.015263003400261396
138,20.96441974887693,49.55315946140508,462004.4855041504,508.2507019042969,909.0090456798728,464566.6159098556,4.900448766940477,0.09408957547613206,1.103861897301363,29429.5625,175.0,132.83550170821528,11.56946622103697,False,False,science_V_005.fits,679463.923038117,606.4147772422236,1120.46069544693,-10.13503787976067,0.0009689764258682323,13.979022856275636,0.015279684972796762
139,138.5839906646253,36.3926484321948,1216597.8839416504,806.4425048828125,1508.5984141156341,1212964.1733075571,5.203091936480686,0.03959000398207135,1.0412219824306497,55648.90625,257.0,132.8176595050284,11.56751204988029,False,True,science_V_005.fits,1237043.3430637636,804.3203866206167,1537.9982450292591,-10.785584165400778,0.0007059175805362155,13.328476570635528,0.015265260468938384
140,137.91951187323747,46.966431861024695,848507.2224121094,676.7871704101562,1253.7282908272107,850245.2775220582,5.108313254545471,0.025510030189985433,1.026177827356149,54923.1640625,206.0,132.81776040116839,11.56908342490713,False,True,science_V_005.fits,881846.7199458838,686.912443213847,1283.7832953207262,-10.418104633733417,0.000845703479673928,13.695956102302889,0.01527236301066588
141,128.0114738770212,56.88155250135885,1640475.593170166,934.0357055664062,1756.3307091942158,1633297.0051202793,5.669482999980658,0.12073429713346684,1.137312642515062,55964.87890625,320.0,132.81926348213563,11.57055682610198,False,True,science_V_005.fits,1619597.4087804405,915.7466417951214,1768.608624767188,-11.07813955719666,0.0006138723880434072,13.035921178839645,0.015261280970574682
142,220.4641561491197,40.380968849183695,1582208.4750671387,922.566162109375,1715.0081371395015,1570012.1506775739,5.529151474615037,0.008628403441481747,1.0087035007573697,55180.828125,352.0,132.80523894332998,11.568105245994603,False,True,science_V_005.fits,1557656.0064374197,899.5280173207027,1731.637010125588,-11.03580075930619,0.000626978976339423,13.078259976730116,0.015261813790988095
143,199.34218039946907,44.12893390028124,1341692.1582641602,853.25537109375,1572.4391591515032,1334686.611377334,5.855926785611015,0.18585296712228794,1.2282793643125685,55352.41796875,338.0,132.80844300356162,11.568662159914597,False,True,science_V_005.fits,1321108.5246164238,830.5992181090072,1590.5487217097796,-10.85696811131369,0.0006825946198195763,13.257092624722615,0.015264199715970355
144,272.9608822319583,43.57077150697405,346842.77462768555,452.72381591796875,766.1244282552427,350290.75652925915,4.972186508878249,0.031635945973401136,1.0326694757429855,22832.177734375,181.0,132.79727558375657,11.568579320293248,False,False,science_V_005.fits,360023.8390998935,459.10789610275725,784.1813267775146,-9.445450020728273,0.001384501215377743,14.668610715308033,0.01531165246370898
145,272.1078109636872,52.864094437885385,145173.97256469727,309.188720703125,469.53191641194945,146784.85774710594,4.835277485319764,0.038935710704633864,1.0405131177365676,9857.44921875,132.0,132.7974049755745,11.569960412121402,False,False,science_V_005.fits,181348.85907368327,347.7591937760353,521.4782594374083,-8.70090894312397,0.002081965988709284,15.413151792912336,0.01539040090225609
146,62.874707896176446,51.281102423518696,828510.9576416016,696.37158203125,1189.7541183758726,823086.8079609378,5.13473255862474,0.0049329931917752035,1.0049574482502421,55165.69140625,266.0,132.82914423334523,11.569723717138345,False,True,science_V_005.fits,819705.7544021435,683.1890079201404,1199.8228087679668,-10.338766833742085,0.0009048836145354219,13.775293902294221,0.015275754381040483
147,47.047935256253226,59.401070654941805,1375743.1251220703,853.875,1611.1762554496504,1372817.1087496825,5.308782689436856,0.027865053268719575,1.0286637707680537,58487.953125,263.0,132.83154518426946,11.570930184301965,False,True,science_V_005.fits,1402226.8882743805,854.9890188377561,1640.052512230533,-10.921667600616194,0.0006619909984000496,13.192393135420112,0.015263292227956114
148,38.49297333876776,63.4459619405088,471729.6736755371,513.4071655273438,918.8217565896304,475250.1809775629,4.935448829510402,0.09130083524780208,1.1004742149979854,29365.556640625,177.0,132.83284299052414,11.57153115655178,False,False,science_V_005.fits,614493.6187954377,579.7881812776368,1059.858821960329,-10.025915317335809,0.0010243817171723636,14.088145418700497,0.015283298579053535
149,53.05408691745164,74.65815383195846,615637.1129760742,587.5949096679688,1047.7237002001111,611908.9198075775,5.133364750177403,0.004940183954751598,1.0049647105380919,40574.5234375,238.0,132.83063433650614,11.573197652668577,False,False,science_V_005.fits,606035.1356429014,576.5474987933644,1051.1451995043785,-10.010866383192107,0.0010328734798122224,14.103194352844199,0.015283870098221923
150,54.67437197470241,89.53190497780571,577428.8601989746,571.09619140625,1011.0886202499989,574233.0799131818,5.1047478699893185,0.006656927742831997,1.0067015394064263,36041.75390625,237.0,132.83038878777117,11.575408082321887,False,False,science_V_005.fits,572625.6088427363,560.3111906660336,1021.97781943649,-9.94929879040814,0.0010623518234462721,14.164761945628166,0.015285890518736632
151,155.42610246558397,57.4738828218609,551580.152557373,562.9000244140625,979.8900846229797,548794.9310620289,5.220632255888243,0.04874423145421736,1.0512419825098505,32581.890625,247.0,132.8151048596294,11.570645098025246,False,False,science_V_005.fits,546448.8824754516,549.8012792104167,993.9025301291048,-9.898495729383928,0.001092360636066568,14.215565006652378,0.01528800540663335
152,148.35999240768814,72.2393661755515,129305.36483764648,295.9466857910156,436.9211450773136,130468.36039794283,4.8686283496309555,0.03390829647192095,1.035098424246985,8345.3408203125,138.0,132.81617687173562,11.572839354794272,False,False,science_V_005.fits,137034.52434166268,315.6229034021124,434.1716740596511,-8.396696865694025,0.00250062375061998,15.71736387034228,0.015452604204346514
153,144.72556935478937,83.91938740295689,1385305.18460083,858.2430419921875,1614.117583039421,1380799.626220292,5.356513576623477,0.011890231529355644,1.0120333103757884,55139.71875,264.0,132.8167282994544,11.574575104173151,False,True,science_V_005.fits,1379729.2900807313,848.3639648202501,1626.341225340784,-10.90410658396231,0.0006675720833261803,13.209954152073996,0.01526353530609666
154,135.9458788505365,88.5336609231705,168361.52368164062,322.5389404296875,521.9882084853035,173081.82786670502,4.81530326861108,0.1070772071942806,1.1199176547591816,10973.693359375,120.0,132.81806018698884,11.5752607568468,False,False,science_V_005.fits,273873.5475800509,409.7274978957891,668.4285262438218,-9.148497092547306,0.0016242574297374776,14.965563643489,0.015335190567843628
155,132.9468720259543,100.77054280769869,1409369.0464782715,869.3211059570312,1621.2295282152436,1401178.1360257622,5.413055528888446,0.0074864383747405006,1.007542907889824,54788.40234375,308.0,132.81851524579986,11.57707926450677,False,True,science_V_005.fits,1392700.5407147892,851.9505108431844,1634.7200019123397,-10.914266234562014,0.0006641504347716544,13.199794501474292,0.015263386038295376
156,151.2529422077331,103.27610655690555,109491.16354370117,278.8202209472656,392.69448669008,110198.60617273828,4.863843927756012,0.025518020860633484,1.0261862419284247,7296.6298828125,137.0,132.81573828583774,11.577451782244127,False,False,science_V_005.fits,106443.31177604759,294.9525231852344,360.88286557630045,-8.122417819829268,0.00300845538417632,15.99164291620704,0.015542865287732577
