id,x,y,flux,flux_err,snr,kron_flux,fwhm,ellipticity,elongation,peak,area,ra,dec,flag_edge,flag_saturated,frame,flux_aper,flux_aper_err,snr_aper,mag_inst,mag_inst_err,mag_calib,mag_calib_err
79,172.97766358362924,346.98978145221037,227669.48321533203,453.3917541503906,502.14738387106564,227563.44753588506,4.959949214573716,0.004665337255605584,1.0046872046460655,15697.1240234375,172.0,132.82326139738726,11.62555167629775,False,False,science_V_002.fits,227164.7860425017,452.566223860842,501.94816596024145,-8.945474399245008,0.0021629723418214396,15.481030626009156,0.015960073042415302
80,69.37421280384386,349.1801414936831,544839.1636352539,654.8401489257812,832.0185690034795,542347.364963514,5.051568437743441,0.0030111869341422626,1.0030202815665328,35368.734375,219.0,132.85264297916618,11.626156267864237,False,False,science_V_002.fits,541753.651901827,641.9287423848209,843.9467126665262,-9.889126492873627,0.0012864556300831275,14.537378532380536,0.015865070130822608
81,372.7331940352753,350.29279381185154,683219.4684448242,730.8389282226562,934.8427431285867,679719.8754744224,5.072624969405663,0.0006939971855716154,1.0006944791521486,44781.72265625,229.0,132.76661150747682,11.626468191174162,False,False,science_V_002.fits,679206.9708214041,714.781888277073,950.2296881900303,-10.134627210290727,0.0011425658590693054,14.291877814963437,0.01585405118290142
82,46.614805689249636,358.43688339086316,874138.0534973145,874.3933715820312,999.7080054664015,868859.0306360766,5.099611320553985,0.0011537577468379023,1.001155090441383,54729.0859375,254.0,132.85909799878505,11.628726340752095,False,False,science_V_002.fits,868077.4616762918,857.1938370412222,1012.696806912001,-10.401018075454374,0.0010720879068539838,14.02548694979979,0.015849127882876384
83,195.87835422800822,357.9794830030234,141503.23788452148,373.50885009765625,378.8484204524861,142011.67585349397,4.842307476696631,0.007554663393967931,1.0076121707819228,9726.5625,142.0,132.81676704696744,11.628604818136937,False,False,science_V_002.fits,141015.44654678178,385.7934872928929,365.5205471100226,-8.427788591541198,0.0029702844575607446,15.998716433712966,0.01608937761153532
84,425.8640342943202,356.5924173634867,38455.682067871094,238.41441345214844,161.29763931235408,39404.821627709825,4.480936708725142,0.01728274891357595,1.0175866953535917,2638.062255859375,89.0,132.75154349052372,11.628215961236487,False,False,science_V_002.fits,38870.929571564215,293.2559425820933,132.54950344504198,-7.028684190564621,0.008190902053813849,17.39782083468954,0.017808322734691188
85,150.73603901637497,363.4438835386168,191376.4995727539,420.5312194824219,455.0827398933539,191623.6246989788,4.918412127603156,0.001744593668036254,1.0017476425942402,12175.4443359375,159.0,132.82956950665982,11.6301216845385,False,False,science_V_002.fits,191180.86189222132,424.771852322115,450.0789326013159,-8.758232912005603,0.002412243545204377,15.66827211324856,0.015995761972757885
86,189.4142669416067,375.44294732154054,248581.6143798828,468.8741149902344,530.1670670923265,248472.56409248564,4.9482557216128,0.002361691541377109,1.0023672823320366,15560.837890625,170.0,132.81860057671076,11.633455667062579,False,False,science_V_002.fits,247333.19840475646,468.763877069218,527.6285364630071,-9.037827908133854,0.0020576976508474352,15.38867711712031,0.015946146926140187
87,413.7243972013959,378.5293094508764,723231.1201171875,763.2096557617188,947.6178854097033,722477.8374931577,6.728255787542405,0.3682083132047458,1.5828001869927606,31428.74609375,285.0,132.75498528571222,11.634310093080929,False,False,science_V_002.fits,705333.6963845434,728.3462394145255,968.4043909549385,-10.175608454502736,0.0011211225497742704,14.250896570751427,0.015852520239361293
88,168.9028308702616,380.21659387726504,117840.81674194336,347.96337890625,338.658674692582,118490.24234255309,4.814690220160632,0.016415462897777955,1.0166894275769527,8038.267578125,135.0,132.8244178092089,11.634781248096427,False,False,science_V_002.fits,117962.23748562587,364.1666696720771,323.92376158929613,-8.233979377976576,0.003351714596895063,16.192525647277588,0.01616414157655106
89,334.40224743483566,382.4189302375607,954129.1104125977,850.6414184570312,1121.6584211750253,948219.9188464469,5.11721491484229,0.0002335999827995927,1.0002336545645019,56787.70703125,256.0,132.77748130753915,11.635393161539662,False,True,science_V_002.fits,946703.6045136382,830.1497579554987,1140.4009884254974,-10.495156950713607,0.0009520335487423414,13.931348074540557,0.015841459845786877
90,63.35445865805383,389.9733576540146,182476.9282836914,410.4900207519531,444.5343834410941,182663.0195637086,4.890111263307964,0.008727982392913503,1.0088048308011182,12198.3369140625,155.0,132.85435236377458,11.637487393532455,False,False,science_V_002.fits,182711.1221498313,416.1730939051383,439.02675311219934,-8.709034336309466,0.0024729700235888233,15.717470688944697,0.01600503242437565
91,318.1752907635969,387.27055850282517,19239.570709228516,186.7854461669922,103.00358568636939,19952.167543811032,4.155399000450258,0.006480238726330523,1.0065225061231022,1303.89306640625,65.0,132.78208327588473,11.636741156244943,False,False,science_V_002.fits,19492.60207840663,266.69714674309756,73.08890371138222,-6.279296417045744,0.014854512037658637,18.14720860820842,0.021695668001808388
92,282.41305770114894,392.9518897984426,463072.8572692871,614.1029052734375,754.0639415524305,461361.70291716175,5.0309192416180615,0.00505813125888499,1.005083846019351,30159.21875,205.0,132.79222564916978,11.638319752374358,False,False,science_V_002.fits,461293.7564353216,603.3168378219024,764.596191448405,-9.714565815330486,0.0014199652210447392,14.711939209923678,0.015876453741208198
93,98.3890209537888,393.01871754773686,121145.12954711914,349.6332702636719,346.491995615174,121862.50087595367,4.816058014776168,0.00494273371402143,1.0049672856844412,8037.8837890625,136.0,132.8444164337824,11.638335018229142,False,False,science_V_002.fits,121962.71151147425,364.9782453459279,334.1643318929255,-8.270189551954562,0.0032490002564004505,16.1563154732996,0.016143155975020414
94,242.3952297119053,397.48893821862094,273742.8727722168,489.81280517578125,558.8724302011204,273449.48466464813,4.958002166572822,0.0049585303597319275,1.004983239906096,16850.0859375,175.0,132.80357506351265,11.639580125203556,False,False,science_V_002.fits,272537.3008789767,487.8819262419752,558.6132345140536,-9.143186750272365,0.001943562975095761,15.283318274981799,0.01593182096327693
95,407.08652899559087,398.0529443510925,947361.0624084473,848.983154296875,1115.8773382176805,941673.4305718422,5.114284770404899,0.0038929106937437563,1.00390812467408,59186.23828125,252.0,132.75686697560369,11.63973360722282,False,True,science_V_002.fits,938384.49595695,828.7084092077492,1132.3458113017723,-10.485573933361236,0.0009588060371344095,13.940931091892928,0.015841868298423406
96,40.99619792441241,402.4485647096692,638867.0702209473,708.8162231445312,901.3155305429275,637659.1185673967,5.883357344628719,0.23584383580825308,1.308633034528625,24920.65625,253.0,132.86069408615066,11.640951467497498,False,False,science_V_002.fits,630515.8133070027,687.3508155170194,917.3129631522064,-10.053861831868167,0.0011835655262835895,14.372643193385997,0.01585705866555188
97,221.86868770468837,404.2575000400582,1023836.2609863281,876.8216552734375,1167.6676263966633,1017362.5885519611,5.14747002874395,0.0015883870984980675,1.001590914085907,57954.5703125,265.0,132.80939665588176,11.641460150083308,False,True,science_V_002.fits,1015146.5688340004,855.6422420932038,1186.4147407572966,-10.570943751684556,0.0009151100055508332,13.855561273569608,0.01583928371139321
98,469.54396735195974,404.34381441457236,172773.04678344727,412.9706726074219,418.3663834833346,173226.31029635912,4.907638030059136,0.007647122350168956,1.0077060514685858,10775.9267578125,154.0,132.7391530557479,11.641477893067567,False,False,science_V_002.fits,172200.99337247125,420.2610087563597,409.74772768487384,-8.644711005118058,0.0026496791236264848,15.781794020136106,0.016033286675723388
99,121.40009052902992,407.0163002523934,541533.4975891113,653.4166870117188,828.7720659013398,539280.9161045463,5.062881703483248,0.06432714565428144,1.0687496119562676,51791.5859375,213.0,132.83789082849148,11.642224159046414,False,False,science_V_002.fits,538167.1932684339,641.6699512095706,838.6978262796468,-9.88191492302851,0.0012945067531843052,14.544590102225653,0.015865725003975924
100,450.9995446404453,402.73790242778637,7494.776916503906,140.3148956298828,53.4139791991389,8387.731629585964,3.612284194188634,0.02070542873066672,1.0211432079152944,593.9971923828125,41.0,132.7444125556739,11.641032863016948,False,False,science_V_002.fits,8083.395664052357,258.1376171451829,31.31428791142074,-5.323606466685264,0.03467107420967509,19.1028985585689,0.03810680869635431
101,177.24217821898242,410.80966608236116,997172.3570556641,864.76123046875,1153.1187129135515,991109.6673212982,5.134417087509033,0.00285273869170366,1.0028609000920894,57479.15625,260.0,132.8220534008563,11.643279508571439,False,True,science_V_002.fits,989363.0112718579,844.8263297932491,1171.084489653608,-10.543011048094497,0.0009270893856011503,13.883493977159667,0.015839980331321165
102,307.43512930841206,406.6863329689178,34631.371185302734,226.38150024414062,152.97792066911214,35616.786288557974,4.416475582515883,0.010015206052390035,1.0101165251361628,2333.392578125,83.0,132.78512897266657,11.642134596371296,False,False,science_V_002.fits,35490.693510767116,285.46818128135357,124.32451613858838,-6.929908088594473,0.008732790874405953,17.49659693665969,0.01806397294683135
103,342.76999979504285,412.8197214511152,29954.937072753906,218.3843231201172,137.16615114482323,30760.374988247895,4.365626232796034,0.008403052942702605,1.00847426262015,2206.618408203125,80.0,132.77510741348542,11.643837626960973,False,False,science_V_002.fits,27261.39662416679,281.8534101946219,96.72189740525967,-6.643492127386916,0.011224965898373294,17.783012897867245,0.01939188855133482
104,57.371924915587364,415.39748855887024,169199.7188720703,398.3141784667969,424.7895957993739,169493.16724586926,4.878810474664745,0.005340374784244761,1.0053690475101835,11067.1513671875,151.0,132.85605047325103,11.64454932214935,False,False,science_V_002.fits,168078.20113414075,405.79283069753865,414.1970690936611,-8.618400352448516,0.0026212160370321065,15.808104672805648,0.016028607415509977
105,411.81083575229326,418.0839785257666,1002938.2748413086,870.7102661132812,1151.862236927874,997273.8070670562,5.1158434678861475,0.002381923844327005,1.002387610951784,60087.53125,251.0,132.7555262290938,11.645297576220946,False,True,science_V_002.fits,994974.7461544072,851.03081450207,1169.1406811591862,-10.549152018757031,0.0009286307606057674,13.877353006497133,0.015840070620337852
106,136.1444945670594,418.4234596607496,88297.03283691406,312.06072998046875,282.9482352439552,89026.21968085197,4.743692436117667,0.017736655568735826,1.0180569250285987,5799.71826171875,123.0,132.83370951523972,11.645393328455336,False,False,science_V_002.fits,87739.76060232517,335.69907822139135,261.36431790992697,-7.912612986789256,0.004153971776568831,16.513892038464906,0.016349341383929735
107,35.91318462688269,422.4101430495399,933698.1178588867,836.01123046875,1116.848774071329,928122.2406111861,5.102100020822848,0.0026227433178306336,1.0026296401890649,60896.95703125,252.0,132.8621369187095,11.64649603849494,False,True,science_V_002.fits,926318.6374730781,818.1041335113217,1132.274730720767,-10.471522879333664,0.0009588662279064385,13.9549821459205,0.015841871941496263
108,474.6227469904739,428.05895614687506,354696.61328125,552.9605102539062,641.450169955865,353741.77351748897,5.028962336092688,0.0057937125835597625,1.005827475300539,23282.591796875,192.0,132.73771118544954,11.648065118616573,False,False,science_V_002.fits,352390.5781741035,544.9037196648943,646.7024640441383,-9.422182594576379,0.0016788245914676145,15.004322430677785,0.015901695952843
109,95.95562276098926,427.67948369097905,39427.24905395508,233.62039184570312,168.76629964731498,40492.2843972464,4.515529565496824,0.018938586641462973,1.0193041805371075,2678.83740234375,92.0,132.84510812209578,11.647962893828705,False,False,science_V_002.fits,40416.049759638954,281.6903597055925,143.47686517167153,-7.071006532972062,0.007567073609400017,17.3554984922821,0.01753014789378074
110,168.72182295963592,432.5575080831379,24021.816192626953,200.75987243652344,119.65447029371971,24821.392903514206,4.348308607730928,0.015729581614508437,1.0159809553560595,1620.367919921875,76.0,132.82447041871725,11.649320377370055,False,False,science_V_002.fits,23723.164465778824,266.42751241978243,89.04172189394868,-6.492553423288452,0.012193160429816271,17.93395160196571,0.019967940390410433
111,148.80643673119243,442.69559456957063,285440.0308227539,496.69036865234375,574.6840463148711,285115.56868622603,4.970829973264172,0.0022976612183095435,1.0023029526232394,18921.939453125,178.0,132.8301191178726,11.65213597777722,False,False,science_V_002.fits,284596.04526681046,493.8340024460355,576.2990070695064,-9.190194026177412,0.0018839178736760444,15.236310999076752,0.01592465474421669
112,434.9221070497032,444.39265133794083,642375.643371582,714.3713989257812,899.2180318774505,639222.4711759659,5.083102358059773,0.002888336425846405,1.002896703078864,42211.6796875,228.0,132.7489701792256,11.652604452663425,False,False,science_V_002.fits,636627.6204268716,697.6324544984254,912.5544781092298,-10.064335566016158,0.0011897371894437686,14.362169459238006,0.015857520510713288
113,374.43514118018294,448.3028060882513,835420.1800231934,808.9535522460938,1032.717116704184,833320.7673929711,6.0850028791036666,0.26648400923442084,1.3632967959652638,42353.2421875,276.0,132.76612553700414,11.653693120068727,False,False,science_V_002.fits,822321.8578389721,779.750557294499,1054.5960501678676,-10.342226459632515,0.0010294937097736915,14.084278565621648,0.015846303653098748
114,415.4486999448823,450.99546754472004,1476737.0389404297,1065.45654296875,1386.0133936816442,1466543.9163604567,5.352804683097606,0.0043706404094590035,1.004389826763703,60949.91015625,308.0,132.75449298379226,11.654439486509878,False,True,science_V_002.fits,1459057.9282713712,1017.0815380267471,1434.5535473017317,-10.96480321108977,0.0007568208255746924,13.461701814164394,0.015830927323747357
115,179.36069026843268,450.74018348481604,22666.853393554688,197.32211303710938,114.87234271250605,23687.384949952655,4.325893242965191,0.024127746166694997,1.0247242874996387,1542.2900390625,74.0,132.82145341476834,11.654371355184056,False,False,science_V_002.fits,23368.760423071424,265.77075183269955,87.92826246652552,-6.4762110645531585,0.012347565726245624,17.950293960701003,0.020062598573756658
116,123.68304685111379,459.506333611506,26738.43389892578,210.09056091308594,127.27099105603045,28199.052472656927,4.490118256338537,0.02653428500321542,1.027257544456307,1732.3607177734375,84.0,132.83724529963425,11.656804793726979,False,False,science_V_002.fits,24041.10640079501,268.61068659937155,89.50167510145242,-6.507008000410823,0.012130499219923332,17.919497024843338,0.019929738921830052
117,264.4929625247506,461.2663085330001,22349.047119140625,199.16819763183594,112.2119263259741,23240.521608863986,4.304245586905718,0.010740774946750742,1.010857391748025,1468.1239013671875,74.0,132.79730775829663,11.657296058117335,False,False,science_V_002.fits,20196.72840754969,269.39555767809475,74.9705324825107,-6.317824437555987,0.014481689859322723,18.108680587698174,0.021442127304662606
118,61.390923831484834,466.838522228334,71586.70248413086,286.4372863769531,249.9210329409501,72499.2388502355,4.683327290912596,0.006744083062935169,1.0067898745408255,4754.88671875,112.0,132.85491343801456,11.658838698091753,False,False,science_V_002.fits,72928.04520650515,317.1123908851131,229.9753882304975,-7.711858305816004,0.004720939959504864,16.714646719438157,0.016502507575183744
119,433.23962520661087,469.3526499481724,122884.28701782227,361.361083984375,340.0595483688988,123806.57285294787,4.8234747652754475,0.007844052116949496,1.0079060677242184,8085.14306640625,135.0,132.74944611353797,11.65953785994258,False,False,science_V_002.fits,122276.15206768038,379.38927611160165,322.29733354854096,-8.27297628246708,0.003368628551922176,16.15352874278708,0.01616765723562237
120,174.91782457826025,472.2195875575269,89009.67575073242,313.5105895996094,283.9128205028368,89873.88371173083,4.741468088968859,0.012333073800679162,1.0124870778534,6128.42138671875,121.0,132.82271400738603,11.660337753774671,False,False,science_V_002.fits,89135.38239434667,338.7801557716268,263.10685816684384,-7.929747203952569,0.004126460281440196,16.496757821301593,0.01634237304133187
121,277.897365116755,480.27069578575214,1773606.6709594727,1139.0614013671875,1557.077317193486,1761402.9642857597,5.551945775213078,0.0012166003239081347,1.0012180822431598,60541.89453125,341.0,132.79350577375345,11.662574988446343,False,True,science_V_002.fits,1748742.007103142,1106.3075741349073,1580.7014685500958,-11.161436230276042,0.0006868469610494273,13.265068794978122,0.01582773644320785
122,243.58164969935774,481.0273560839086,1235706.765411377,959.7742919921875,1287.4972540121294,1227092.8235084373,5.241295301374379,0.000672949074850715,1.0006734022402655,60371.703125,293.0,132.8032388524233,11.662785226358602,False,True,science_V_002.fits,1222099.3870239267,933.7909685598208,1308.7504893185699,-10.772388189709226,0.0008295698904114978,13.654116835544938,0.015834571935193716
123,195.763880790354,481.46419762028415,164611.68490600586,399.7830810546875,411.7525045625634,164975.20448100232,4.903571404564641,0.006557314996064156,1.0066005971910077,10567.1767578125,154.0,132.81680157640088,11.662906101501058,False,False,science_V_002.fits,164276.21243447164,406.5721108044601,404.051847308041,-8.593558576962494,0.0026870313976619055,15.83294644829167,0.016039501859464587
124,326.0589983955626,493.15069066224635,26514.022430419922,211.0959014892578,125.6017868815381,27852.009075047266,4.378489577768685,0.02011226219960649,1.0205250677437332,1981.69873046875,78.0,132.7798452778676,11.66615213114021,False,False,science_V_002.fits,27650.08127348398,278.3324015529345,99.34194193422127,-6.658862904514631,0.010928918630550734,17.76764212073953,0.019222037992911833
125,357.8636903504104,493.39725312638234,3147.6640014648438,104.13274383544922,30.22741825029396,4293.804450440393,3.032986389062563,0.10255257296356568,1.114271398941124,282.9418029785156,25.0,132.77082429010582,11.666219851563321,False,False,science_V_002.fits,3942.3838217086677,249.89663400189272,15.776058118809267,-4.544019133904197,0.0688194726352812,19.882485891349965,0.07061278422471362
126,29.026607436716567,14.280386154720881,1120055.5044250488,900.02197265625,1244.475733319499,1117840.8549847694,5.285711101774432,0.10153808985099477,1.113013238184082,65618.765625,233.0,132.86406404116562,11.533126347669679,False,True,science_V_002.fits,1130805.545359741,894.5161781556732,1264.1532629306412,-10.688091697941754,0.0008588357375932889,13.73841332731241,0.01583613213483376
127,31.87621976295872,22.631180149536128,111261.26629638672,316.2281799316406,351.8385563248607,113756.23151992924,4.430604326352146,0.18540190414377078,1.2275992358524896,7851.248046875,95.0,132.86325669779075,11.535446184041199,False,False,science_V_002.fits,309677.46399041027,509.61207166657687,607.6729363526979,-9.281895878547466,0.0017866518896109795,15.144609146706697,0.015913441084265765
128,211.0933675507925,19.487508612437992,1784911.423614502,1133.0902099609375,1575.2597700725307,1774002.3044454912,5.504225579899184,0.0019266940729881776,1.0019304133890232,61361.65625,317.0,132.81244789599472,11.53457951993984,False,True,science_V_002.fits,1761850.8249241123,1107.3378948313466,1591.0688446117447,-11.169544709351687,0.0006823714785672486,13.256960315902477,0.015827542860548795
129,238.91584889879502,16.954820777457435,1566369.2098999023,1056.514404296875,1482.5819728812337,1564066.189387912,5.323108326976504,0.025612760709956772,1.0262860182042395,61600.24609375,240.0,132.8045601230416,11.533876225834163,False,True,science_V_002.fits,1561210.8182371047,1045.7479338251821,1492.9131272833981,-11.038275754078523,0.0007272358854366901,13.388229271175641,0.01582954055558196
130,227.4000232086276,16.44883978932117,281991.0664367676,484.6094055175781,581.8935068657865,282571.7626021998,4.98997613610238,0.008348183247112173,1.0084184621114776,17426.46484375,157.0,132.8078248839206,11.53373560662352,False,False,science_V_002.fits,295811.73998720694,504.12885699124314,586.778034791897,-9.232160389052481,0.0018502737587732774,15.194344636201683,0.015920709630859804
131,249.45264830539892,24.602575362215298,1701410.222229004,1110.1611328125,1532.5795255672697,1688324.3803113252,5.6150882651934975,0.061545811767313774,1.0655821163558532,60951.203125,326.0,132.80157292651563,11.536000630686718,False,True,science_V_002.fits,1676497.8808250949,1081.7096662738045,1549.8593875010602,-11.115629396030457,0.0007005151620564401,13.310875629223707,0.015828335467130396
132,341.6218008827882,25.516527689429008,1695223.4935913086,1107.775146484375,1530.2956551889201,1684572.628115742,5.455856041283682,0.006332020556112816,1.0063723705373464,61749.58984375,311.0,132.7754425258084,11.53625347899851,False,True,science_V_002.fits,1674483.868394451,1081.5844340425508,1548.1767448666656,-11.114324294039621,0.000701276520009674,13.312180731214543,0.015828369180849428
133,340.5139764624169,41.368367754162136,1076836.6102294922,888.9584350585938,1211.3464114421895,1075700.7484872206,5.136081270109987,0.023730410314981687,1.0243072308773216,60404.94140625,232.0,132.77575621699773,11.540656788637463,False,True,science_V_002.fits,1072513.555598148,877.2164012154909,1222.632812282179,-10.630628848989954,0.0008880016870914999,13.79587617626421,0.015837740658440663
134,351.76627678306784,41.895403353094366,374608.9241027832,551.9484252929688,678.7027681145108,375041.4868735607,5.017313560622659,0.014827429883887744,1.0150505914736747,25014.873046875,175.0,132.77256607100483,11.540802905234324,False,False,science_V_002.fits,388837.5480505903,560.2131835365726,694.0885353605851,-9.529042363723647,0.0015642096716609352,14.897462661530517,0.01589000421852256
135,61.61407928453888,25.64928619788355,242244.28741455078,449.7055358886719,538.6731273739985,242934.53923914762,4.897243061530506,0.012928918457902894,1.0130982648561684,15391.9501953125,149.0,132.85482606759072,11.536286247604076,False,False,science_V_002.fits,251178.57490031054,462.8863284045201,542.6355445970389,-9.054578354225683,0.0020007904215088614,15.371926671028481,0.015938903490471
136,49.87596254574092,30.466338023893435,1649881.682800293,1086.3184814453125,1518.782669153504,1641246.5263031893,5.380337642102013,0.004425155410958448,1.0044448244499238,64293.4453125,294.0,132.85815415677376,11.537623672340533,False,True,science_V_002.fits,1628978.7799726774,1065.4839163488637,1528.8628528103588,-11.084410441471471,0.0007101356397038911,13.342094583782693,0.015828764158787784
137,37.10880604958686,41.14293193877091,127422.26010131836,350.40704345703125,363.6406929615373,127977.8997909491,4.836459246090969,0.015005097264898737,1.015233680116753,8656.93359375,139.0,132.86177437789067,11.540588645443123,False,False,science_V_002.fits,85228.41367430691,403.7862930038218,211.07307293737242,-7.8810828869194625,0.005143716272715367,16.5454221383347,0.016628388354315758
138,13.13673158808286,28.573177946603266,385206.98974609375,552.6854248046875,696.9733096946086,385825.26446478267,4.990653599378263,0.004838345240317787,1.0048618686393078,24947.953125,179.0,132.86856981704992,11.537095538260221,False,False,science_V_002.fits,383443.90354773984,552.0619636409818,694.5667856173876,-9.513876467102492,0.0015631326209112366,14.912628558151672,0.01588989822995427
139,16.43619375187757,41.792913023254464,1724144.5598754883,1101.872802734375,1564.7401003064074,1728161.2319487107,5.307123597650912,0.03333617015498169,1.0344857944672725,65749.78125,238.0,132.86763529154035,11.540767898038366,False,True,science_V_002.fits,1809303.7721281408,1116.2440937583035,1620.8854158738359,-11.198400595617619,0.0006698190935444305,13.228104429636545,0.015827006659056658
140,20.997183297332157,49.5032114438922,611339.4920349121,696.198486328125,878.110918136616,614604.4883821396,4.890841980799653,0.07251428358093581,1.0781837200263382,39156.9453125,180.0,132.86634271856448,11.542909940306906,False,False,science_V_002.fits,894211.2203052529,819.9984849767674,1090.5035029797502,-10.43322216146208,0.0009955951512612066,13.993282863792084,0.01584413746068122
141,138.58036027046546,36.39242222326402,1560217.4817199707,1055.271484375,1478.4986658139753,1556207.9747292022,5.276254523446689,0.03961870056399641,1.0412530945649014,61076.5859375,258.0,132.83300611508437,11.539273725216274,False,True,science_V_002.fits,1584999.379446176,1051.6394572181882,1507.1699417201778,-11.054694615341479,0.0007203567228529376,13.371810409912685,0.015829226006849058
142,137.92266164434469,46.96046414763637,1117143.820098877,896.568115234375,1246.0222498620092,1118892.3139209412,5.12928870763541,0.030570957719600944,1.0315350132771848,60114.8046875,207.0,132.83319292681844,11.542209267671916,False,True,science_V_002.fits,1157539.9217561367,909.243447956761,1273.0803002840923,-10.71346181926893,0.0008528134476338392,13.713043205985233,0.015835806671723806
143,128.00672623645698,56.886741144812625,2063939.0917663574,1211.3614501953125,1703.8177097624996,2055938.5667709678,5.782782413265629,0.12092532655024846,1.1375597889491018,61173.30078125,322.0,132.83600455734688,11.54496623081608,False,True,science_V_002.fits,2034425.0018707586,1185.6481033379107,1715.8758961814372,-11.325726085092871,0.0006327380683044446,13.100778940161293,0.01582548070773298
144,220.37784025061578,40.42951249679618,1879929.4153137207,1165.6138916015625,1612.8234476775865,1866323.9829529866,5.679547681558144,0.028903104735406693,1.0297633581945822,60090.96875,354.0,132.80981592317738,11.540396836417484,False,True,science_V_002.fits,1846553.097049992,1132.8308239987134,1630.0342980887049,-11.220526374458258,0.0006660596045574234,13.205978650795906,0.015826847998403545
145,199.3376516021495,44.14890147671769,1737853.908630371,1121.4686279296875,1549.6232933760934,1729404.19274606,5.920254674813572,0.18481269259266908,1.2267119359113405,60554.3359375,336.0,132.81578106573485,11.541429737709764,False,True,science_V_002.fits,1709530.4604786043,1090.9941923281574,1566.947351782418,-11.136813982733667,0.0006928758638667761,13.289691042520497,0.01582799921438197
146,272.95956434778077,43.56926330569246,463251.44442749023,603.943115234375,767.0448304518119,467506.6341606455,4.980175772972635,0.0346946125661417,1.035941592181903,30131.525390625,184.0,132.7949085113218,11.541269108947517,False,False,science_V_002.fits,479633.31046482536,610.5787326398564,785.5388417986909,-9.756895216950609,0.0013821086141507833,14.669609808303555,0.015873112687467977
147,272.1055389804132,52.867095736378886,193104.1530456543,411.6587829589844,469.0878976457894,195212.3486898052,4.836848179731178,0.041632730482014546,1.0434413108692182,13306.8037109375,134.0,132.7951505911556,11.54385184169052,False,False,science_V_002.fits,239341.1423986881,460.2529027178447,520.0209297656831,-9.002165273112093,0.0020878005823519582,15.424339752142071,0.015950059355357152
148,62.87733448879494,51.278701473225304,1092506.7168884277,894.8380126953125,1220.8988681624328,1085550.0528331352,5.152289305430687,0.004926626132136458,1.0049510179465326,62764.75390625,264.0,132.85446931783014,11.54340558548377,False,True,science_V_002.fits,1080387.5910623756,876.7693261154689,1232.2369851247404,-10.63857084253119,0.0008810805170647379,13.787934182722974,0.01583735410494121
149,47.06854466912544,59.3981268593286,1727560.6606750488,1106.03662109375,1561.938029652833,1726888.093774824,5.394863661335436,0.034584368785233854,1.0358232948245483,63672.76171875,262.0,132.85895177347481,11.545660108350223,False,True,science_V_002.fits,1764003.3283058072,1107.516732349601,1592.7554652501435,-11.17087037458975,0.000681648893183669,13.255634650664414,0.01582751172425172
150,38.533849498317885,63.394924311848214,640757.7496337891,685.1175537109375,935.2522733699149,666921.2061660053,4.9305328220346505,0.06441283351759264,1.0688474958028444,39209.12890625,178.0,132.86137172408274,11.546769830015634,False,False,science_V_002.fits,829857.6398641667,772.7425740652607,1073.912150974721,-10.352130865450341,0.0010109765487005431,14.074374159803822,0.015845111414873974
151,53.06158406139251,74.65374630909794,818977.1242370605,781.8569946289062,1047.4768785892522,814414.8508204762,5.1369907781068616,0.004161646532548469,1.0041790382124347,53994.19140625,238.0,132.8572535311434,11.54989811266417,False,False,science_V_002.fits,806830.8548808773,767.0148228156661,1051.9103814956911,-10.321578119485045,0.001032122145668212,14.10492690576912,0.015846474632905765
152,54.67297297524452,89.53481792952547,769391.8157348633,760.4146728515625,1011.8055887186348,765161.5785051853,5.102405093773443,0.0014894336519695184,1.0014916553736803,47952.40625,237.0,132.8567975136343,11.554031827928533,False,False,science_V_002.fits,762826.7425489622,745.8156559765844,1022.8087013675025,-10.260686648484805,0.0010614888185331347,14.165818376769359,0.01584841445317537
153,155.42845119790348,57.47041605198136,736963.8438415527,749.9381103515625,982.699550361659,733448.2413369678,5.224338505932698,0.04808114871539826,1.0505097137749855,43610.1875,246.0,132.8282301409645,11.545129217107322,False,False,science_V_002.fits,729875.156349008,732.5664457799891,996.3262179881641,-10.212743327268473,0.0010897033325011805,14.21376169798569,0.01585032919281525
154,148.36452551477282,72.24476995382071,173338.05993652344,395.33636474609375,438.45716051912007,174807.58741543663,4.890164781878967,0.030017320204701603,1.0309462435051278,11153.8779296875,141.0,132.8302333058825,11.54923299988577,False,False,science_V_002.fits,182583.9117419748,418.84824465600036,435.919009024213,-8.708278142339111,0.002490600266389611,15.718226882915053,0.01600776598575476
155,144.71687333392347,83.91745212232036,1729145.9518432617,1109.0550537109375,1559.116426238245,1724681.570047405,5.47175841664556,0.015466631413484255,1.0157096061006947,60212.671875,267.0,132.83126784397552,11.552475299856773,False,True,science_V_002.fits,1720444.498329419,1094.7078918116329,1571.60143924993,-11.143723541065542,0.0006908240046650545,13.282781484188622,0.01582790952631359
156,135.9417861538113,88.52536244801064,224573.07919311523,429.2441101074219,523.1826690339769,230813.2282735421,4.810926387675716,0.10558893621428866,1.1180541481311397,14410.466796875,120.0,132.83375592245716,11.553754996874263,False,False,science_V_002.fits,359358.6157521859,541.4738243755384,663.6675672487416,-9.44344202825125,0.001635909382314416,14.983062997002914,0.01589722245157598
