id,x,y,flux,flux_err,snr,kron_flux,fwhm,ellipticity,elongation,peak,area,ra,dec,flag_edge,flag_saturated,frame,flux_aper,flux_aper_err,snr_aper,mag_inst,mag_inst_err,mag_calib,mag_calib_err
79,425.8367703596848,356.5754367707977,37873.030853271484,236.17245483398438,160.36176140817963,38864.00014643379,4.463992068376162,0.015180873857342458,1.0154148852864007,2634.60498046875,87.0,132.75155138276193,11.62821152267807,False,False,science_V_000.fits,37816.61585422564,292.9506931268174,129.0886717166938,-6.998828528941483,0.008410497881508506,17.427700871720276,0.015701610246648144
80,150.72773810125912,363.447244395529,191742.80850219727,421.2255554199219,455.20222131595955,191941.71626556508,4.914924694269358,0.0024529210663778445,1.0024589526832157,12180.919921875,160.0,132.82957202039682,11.630122894848808,False,False,science_V_000.fits,191504.10229236307,425.46229296407785,450.1082832939368,-8.760067078077352,0.0024120862474574798,15.66646232258441,0.013476729936745058
81,189.40736670084834,375.4435064763018,249379.3127746582,470.4144287109375,530.126836155993,249248.14468492847,4.957828558842177,0.0061828422923658755,1.0062213076564581,15415.8056640625,173.0,132.81860269314052,11.633456099237046,False,False,science_V_000.fits,248304.54496609728,469.45329054080787,528.9227916158638,-9.042083546423392,0.0020526625382944396,15.38444585423837,0.013417060528256712
82,413.83031601438387,378.62408130387195,692714.5802307129,785.9505615234375,881.3716970797733,691946.0969405889,6.739697654722817,0.36481279009627987,1.5743390049550545,31615.978515625,286.0,132.75495540185494,11.634336690894122,False,False,science_V_000.fits,675309.8343851602,752.4303148826393,897.5048200848898,-10.128379559788513,0.0012096870966078043,14.298149840873249,0.013314181634425992
83,168.89644136549657,380.2247320726453,117673.11630249023,347.82958984375,338.30680234925,118300.11974490155,4.810358856494989,0.0038402197309866937,1.0038550238697146,8197.9853515625,135.0,132.82441978099385,11.634783785531907,False,False,science_V_000.fits,117372.09395191856,364.2811025499447,322.2019839358158,-8.22853400551662,0.0033696254341384715,16.19799539514514,0.01368058716902092
84,334.4039853720983,382.41808527520254,956081.9743041992,851.3807983398438,1122.9780800418782,950053.5486451737,5.1153607354008015,0.0030425381856353795,1.0030518234750943,56787.95703125,256.0,132.77748097411498,11.635393203768981,False,True,science_V_000.fits,948827.7155479935,831.0045867248743,1141.7839693129488,-10.497590279241436,0.0009508804022299452,13.928939121420326,0.013293166036055215
85,63.33616403166759,389.9801776737889,182677.58374023438,409.5705871582031,446.02222295243155,183036.32785841596,4.868125985302763,0.010371755806496186,1.0104804565424956,12248.4921875,152.0,132.85435771215808,11.637489563987389,False,False,science_V_000.fits,183134.59396206462,427.2782304906096,428.6073590779145,-8.711547848772952,0.002533087631383006,15.71498155188881,0.013498911906929851
86,318.1968886100135,387.3085354739285,18996.28369140625,186.38137817382812,101.92157541452137,19999.00869065879,4.158663197987062,0.03298357606758928,1.034108599659001,1302.6627197265625,65.0,132.7820773093586,11.636751981999511,False,False,science_V_000.fits,19243.039806755427,266.98621291566775,72.07503187752124,-6.265306069675479,0.015063468883995155,18.16122333098628,0.020067690064924693
87,282.4083331801411,392.9451043757951,464312.0323486328,614.011474609375,756.1943897612357,462803.32018509274,5.0238001260359635,0.0037018199489484704,1.0037155743361479,30169.833984375,202.0,132.792227148597,11.63831814455076,False,False,science_V_000.fits,462799.8889995711,604.3538568933267,765.7763472853272,-9.718104989331358,0.0014177768794358828,14.708424411330403,0.013334698384389873
88,98.39666126401335,393.030602056145,121112.33316040039,349.1824035644531,346.8454650752329,121754.63329528792,4.812130386781538,0.004681967711234969,1.004703991648246,8045.677734375,135.0,132.84441442696377,11.638338596790083,False,False,science_V_000.fits,122054.75631245578,365.12695418143517,334.2803233633789,-8.271008643952497,0.0032478728902621996,16.15552075670926,0.01365110867417321
89,407.08987673101757,398.05450380565645,947079.867767334,849.9771118164062,1114.2416126281548,941086.827636767,5.13238511282685,0.005209913887581519,1.0052371992446583,59187.6875,258.0,132.75686618551103,11.63973431724226,False,True,science_V_000.fits,937293.5775770585,828.4667399871421,1131.3593320494742,-10.484310977066386,0.0009596420599927686,13.942218423595376,0.013293795643310232
90,242.39799891047957,397.4885430303145,273123.4992980957,489.9442443847656,557.458328020698,272757.5025397524,4.971474025311592,0.006401470194845937,1.0064427130302833,16802.72265625,177.0,132.8035744376108,11.639580292418024,False,False,science_V_000.fits,271558.2447323011,487.4616978555974,557.0863227345214,-9.139279356209652,0.001948890065494192,15.28725004445211,0.013401576855361794
91,40.994581716428094,402.4535560136596,638950.9195251465,708.8851318359375,901.3461995885443,637652.8868132287,5.886174093678359,0.23617413758796646,1.3091989276746512,25060.65625,253.0,132.86069470435478,11.640953130852493,False,False,science_V_000.fits,629938.4791439059,687.4639060142434,916.3222587148515,-10.052867218020275,0.0011848451673788893,14.373662182641487,0.013311947558244363
92,221.86961926007294,404.2539896384777,1025595.8332214355,878.6492919921875,1167.241404014646,1019076.5333945672,5.160054907241627,0.003297640496544463,1.0033085509080035,57955.9375,272.0,132.80939655112618,11.641459451960099,False,True,science_V_000.fits,1016364.6733239645,856.2870169650997,1186.9439255615728,-10.572245777759512,0.0009147020146603205,13.85428362290225,0.013290627129613207
93,469.5390777619801,404.3480735659726,172436.9794921875,412.1128234863281,418.4217759433737,172871.27745249355,4.900775147248942,0.006315905244445252,1.0063560494505037,10726.5771484375,153.0,132.739154601641,11.641479353434056,False,False,science_V_000.fits,171767.13463522444,420.0773598523131,408.8940539323822,-8.641972051417207,0.002655211024857651,15.784557349244555,0.013522360567198043
94,121.25123665224149,406.83067932059845,495113.22705078125,629.598388671875,786.3953211430743,493038.95694674196,5.057028420618955,0.004150316314343927,1.004167613227514,32949.9140625,214.0,132.8379331977939,11.642172869173791,False,False,science_V_000.fits,491749.3935420286,617.3716114919946,796.5209031131569,-9.783981456518244,0.0013630527406833933,14.642547944143518,0.013328991053214473
95,450.98256677238663,402.7165029288526,7544.947113037109,141.55960083007812,53.29873119728368,8784.679273595008,3.6783233961741577,0.024985106640793342,1.0256253589673,552.4478149414062,42.0,132.74441753138132,11.64102719661987,False,False,science_V_000.fits,7957.932289442859,258.4884207743738,30.786416914160654,-5.30662247305273,0.035265552435906136,19.11990692760903,0.03767576513267425
96,177.24210012316894,410.81309614683335,999004.1709289551,866.421142578125,1153.0237685062898,992775.9788220461,5.145592738606559,0.002831529174456615,1.002839569498334,57203.765625,265.0,132.8220535825705,11.64328073834407,False,True,science_V_000.fits,990687.4235562822,845.5891268627361,1171.5943264690297,-10.544463498553718,0.0009266859487721323,13.882065902108044,0.01329145727790744
97,307.4744539392633,406.69230001795137,34921.014099121094,227.55715942382812,153.46040611308678,35908.15656519434,4.442373931019017,0.006153197811270661,1.0061912940683813,2233.611083984375,84.0,132.78511797907797,11.642136530290848,False,False,science_V_000.fits,35838.01264590772,286.31462021356475,125.17004063283885,-6.940481669983853,0.008673800811367337,17.486047730677907,0.015844207466391737
98,342.7661952099551,412.8343138588386,29469.841247558594,214.36337280273438,137.476103600394,30197.2077895327,4.313520100865221,0.007558996631457315,1.007616570260399,2103.38623046875,76.0,132.775108651601,11.64384195747672,False,False,science_V_000.fits,26951.47559111676,281.3525358389412,95.7925455007983,-6.631078243444838,0.01133386731007114,17.79545115721692,0.01744306847791082
99,57.38104265403571,415.383391688816,168119.6766357422,397.4034423828125,423.04534562585684,168476.96172123507,4.86256366105901,0.002164442827623847,1.0021691378023823,10762.1083984375,151.0,132.8560480460645,11.644545683835565,False,False,science_V_000.fits,166926.94643188058,405.18219983927935,411.97995987507414,-8.610937996476874,0.0026353223596827864,15.815591404184888,0.013518469353526345
100,411.81037949974746,418.07653731270466,1002429.2662353516,871.3038940429688,1150.493270016209,996481.0186405624,5.124247879175101,0.0014297780161488527,1.0014318252083547,60089.92578125,256.0,132.75552651824708,11.645295786218274,False,True,science_V_000.fits,993966.4096646903,850.6683918493922,1168.4534410685715,-10.548051144028731,0.0009291769460725009,13.87847825663303,0.013291631183564325
101,136.1399588764622,418.437569077106,88092.5569152832,311.9716796875,282.37356994559553,88904.09214877657,4.750580443347618,0.002407227327288153,1.002413036053618,5741.1953125,123.0,132.83371096160747,11.64539752456411,False,False,science_V_000.fits,88161.81703391978,335.99009924795814,262.39409206179323,-7.917823205296347,0.004137669379173065,16.508706195365413,0.013889722733522559
102,35.91116634266139,422.40378693201154,934947.2788391113,837.057861328125,1116.9446247785897,929435.7721378915,5.10948442802227,0.0015622909738971513,1.0015647355461175,60758.3515625,255.0,132.862137650265,11.646494549765297,False,True,science_V_000.fits,927830.7413118216,818.7548705729612,1133.2216450358696,-10.47329376820144,0.0009580650041022069,13.953235632460322,0.01329368189309765
103,474.61432731337425,428.05687409384245,353539.6997680664,552.4791259765625,639.9150359629414,352586.30612670555,5.012802073278009,0.005567726813297091,1.0055988999587222,23107.708984375,193.0,132.73771373295756,11.648064817761696,False,False,science_V_000.fits,351249.69418308005,544.3597523659851,645.2528730429121,-9.418661761023671,0.0016825961500644047,15.007867639638091,0.013365448721498224
104,168.7528547851382,432.54662475619534,23838.50067138672,200.5404510498047,118.87128280900481,24576.35784370434,4.3307780842170684,0.014184282156916472,1.0143883708691022,1596.4144287109375,76.0,132.82446177670815,11.649317631948675,False,False,science_V_000.fits,23110.900502887733,266.44238364388025,86.73882956165541,-6.4641640436469086,0.012516885522743496,17.96236535701485,0.018233938491512267
105,148.8105090998061,442.6895997187386,285319.6298828125,496.40911865234375,574.7671006878378,284955.12171602057,4.953562228425083,0.006722258373638379,1.0067677529576287,19126.34375,177.0,132.8301181221754,11.652134589641813,False,False,science_V_000.fits,284391.42422317324,494.06363030810536,575.6169990610775,-9.189413114481383,0.001886149995172048,15.23711628618038,0.013392596892577423
106,374.43456003008885,448.3054592258944,835564.1563720703,809.3031616210938,1032.4488967748177,833074.1195727941,6.091031354813147,0.26783729396418754,1.3658166303148016,42608.52734375,278.0,132.76612586117702,11.653694134049124,False,False,science_V_000.fits,821688.7829228222,779.6643549930557,1053.9006659219926,-10.341390269922158,0.0010301729898331436,14.085139130739604,0.013299073129800013
107,179.40147286658268,450.7124081624475,22655.575653076172,198.12454223632812,114.35017286274413,23648.94906970969,4.346750863613946,0.012678176433792654,1.0128409766007187,1521.6119384765625,75.0,132.82144200670757,11.65436391766008,False,False,science_V_000.fits,23380.166650496143,266.22451786769074,87.82123764466992,-6.4767408801059725,0.012362613293982585,17.94978852055579,0.018128383744265286
108,123.68864988935977,459.51000178359186,26499.963104248047,209.0602264404297,126.75755477476743,28146.319967768643,4.46652443698815,0.007074377590210568,1.0071247809811186,1758.593017578125,83.0,132.83724387010113,11.656806089846071,False,False,science_V_000.fits,23849.73448510019,268.92652714924463,88.68494580255535,-6.498330745238276,0.012242213040499113,17.928198655423483,0.018046491898752886
109,264.5100536463106,461.2082268750489,22358.009338378906,199.8914794921875,111.85073718588761,23576.450650910352,4.353008278998611,0.026568734367351854,1.0272938987120825,1441.47216796875,75.0,132.79730307039998,11.65728020127374,False,False,science_V_000.fits,20185.304510350816,437.7186234523548,46.114794822176364,-6.317210137669482,0.023543420374883522,18.109319262992276,0.02702030223130873
110,61.35151786279151,466.8531973086896,72096.12356567383,287.03106689453125,251.17881609716255,73009.17735884138,4.6977246433579145,0.011299269914757382,1.01142840251952,4763.28076171875,112.0,132.85492477502098,11.658843049355673,False,False,science_V_000.fits,73552.06567379356,317.90077777962625,231.3679953459598,-7.72110905949828,0.004692524557584446,16.705420341163478,0.014064987609177623
111,433.2274578623089,469.37046824148916,123093.24084472656,360.81646728515625,341.15194844320933,123956.21343425292,4.815145273210784,0.0036365662205738447,1.0036498391021633,8025.58203125,134.0,132.74944972308154,11.659543087043039,False,False,science_V_000.fits,122190.92143486466,379.48969346784116,321.98745720407663,-8.272219223561553,0.0033718704741715457,16.154310177100207,0.013681140311296306
112,174.92657125494068,472.23988711651793,89591.96411132812,317.1846618652344,282.459951198378,90413.49391614803,4.782614560295622,0.004793590577373608,1.0048166797681244,6030.60546875,127.0,132.82271168650786,11.660343669708258,False,False,science_V_000.fits,89422.96818937937,339.55730298282276,263.35162696796135,-7.933244576980592,0.004122624995713748,16.49328482368117,0.013885248524173801
113,277.89440003799723,480.2698434260358,1774543.5265808105,1139.1572265625,1557.7687479854212,1762574.4304291774,5.54881992095972,0.0006688048203868924,1.0006692524196312,60542.14453125,340.0,132.7935067742152,11.662575028678168,False,True,science_V_000.fits,1750460.7242043696,1106.8018942123786,1581.5483632236019,-11.162502800964223,0.0006864791651309762,13.264026599697539,0.013276872499461079
114,243.58123706247824,481.02612452434647,1235675.8644104004,980.4579467773438,1260.304808046005,1226716.271427168,5.246785115805883,0.0005902910822442875,1.0005906397316107,60373.203125,297.0,132.80323912892808,11.662785161237087,False,True,science_V_000.fits,1221626.8164059317,942.5100141457227,1296.142001751776,-10.771968267841597,0.0008376397019251309,13.654561132820165,0.013285545904968608
115,195.7575068763099,481.46569162305644,164638.81777954102,400.88873291015625,410.6845722113085,165030.09852544483,4.926268625113305,0.00037815188995815596,1.0003782949429059,10409.119140625,157.0,132.8168035437662,11.662906793375631,False,False,science_V_000.fits,164234.145628297,406.6679472270398,403.85318476207874,-8.593280512946484,0.0026883531960745005,15.833248887715278,0.013528907296216901
116,326.0555643529838,493.14909437968805,26502.64471435547,211.14588928222656,125.51816568368474,27866.750919684204,4.380896247005938,0.021300765823599632,1.0217643634323723,1960.7305908203125,78.0,132.77984641136828,11.666151964776109,False,False,science_V_000.fits,27552.663150160486,278.588120904277,98.90106965338839,-6.65503083078728,0.010977636579715228,17.77149856987448,0.017213732732881872
117,357.718729788701,493.38335368126377,3237.1666564941406,107.71202850341797,30.053901142446847,4471.9028620888275,3.128776934279353,0.04606216753263859,1.0482863410642795,267.6966857910156,27.0,132.7708655661027,11.666216271734543,False,False,science_V_000.fits,3951.5753253113876,250.2525540658541,15.79034963324102,-4.546547536334902,0.06875718557329732,19.879981864326858,0.07002395774078778
118,462.4845491480935,509.7780397868655,127071.55587768555,305.59375,415.8185691876406,127177.02843558716,2.6088510633422217,0.22118358171525376,1.283999639096445,65327.984375,24.0,132.74114917111365,11.670765823993833,True,True,science_V_000.fits,126006.69134871323,353.76760329160464,356.18493659762294,-8.305605894347934,0.003048135640914259,16.120923506313826,0.013604970437608409
119,223.00188298455075,510.3341003994298,61256.35580444336,213.9297332763672,286.3386723588756,61257.17841263523,2.236188231552868,0.3588139866410983,1.5596098155064613,60990.61328125,15.0,132.80907638613078,11.670926130261758,True,True,science_V_000.fits,60573.42652066639,273.80391637923,221.22921878432754,-7.510327227917106,0.004907579595344636,16.916202172744654,0.014138190379515688
120,29.083300477682272,14.007260466072998,1049816.8301391602,872.5875244140625,1203.1077694402131,1047891.0094805873,5.081775930122709,0.011220000176555778,1.0113473170761538,65006.37890625,226.0,132.86404811073874,11.533050760072843,False,True,science_V_000.fits,1063649.505215353,869.0288812350531,1223.9518480717322,-10.621618230057697,0.0008870447000921318,13.804911170604065,0.013288752312491511
121,31.71842344266372,22.438652656106477,118395.18154907227,326.2366638183594,362.91194301506164,126600.74671535601,4.549322328488905,0.12807909508661408,1.1468930201866614,7852.8056640625,101.0,132.8633015810378,11.535392971580952,False,False,science_V_000.fits,281073.3709145869,490.0374768520341,573.5752553461466,-9.176671129533458,0.0018928640834493316,15.249858271128303,0.013393544122494218
122,211.09494840345576,19.48866746428876,1785595.5498657227,1133.5902099609375,1575.1684640318592,1774982.766944501,5.508197208969999,0.0005930340227248143,1.0005933859207645,61361.26171875,319.0,132.81244760731258,11.534580118841038,False,True,science_V_000.fits,1763007.348933441,1107.743530408353,1591.5302599723013,-11.170257180589804,0.000682173645896557,13.256272220071958,0.013276650579342018
123,238.83489914019106,17.207452746518094,1707472.8498535156,1100.421630859375,1551.6532954010215,1705957.0154863868,5.375717028284857,0.08941708713441221,1.0981976334840484,61600.02734375,242.0,132.80458323312115,11.533946677908071,False,True,science_V_000.fits,1702900.284914247,1090.1658346651,1562.0561851834034,-11.132594919403376,0.0006950454217320783,13.293934481258386,0.01327731817277336
124,227.4031336411672,16.428730277265934,281889.4279785156,483.6510925292969,582.8363304305786,282676.73893194005,4.982632178997695,0.014832454054853672,1.0150557680426062,17369.412109375,154.0,132.80782416142492,11.533730297658323,False,False,science_V_000.fits,295851.3483255084,504.69017706724776,586.2038965067622,-9.232305756265065,0.0018520859490524998,15.194223644396697,0.01338784195027207
125,249.45106579352117,24.60306073949574,1701994.4981689453,1110.3448486328125,1532.852158736668,1688833.1358471862,5.611826493609568,0.060478467032591854,1.0643715603213213,60951.11328125,326.0,132.8015735346353,11.536001042490426,False,True,science_V_000.fits,1677483.56138825,1082.0740680429997,1550.2483710954155,-11.116267556451433,0.0007003393909279437,13.310261844210329,0.013277596355714098
126,341.62480665229026,25.515065528674725,1695354.1199951172,1107.43359375,1530.885580465639,1685615.358968211,5.445745198758128,0.00262819349541199,1.0026351190982858,61747.59375,307.0,132.77544183313768,11.53625334975095,False,True,science_V_000.fits,1676116.2747397905,1082.2311777716113,1548.7599222478782,-11.115382231563963,0.0007010124580343023,13.311147169097799,0.01327763187428791
127,340.5190618330451,41.36481232719207,1075826.789642334,888.4277954101562,1210.933285969134,1075077.8831497836,5.128441027295352,0.023031279376624525,1.0235742239136674,60402.6015625,230.0,132.7757549347777,11.540656077879673,False,True,science_V_000.fits,1072616.6503582387,877.3917839575762,1222.5059203541643,-10.630733209754,0.0008880938586256244,13.795796190907762,0.013288822386672023
128,351.76086769765334,41.893076047949265,374220.5946960449,551.393310546875,678.6817822016934,374480.86762322846,5.0059060126178565,0.018963730543029356,1.0193303052429716,25211.1328125,173.0,132.7725677640359,11.54080253588461,False,False,science_V_000.fits,389084.0765853044,560.6297973908761,694.0124809563619,-9.52973051778989,0.0015643810879364672,14.896798882871872,0.013351081525894455
129,61.61205648330511,25.637614992071512,243343.27655029297,451.7668762207031,538.6478942104018,244003.77181704028,4.923810108501193,0.01612236945471024,1.0163865596230446,15488.84375,153.0,132.85482679994965,11.536283282479578,False,False,science_V_000.fits,251317.50439540535,463.78119306097807,541.8880889427572,-9.055178720249586,0.002003550220338371,15.371350680412176,0.01340963471568875
130,49.876839951697406,30.46725095501961,1647982.681427002,1086.4014892578125,1516.91865090579,1639478.5787182255,5.384086713870604,0.003821326563850258,1.0038359851156713,64293.0234375,299.0,132.85815406760207,11.53762420296068,False,True,science_V_000.fits,1627182.3384463165,1064.9959104860682,1527.876607247876,-11.083212428392963,0.000710594032822875,13.343316972268799,0.013278141195298023
131,37.114738817441285,41.14466001902893,128019.88946533203,351.4332275390625,364.2794119434889,128615.5073721999,4.85092811957346,0.0329487476283814,1.0340713561433037,8886.10546875,140.0,132.86177285553302,11.540589402799196,False,False,science_V_000.fits,84468.4658398043,363.84199981883916,232.15699639366002,-7.871358389971105,0.004676576699670161,16.555171010690653,0.014059674937589589
132,13.138594854690853,28.576291418149744,383984.9196166992,550.5366821289062,697.473814336663,384723.2607883949,4.966073896289472,0.0011644906483104789,1.0011658482677157,24838.92578125,173.0,132.8685694485519,11.537096680214713,False,False,science_V_000.fits,382947.7855911162,551.7396310633306,694.0733708997606,-9.512470780401522,0.0015642438472931977,14.91405862026024,0.013351065445745578
133,16.435583602174837,41.79554740593633,1723535.697631836,1101.982666015625,1564.0315866886765,1727608.946174326,5.309591473580721,0.033772311449608794,1.0349527464900914,65749.125,240.0,132.86763562423533,11.54076890674907,False,True,science_V_000.fits,1811165.098681031,1116.6417342625793,1621.9751090327186,-11.199516975775833,0.0006693690883132408,13.22701242488593,0.013275998821150003
134,21.00731586399686,49.4936602473335,600660.2609558105,677.5711059570312,886.4903707890725,626142.2213209353,4.937391465761918,0.07736914337539358,1.0838570949799406,39308.5703125,179.0,132.86634000477076,11.542907564832364,False,False,science_V_000.fits,886985.094817497,805.9718091240733,1100.5162770909674,-10.424412678713495,0.0009865369759635618,14.002116721948267,0.01329576417238702
135,138.57971118547343,36.39161405251425,1561375.7272338867,1054.954345703125,1480.0410402530101,1557720.232516872,5.270643077253341,0.038162079760053036,1.0396762063098248,61076.7109375,253.0,132.83300645857904,11.53927377768315,False,True,science_V_000.fits,1587247.1690240058,1052.2594143598574,1508.4181213903498,-11.056233276915531,0.000719760645012194,13.37029612374623,0.013278634911348957
136,137.92254823872074,46.967924877992004,1117164.5078125,896.8724365234375,1245.6225236924267,1119671.6977054663,5.138358684652066,0.02635394222257803,1.027067271532673,59872.4609375,209.0,132.83319311871728,11.542211617070103,False,True,science_V_000.fits,1160112.8702725118,909.2086145040051,1275.9589512967614,-10.71587248622857,0.000850889441934319,13.710656914433192,0.013286387867482352
137,128.00056967163806,56.89334970101362,2065007.4503173828,1212.1715087890625,1703.5604576948751,2056780.1902331968,5.787205107626689,0.1182603918602132,1.1341216735286601,61174.0703125,327.0,132.83600646255704,11.544968343288199,False,True,science_V_000.fits,2035615.1519117544,1185.9487937724084,1716.444388325254,-11.32636106115041,0.0006325285033320099,13.100168339511352,0.013274192330620887
138,220.3777836623767,40.42685088086494,1879996.244354248,1165.0306396484375,1613.688241642778,1866598.1284512356,5.673158117636114,0.0303403531370271,1.031289693486971,60090.609375,349.0,132.8098160986723,11.540396374059267,False,True,science_V_000.fits,1847080.419589779,1133.1063910179748,1630.1032579388905,-11.22083638527787,0.0006660314275874547,13.205693015383892,0.013275830956490865
139,199.3363450571389,44.150899554412725,1740001.7082519531,1122.806884765625,1549.689204671346,1731168.8094026323,5.926802685452635,0.18573813352960233,1.2281061427262046,60553.90625,341.0,132.81578159566843,11.541430569689993,False,True,science_V_000.fits,1711342.9442477738,1091.7138048637337,1567.5747037579886,-11.137964495599853,0.0006925985711540398,13.288564905061909,0.013277190309080892
140,272.96185803744305,43.570243271278706,463583.6162109375,603.8675537109375,767.6908841385575,468057.2851456199,4.980621118188245,0.033949063099683485,1.0351421046271254,30432.037109375,183.0,132.79490802049588,11.541269658127817,False,False,science_V_000.fits,480488.9193817004,611.0728585807781,786.3038140781445,-9.758830316035281,0.001380764000582733,14.66769908462648,0.013330813889185169
141,272.10234257811675,52.86898837710478,193112.71627807617,411.6506042480469,469.1180197119616,195330.81711347305,4.840672407821369,0.04043537984443468,1.042139298380842,13137.5009765625,134.0,132.79515165682986,11.543852644417843,False,False,science_V_000.fits,239156.82067611793,460.63814686560096,519.1858779031951,-9.001328802352091,0.0020911585738517227,15.42520059830967,0.013423003907612504
142,62.87391742710631,51.281723914775796,1092541.0027770996,976.5648803710938,1118.759259868054,1085341.1013883227,5.156133460397162,0.0016966114472450888,1.0016994948296276,62765.05859375,268.0,132.85447044629325,11.543406701848236,False,True,science_V_000.fits,1080411.224309136,930.0192728360842,1161.7084246162265,-10.638594592517965,0.0009345718572701787,13.787934808143797,0.01329200941465166
143,47.06828031627234,59.39734845567519,1725625.2059936523,1105.3319091796875,1561.1828371754057,1725220.1966562956,5.388539938383497,0.03536056025731926,1.0366567639684645,63672.74609375,261.0,132.85895200790304,11.5456601690913,False,True,science_V_000.fits,1762483.0834388414,1107.4524566124176,1591.4751670966486,-11.169934267200304,0.0006821972610359095,13.256595133461458,0.013276651792743224
144,38.5430824529781,63.42020238564382,635432.3930969238,685.5830078125,926.849682468659,662073.8088419931,4.935421318285951,0.0641538365103913,1.0685516904521708,39175.2734375,177.0,132.86136926747153,11.546777129221697,False,False,science_V_000.fits,826423.8020171757,774.3068948836205,1067.3078174531668,-10.347628916301941,0.0010172323131584673,14.07890048435982,0.013298076977582911
145,53.05911125032643,74.65633502362198,821039.5191650391,781.9898681640625,1049.9362620805516,816372.4394753268,5.130571276258452,0.00612576580397084,1.0061635220968639,53941.765625,234.0,132.85725439190293,11.549899108592331,False,False,science_V_000.fits,807922.2066143774,768.0116786947051,1051.9660430001577,-10.323045737411105,0.0010320675341417246,14.103483663250657,0.013299220019152113
146,54.67391010068164,89.53624813631399,768312.4758911133,759.8640747070312,1011.1183058461336,764053.0524461773,5.099255434657588,0.0027347959179639947,1.0027422955366034,47789.33984375,237.0,132.8567974075429,11.554032502238556,False,False,science_V_000.fits,761183.2707433662,745.3795534129117,1021.2022415400223,-10.258344961072037,0.0010631586534345166,14.168184439589725,0.01330166891954388
147,155.42315764708573,57.471749402074124,737338.9523620605,751.0621948242188,981.7282209692767,733579.4539642268,5.237057621943591,0.045570179101044106,1.047745971577169,43336.19140625,251.0,132.82823180129256,11.545129864316197,False,False,science_V_000.fits,729628.0109492326,732.675739979659,995.840275767134,-10.212375620343332,0.0010902350772704426,14.21415378031843,0.013303860426451333
148,148.35340741725216,72.2395306616843,172249.5950012207,393.28076171875,437.9812382595082,173906.573872298,4.8816217099889005,0.03052673785704918,1.0314879626381568,11021.12890625,138.0,132.83023661740313,11.54923182118113,False,False,science_V_000.fits,181754.42556708844,418.4335867219281,434.3686341982728,-8.70333435995202,0.0024994898676418227,15.723195040709742,0.013492647602351108
149,144.71510933040415,83.91710277141101,1729788.7084350586,1177.571044921875,1468.9463670956854,1725334.7262188517,5.4705084508733055,0.014158057171891114,1.0143613865030692,60213.15234375,266.0,132.83126850359602,11.552475479740592,False,True,science_V_000.fits,1721388.882539109,1119.158476675044,1538.110033936621,-11.144319358491856,0.0007058662748732431,13.282210042169906,0.013277889023515387
150,176.95007131845324,87.82720210496947,392423.0526123047,557.2006225585938,704.2760483833424,395016.1436015322,4.962919234175499,0.0317384931482394,1.0327788442725923,26315.37890625,166.0,132.82212929192343,11.55356245322447,False,False,science_V_000.fits,414278.79223450477,571.594419267745,724.7775315322825,-9.597853627686856,0.0014979769001733211,14.828675772974906,0.013343463737584774
151,135.94584319179106,88.52428641047351,224885.8963623047,429.74658203125,523.2988597590559,230990.11385174145,4.824376912458744,0.11250013103739065,1.1267607297439841,14570.1806640625,121.0,132.83375493166056,11.553754975087376,False,False,science_V_000.fits,361189.02944018587,543.0404439150394,665.1236265870009,-9.448958251082363,0.001632328121572127,14.977571149579399,0.013359213480563223
152,187.41691161399604,93.11310292854877,1644762.139678955,1083.127685546875,1518.5302357482524,1641989.2063503945,5.4516674518980865,0.018461459540654035,1.0188086955118587,58297.37109375,259.0,132.81916180890823,11.555030967815616,False,True,science_V_000.fits,1662829.7522696522,1077.4535884459708,1543.2959434178313,-11.106741340392837,0.0007034943651802616,13.319788060268925,0.013277763141607375
153,196.4486330321096,94.05656258334159,236216.18759155273,454.6386413574219,519.569095328717,255191.63637544937,4.701684365167952,0.133010823926777,1.153416937140105,17552.462890625,128.0,132.81660111550948,11.555293196604092,False,False,science_V_000.fits,486540.2529786449,624.348779324774,779.2763741843663,-9.77241881557921,0.0013932155984279053,14.654110585082552,0.013332109338978953
154,132.94634309143248,100.75895818707244,1757566.469696045,1123.1778564453125,1564.8158122155971,1747958.2785423836,5.528708562348548,0.009086912321755403,1.0091702415022556,59560.76953125,312.0,132.8346057788333,11.55715339279915,False,True,science_V_000.fits,1733884.8952339906,1098.7236246888092,1578.0901186365932,-11.152172532174003,0.0006879835233605046,13.274356868487759,0.013276950367128833
155,151.24858072626293,103.28637213124284,146838.0291442871,372.064697265625,394.65724704178604,147634.11553173076,4.878350798785266,0.02797827705329492,1.0287835923753619,9640.7822265625,139.0,132.82941669244877,11.557856020805053,False,False,science_V_000.fits,143629.767685698,391.72212314331466,366.66238437891315,-8.447733019103747,0.0029610345818239844,15.978796381558015,0.01358572101574092
156,199.60524781072928,112.12844042026052,862304.9989013672,807.3792114257812,1068.0297271694553,856821.9835009684,5.118781536244751,0.005851243898587155,1.0058856824621831,55976.27734375,258.0,132.81570642130853,11.560313209273634,False,False,science_V_000.fits,853168.9724671488,788.1198041774304,1082.5371573521247,-10.382209506305138,0.0010029216943052669,14.044319894356624,0.013296989946890051
