id,x,y,flux,flux_err,snr,kron_flux,fwhm,ellipticity,elongation,peak,area,ra,dec,flag_edge,flag_saturated,frame,flux_aper,flux_aper_err,snr_aper,mag_inst,mag_inst_err,mag_calib,mag_calib_err
79,172.9802337694316,346.971460084994,227154.3109741211,453.07293701171875,501.3636710952915,227010.5674098096,4.946533376341161,0.007906171864395795,1.0079691775517376,15644.5576171875,172.0,132.82326071985904,11.625546614313189,False,False,science_V_005.fits,226607.3370048196,452.22715103931955,501.0918439638687,-8.942806791975864,0.0021666686717780317,15.483315034550696,0.018408923379128087
80,69.38180027698343,349.18135790859765,544738.9714660645,654.359375,832.4767586099985,542316.033158106,5.047681170072167,0.003358393571624707,1.003369710385321,35653.41796875,217.0,132.8526408792452,11.626156633371565,False,False,science_V_005.fits,541851.8739864327,641.9245438338462,844.105244442381,-9.889323323308888,0.0012862140202875027,14.536798503217671,0.018326165811520106
81,372.7346859929904,350.2885794804995,684155.7075500488,732.1544189453125,934.4418197128318,680629.2932548181,5.083210229104008,0.0023989227221425935,1.0024046913909601,44906.71484375,233.0,132.7666111362866,11.626467047702615,False,False,science_V_005.fits,679838.1315191031,715.1317877829741,950.647339599758,-10.135635674349203,0.0011420638913870018,14.290486152177357,0.018316613136094628
82,46.61428172725734,358.4368733102829,872781.9888000488,810.1348876953125,1077.3292226470533,868122.3289903251,5.087921321873114,0.0006576759189143022,1.0006581087411854,54415.19140625,248.0,132.8590981991719,11.628726365145933,False,False,science_V_005.fits,867981.0426751671,793.077691255876,1094.4464234023253,-10.400897473988245,0.0009920083585497634,14.025224352538315,0.01830786954915227
83,195.87816945470126,357.981667143214,141168.78030395508,372.3626708984375,379.11635976652207,141698.32915785495,4.82276660894036,0.003953193075638239,1.0039688828357827,9603.298828125,140.0,132.81676715119386,11.628605452063637,False,False,science_V_005.fits,140846.85111838643,385.53351979214847,365.32971554411347,-8.426489729054712,0.0029718359985663476,15.999632097471848,0.018520956132114755
84,425.85558186923043,356.55865075058983,38592.97525024414,239.92391967773438,160.8550548110509,39757.90751859675,4.510609886071352,0.015988859128197586,1.0162486566097535,2614.36767578125,91.0,132.75154594102582,11.628206609251919,False,False,science_V_005.fits,39021.877471741085,293.47424365294273,132.96525441560604,-7.032892276307946,0.008165291036156376,17.39322955021861,0.020021637908784584
85,150.73252705092162,363.456102186479,191860.37396240234,420.988525390625,455.73777523836253,192077.5165661149,4.921599967080477,0.0042065368158168415,1.0042243065167007,12198.947265625,159.0,132.82957055480307,11.63012510572872,False,False,science_V_005.fits,191707.03721279203,425.186854964774,450.87714959738025,-8.76121701234701,0.0024079729943500077,15.664904814179549,0.018438881223839566
86,189.4114579951747,375.4448296075191,249187.8434753418,469.6821594238281,530.5456860039719,249077.6064407198,4.947201765605267,0.0013403992222381644,1.0013421983038007,15368.349609375,171.0,132.81860142516155,11.63345621709278,False,False,science_V_005.fits,247956.32743716575,469.2223705536597,528.4409759589878,-9.040559862162286,0.002054534090642246,15.385561964364273,0.018396062545418666
87,413.6602819912726,378.51107782466454,751118.2129821777,775.7489013671875,968.2491482210282,749863.7401130386,6.651008524638246,0.3699901012753263,1.5872766475960072,59431.3359375,288.0,132.75500352166083,11.634305058789176,False,True,science_V_005.fits,732100.3611034441,740.5087481139607,988.6451213008188,-10.216048426706479,0.0010981695823992744,14.21007339982008,0.018313928668558563
88,168.9086561344258,380.22948934373454,118132.63897705078,347.874755859375,339.5838214394745,118747.16066194283,4.8113252202395485,0.0025913194328339717,1.0025980518149897,7981.41650390625,134.0,132.82441620923805,11.634784857532141,False,False,science_V_005.fits,118100.5392736261,364.5030075260563,324.0042930652191,-8.235251575801717,0.0033508815260711953,16.19087025072484,0.018585543141030596
89,334.40266015218486,382.41442241936005,954627.6547851562,851.0132446289062,1121.7541687044275,948808.429546457,5.120636376922833,0.0005732545333143602,1.0005735833425657,56441.125,257.0,132.77748124237593,11.635391936583693,False,False,science_V_005.fits,947356.877397956,830.3417177359156,1140.9241004789021,-10.495905904674675,0.0009515970427342873,13.930215921851884,0.018305724344507238
90,318.1797755998961,387.2856263668974,18936.669067382812,187.1825408935547,101.16685550364203,19843.56896328525,4.177518049738898,0.03131545958522852,1.0323278201299877,1389.62158203125,66.0,132.78208205547048,11.636745368906519,False,False,science_V_005.fits,19223.34551118377,266.74019822823897,72.0676734848008,-6.264194303575233,0.015065006923374265,18.161927522951324,0.023688571937680387
91,63.34990335868645,389.9728132155296,181839.0327758789,408.8769226074219,444.72804093780906,182163.86595690687,4.870532892108638,0.016361213628712123,1.0166333555115998,12348.2421875,152.0,132.85435370745418,11.637487269281795,False,False,science_V_005.fits,182179.34161109198,415.79873062101024,438.1430923057428,-8.705869694588163,0.002477957587523444,15.720252131938397,0.018448151144516062
92,282.41211161999865,392.95047340676655,462648.9187011719,612.86669921875,754.8932244008888,461160.0140237411,5.015453605592453,0.0017024932461114917,1.0017053966724283,30075.986328125,201.0,132.79222596928352,11.638319386163886,False,False,science_V_005.fits,460855.53078077134,603.320205860881,763.8655664170471,-9.713533883730229,0.0014213233947598068,14.71258794279633,0.01833614373410712
93,98.39610212385351,393.0359139688172,121376.59454345703,351.1302490234375,345.6739910076938,122206.62704765984,4.846020683658657,0.011998254062907554,1.0121439603849358,8043.06689453125,139.0,132.8444144780545,11.63833982254107,False,False,science_V_005.fits,122265.24149940038,365.20574012257543,334.7845558461486,-8.272879399081974,0.0032429811382904336,16.153242427444585,0.018566392581992115
94,407.0842497003175,398.0528260228257,947574.3587341309,850.5064086914062,1114.129592735314,941553.9130141442,5.133581677844858,0.006252259123308401,1.0062915958106156,59188.4921875,260.0,132.75686767382194,11.639733601674317,False,True,science_V_005.fits,937515.5414756377,828.4340622422927,1131.6718906247022,-10.484568063763389,0.0009593770146580871,13.94155376276317,0.018306130424030048
95,242.3880042621533,397.4873680759808,273497.6617126465,489.0313415527344,559.2640767036688,273292.2226411963,4.953333623869538,0.005576559226601274,1.0056078316318289,16808.03125,173.0,132.80357716450285,11.639579716252031,False,False,science_V_005.fits,272236.2580068929,487.8262475640026,558.0598817023999,-9.141986790496988,0.0019454901446919958,15.284135036029571,0.018384203511396354
96,40.99623292455604,402.44758936731773,640809.9920349121,710.4020385742188,902.0385038886174,639371.759983027,5.892180753423891,0.2347941247284533,1.3068378488927994,25090.6015625,256.0,132.8606941279581,11.640951223795696,False,False,science_V_005.fits,632136.738845479,688.1258652806171,918.6353409164386,-10.056649453064693,0.001181861780885652,14.369472373461866,0.018319137646583217
97,221.8694828384742,404.2544452930538,1024358.4734191895,876.331787109375,1168.9162580739974,1018061.4597000062,5.1433955368977715,0.0013331797859718053,1.0013349595270282,57954.03515625,261.0,132.8093964821317,11.641459328774506,False,True,science_V_005.fits,1015249.9081253841,855.9514646328797,1186.1068647868112,-10.571054271192837,0.0009153475392751748,13.855067555333722,0.01830387576342785
98,469.544859926862,404.3519970167931,172697.17443847656,411.8976745605469,419.27203066326354,173075.96891862166,4.90057120119769,0.005428399958116503,1.0054580283188137,10743.005859375,152.0,132.73915285388878,11.641480193181282,False,False,science_V_005.fits,171611.47947999777,419.97992334054913,408.6182932626595,-8.640987712602175,0.0026570029240029964,15.785134113924384,0.018473052573505677
99,121.25292142638774,406.8351107676608,495139.3500061035,629.3270263671875,786.7759197699055,493275.2994312714,5.054201516711838,0.005520431471203291,1.005551075804775,33173.62109375,213.0,132.83793261242332,11.642173850437958,False,False,science_V_005.fits,491911.49469798757,617.3132756779363,796.8587653615064,-9.784339301579596,0.001362474816359028,14.641782524946963,0.018331675986405522
100,450.9613171550389,402.8138158176991,7771.585845947266,143.32363891601562,54.22403383506916,8543.825436642646,3.697643819878976,0.05148431466077941,1.0542788226452648,657.1072998046875,43.0,132.7444234449932,11.641053979351785,False,False,science_V_005.fits,7811.165646835972,257.5061910617247,30.333894554650232,-5.286411493373904,0.03579164548238204,19.139710333152653,0.04018999742699498
101,177.24653275892234,410.8118288266531,997703.8188171387,865.77734375,1152.3792185363925,991589.3446734512,5.136961085086356,0.002303146739691786,1.002308463469806,57478.48828125,264.0,132.82205221768623,11.643280136651592,False,True,science_V_005.fits,989676.821684332,845.0619017005196,1171.129380809623,-10.543355371966543,0.0009270538488663277,13.882766454560016,0.01830446491116422
102,307.4539914168254,406.69043525992356,34542.44583129883,299.0435791015625,115.50973919947424,35356.933396491564,4.418097523405135,0.0074803633809717995,1.0075367409419256,2261.033447265625,84.0,132.7851236748632,11.642135762845705,False,False,science_V_005.fits,34932.236759351894,345.2615016232303,101.17617109095474,-6.912687861549177,0.010730787578667947,17.51343396497738,0.021197731220671673
103,342.7354318758758,412.822594467443,29687.075561523438,217.89617919921875,136.244130900437,30427.69094023769,4.372654263443509,0.017178630791548466,1.0174788942627324,2171.30712890625,80.0,132.77511726914818,11.643838453086616,False,False,science_V_005.fits,26672.283772610088,281.2825944334616,94.82379749209655,-6.619772381711337,0.01144965745640478,17.806349444815222,0.021570550820837885
104,57.38915294552689,415.3808893245693,169066.4129333496,398.2008056640625,424.5757681263471,169462.0110501186,4.8824934583836805,0.008589611826497978,1.008664032502547,10800.2138671875,151.0,132.8560456379963,11.644544739425069,False,False,science_V_005.fits,167717.84537426944,405.7411504787705,413.3616843555652,-8.616070060300377,0.0026265133927268,15.810051766226183,0.018468691871584123
105,411.8129477576607,418.0804732036876,1002110.1578674316,871.5835571289062,1149.757988974109,996122.7505374746,5.131192739753479,0.004115643004522274,1.0041326515228524,60089.9765625,258.0,132.75552568203403,11.645296629653627,False,True,science_V_005.fits,993505.1498066632,850.3361541069762,1168.367527369271,-10.547547180553867,0.0009292452713441912,13.878574645972693,0.018304576029497647
106,136.13304849252157,418.429704299238,88174.43933105469,440.690673828125,200.0823810613334,89013.56504782141,4.739847868364904,0.0032129935876262783,1.003223350191121,5814.5244140625,121.0,132.8337128135252,11.645395089922406,False,False,science_V_005.fits,87966.58913591033,458.5032063832202,191.8559955770238,-7.915416255861361,0.005658931829232971,16.5107055706652,0.019136810504711863
107,35.91821662177061,422.40810110932546,934197.2158203125,836.3839721679688,1116.9477738780727,928568.8360937869,5.0998406839526425,0.0037361877188838433,1.0037501991669548,61189.74609375,253.0,132.86213554321918,11.646495498820299,False,True,science_V_005.fits,927003.750964197,818.3171061743531,1132.8172709207508,-10.472325602659298,0.0009584069980832355,13.953796223867261,0.01830607961359611
108,474.62716041866037,428.0601386246273,353033.1766357422,551.8523559570312,639.7239638915854,352111.3927480403,5.0246887785307575,0.003928257086579401,1.0039437491471142,23299.076171875,192.0,132.73770998542875,11.648065474037356,False,False,science_V_005.fits,350643.1546188709,543.8202040606672,644.7777261687652,-9.416785286204112,0.0016838360817008546,15.009336540322447,0.01835835806370989
109,95.98901291167623,427.69971081363747,39747.490173339844,235.4044952392578,168.84762601046225,40713.172904213396,4.55828553809519,0.018191655363630432,1.0185287235161644,2737.396484375,94.0,132.84509870474128,11.647968541166582,False,False,science_V_005.fits,40777.968475756155,282.00066780695687,144.60238265701787,-7.0806858385249445,0.007508175038686396,17.345435988001615,0.019762760415916035
110,168.72089836179168,432.57750187302986,23843.193115234375,199.7538299560547,119.36288340744112,24889.349537072318,4.31769833782118,0.01255228276459186,1.0127118454430528,1572.9410400390625,75.0,132.82447073322763,11.649325958398085,False,False,science_V_005.fits,23566.806533847324,266.63204175550754,88.38700097213852,-6.48537371551381,0.012283480467249206,17.94074811101275,0.022024484085549814
111,148.80960899140365,442.6966926349933,285100.5595703125,497.5001220703125,573.0663107857866,284685.068547871,4.977879228930138,0.006676395932238788,1.0067212697905277,18786.876953125,181.0,132.8301182699709,11.652136310112923,False,False,science_V_005.fits,284061.65727708593,493.58561633249616,575.5063516391699,-9.188153415257943,0.0018865126282406534,15.237968411268616,0.01837805584771838
112,374.43774706591216,448.30481023607473,835366.3427429199,809.2328491210938,1032.294158164995,833109.0845680677,6.0851702781864825,0.2653704456884636,1.3612302882874858,42562.90625,278.0,132.76612484962817,11.653693703913698,False,False,science_V_005.fits,821759.4529212432,779.5025321568072,1054.210113529093,-10.341483645514097,0.0010298705979640919,14.084638181012462,0.018309960139058064
113,179.40146214315985,450.75399938979456,22274.641174316406,195.12860107421875,114.15364560443943,23177.9297461108,4.293286851952927,0.03623687411719856,1.037599357294362,1467.54248046875,72.0,132.8214419029363,11.654375221012389,False,False,science_V_005.fits,22765.5940227329,265.39129419588824,85.78123895024743,-6.447819341140018,0.012656613652196131,17.97830248538654,0.022234744792470673
114,123.7135328872038,459.4707904773525,26372.503326416016,208.05917358398438,126.75482110271187,28103.927606636236,4.454189416946059,0.008007341474618679,1.0080719765472073,1726.79833984375,82.0,132.8372367034377,11.65679494898233,False,False,science_V_005.fits,23802.65511028171,268.56808303077196,88.62801134695687,-6.496185383849134,0.01225007741344609,17.929936442677423,0.022005872022729894
115,264.49419679237246,461.21318823054077,22629.383178710938,199.63673400878906,113.35280198339987,23789.288569063054,4.321978806932561,0.025685287838668747,1.0263624140311818,1434.45947265625,74.0,132.79730746015295,11.657281329713557,False,False,science_V_005.fits,20927.466063996966,269.8704904284868,77.5463298368391,-6.356413489913328,0.014000662601110339,18.06970833661323,0.023026344914368717
116,61.38199872634491,466.87569595714234,72278.64535522461,287.7555236816406,251.18073992279068,73339.19439473253,4.69751305279895,0.011618732002489529,1.011755313843644,4878.08447265625,113.0,132.8549160232588,11.658849050855977,False,False,science_V_005.fits,73836.9047855608,317.910299751823,232.2570386778964,-7.725305581398445,0.004674562313289861,16.700816245128113,0.01886916902426215
117,433.2441172717283,469.3634389250626,123225.71295166016,361.9562072753906,340.44370693138893,124176.31116986394,4.8293791527213825,0.0034560585061156335,1.0034680442700146,8060.3857421875,136.0,132.74944489069298,11.659540883877947,False,False,science_V_005.fits,122499.07216641413,379.4331450082983,322.84757875787324,-8.274953872230382,0.003362887230491653,16.151167954296174,0.018587711461348546
118,174.9190587329877,472.241923827101,89639.47372436523,315.8516845703125,283.8024240596076,90463.49552057992,4.763227284533315,0.017846247781937108,1.0181705234456762,6159.28857421875,124.0,132.82271370963568,11.660343985538345,False,False,science_V_005.fits,89791.56499453634,378.77283873200105,237.05914419610204,-7.937710726611543,0.004579869735385015,16.488411099915016,0.018845933610156858
119,277.89466597837855,480.2729519787575,1773006.8136901855,1138.860107421875,1556.8258139306301,1760776.1103798859,5.547501103102054,0.0029264093398503332,1.0029349983464237,60542.1640625,341.0,132.79350659109033,11.66257564240733,False,True,science_V_005.fits,1748441.9422976354,1106.1572045254445,1580.645079329153,-11.161249913954897,0.0006868714641877642,13.264871912571662,0.01829387327095221
120,243.58411483525572,481.02717875521137,1237196.1026916504,958.7314453125,1290.451156828787,1228937.1278148417,5.23107363005552,0.005763982901480391,1.0057973990102484,60371.71875,284.0,132.803238205015,11.662785204332785,False,True,science_V_005.fits,1224075.1165645712,934.4949708092788,1309.878763183192,-10.774142047871344,0.0008288553341849703,13.651979778655216,0.018299754315573506
121,195.7501242185014,481.45201734925945,164086.4988708496,398.63330078125,411.62265809020323,164429.47836135142,4.895708961619132,0.002298345193631035,1.0023036397529852,10368.7255859375,152.0,132.81680552981047,11.662902745094398,False,False,science_V_005.fits,163647.9173406342,406.2263292808509,402.84911524652466,-8.589398080655904,0.002695053703507833,15.836723745870655,0.018478563832455584
122,326.0376956067368,493.110712632942,27031.864776611328,214.34776306152344,126.11218512624492,28311.826884545066,4.437363097812924,0.012425390248732793,1.0125817230678524,1850.97998046875,81.0,132.77985137270923,11.66614105379268,False,False,science_V_005.fits,28285.89467077841,278.761478221515,101.46988332549057,-6.68354667364793,0.010699726504241067,17.742575152878626,0.02118202431569993
123,357.7598642736542,493.52592884599,3496.07666015625,111.67980194091797,31.3044668722262,4733.108466108695,3.2219993210883096,0.0738198195998171,1.079703518993379,299.7777404785156,29.0,132.77085378705638,11.666255624958824,False,False,science_V_005.fits,4207.016591585634,250.36568792213342,16.803487037305466,-4.614557436006295,0.06461158910585849,19.811564390520264,0.0671479817539562
124,29.08105026031304,14.006202163662751,1050963.7250061035,872.899169921875,1203.992123282882,1049258.3589232846,5.078961045805725,0.0129584811594744,1.0131286079786155,65006.03125,225.0,132.8640486408727,11.533050216206004,False,True,science_V_005.fits,1064419.9601522915,869.2851008955356,1224.4773999413178,-10.622404398807666,0.0008866639760374765,13.803717427718894,0.018302463764524896
125,31.720703081614964,22.45511427815299,118701.57141113281,327.0008239746094,363.00083274514816,126999.62999276046,4.552632056310391,0.11949889472981767,1.1357169162134662,7969.49267578125,102.0,132.86330082805117,11.535397294630217,False,False,science_V_005.fits,276687.2933148325,487.1801039181036,567.9363567797596,-9.1595949113045,0.0019116578592643688,15.266526915222059,0.01838065403124251
126,211.0908954371367,19.489892341153954,1786294.7181091309,1133.753662109375,1575.5580579873833,1775525.44115164,5.50881461627313,0.0019214930068598424,1.0019251922503056,61361.734375,319.0,132.81244864866434,11.534580209280266,False,True,science_V_005.fits,1763545.578913857,1107.757771396519,1591.9956731069508,-11.170588595312747,0.0006819742153451584,13.255533231213812,0.018293690050827358
127,238.91172874937726,16.954007306694727,1567378.5258483887,1056.81005859375,1483.122263175683,1565177.6549672866,5.322643119143995,0.024281313322253695,1.0248855675860118,61600.55859375,240.0,132.80456134289767,11.533876027076413,False,True,science_V_005.fits,1561985.2077486545,1046.0555371582486,1493.2144157393388,-11.038814165846153,0.0007270891497939597,13.387307660680406,0.01829542744723644
128,227.3962709168727,16.446663852199222,281480.05462646484,483.3070983886719,582.404139241714,282303.2732223952,4.980372449940802,0.013571003765983192,1.01375770969608,17409.171875,154.0,132.80782599947466,11.533735029393165,False,False,science_V_005.fits,295250.695029405,503.9909128297875,585.8254335810213,-9.23009919561489,0.0018532824588433385,15.196022630911669,0.0183746744928339
129,249.45005332633994,24.60512409261874,1701940.5777282715,1110.701416015625,1532.3115224193873,1688322.8361854213,5.623938402512141,0.0636778306768282,1.0680084620049723,60951.484375,329.0,132.80157371399517,11.5360013658868,False,True,science_V_005.fits,1676287.9060060186,1081.6696467333838,1549.722608070188,-11.11549340329012,0.0007005769899375618,13.31062842323644,0.018294392992503856
130,341.62564364264955,25.514631723968478,1694612.9555969238,1107.1976318359375,1530.5424315141856,1684564.7305427613,5.447352146110856,0.004478628559444364,1.004498776910197,61747.72265625,307.0,132.77544148819825,11.536252979474913,False,True,science_V_005.fits,1674501.9124629751,1081.6878014514962,1548.0454806053956,-11.114335993759932,0.000701335983730539,13.311785832766628,0.01829442207361084
131,340.5173646946445,41.366650263160686,1075876.568786621,888.37841796875,1211.0566252234942,1075425.0456167725,5.131066920109824,0.022603460615972515,1.023126192599595,60403.42578125,230.0,132.77575530822836,11.540656338701787,False,True,science_V_005.fits,1072517.9034172923,877.2758850501347,1222.5548675101218,-10.630633250402937,0.0008880583022103189,13.795488576123622,0.01830253136572832
132,351.7700033686742,41.896750681888705,375940.79067993164,553.1883544921875,679.5891266095713,376245.17302961426,5.031292883507896,0.025930721571567394,1.026621023931074,25095.68359375,176.0,132.7725650662301,11.540803306617006,False,False,science_V_005.fits,390562.55923173786,561.1074727332506,696.056599156024,-9.533848393729642,0.0015597869502514921,14.892273432796918,0.018347396059809663
133,61.65528977628592,25.678440078951287,249056.90225219727,492.4593811035156,505.7410048603484,249813.92589720583,4.951967566106974,0.029179452731904032,1.0300564845006788,15282.89453125,153.0,132.8548144376069,11.536294375305353,False,False,science_V_005.fits,257594.98768817022,503.0764951203916,512.0394019333481,-9.081965394590418,0.0021203446373475082,15.344156431936142,0.018403528689533228
134,49.87442688181589,30.465756912978925,1651355.097503662,1087.1864013671875,1518.9254532865812,1642362.7156314447,5.383170960944874,0.005645015028642009,1.0056770621296827,64292.9921875,297.0,132.85815464390254,11.53762353805877,False,True,science_V_005.fits,1630045.3104406584,1065.8401706409848,1529.3524820521325,-11.08512106572694,0.0007099082865077475,13.34100076079962,0.018294752707281852
135,37.11888741234385,41.14270099172137,127900.94320678711,386.6682434082031,330.77695256127595,128489.91615232793,4.836610155994969,0.018458284468962582,1.0188053998896789,8766.263671875,139.0,132.8617715715128,11.540588609119544,False,False,science_V_005.fits,84946.1675179507,398.1602238389213,213.34669419996183,-7.877481348435187,0.0050889000369624396,16.54864047809137,0.018976061510006248
136,13.140251659540024,28.5688227418412,385003.77087402344,551.683837890625,697.8703098247242,385916.5787132763,4.97871647120455,0.002562361746611952,1.0025689443112442,24833.16015625,175.0,132.8685688705873,11.537094355941738,False,False,science_V_005.fits,383144.4357916522,552.1141300020887,693.9587577485161,-9.513028181302158,0.001564502195378947,14.913093645224402,0.01834779752353644
137,16.36766181967968,42.66939859842971,2004717.3335876465,1203.7305908203125,1665.4202766596482,2019899.115795258,6.198665490533869,0.2857634919718781,1.4000964509092646,65748.78125,256.0,132.8676548317577,11.5410113885526,False,True,science_V_005.fits,2113886.79104208,1206.8979296207378,1751.5041986246172,-11.367326186551903,0.0006198671980647005,13.058795639974656,0.018291480043686484
138,21.228566908002268,49.644509453455264,582511.8489685059,657.2333984375,886.3089586642486,599388.0569492962,4.711708269213007,0.1607238886737058,1.1915029946696762,39087.1328125,160.0,132.86627717981727,11.542949231797587,False,False,science_V_005.fits,1094039.6016084896,881.7698710942033,1240.7314396565594,-10.652204480791188,0.0008750483507539128,13.773917345735372,0.018301904722227723
139,138.58363560516665,36.39741197385332,1561682.045288086,1055.6103515625,1479.4114542136742,1557524.6677141576,5.2772215827942475,0.04203506254879796,1.0438795418344204,61076.4296875,257.0,132.83300523845523,11.53927513858542,False,True,science_V_005.fits,1587088.077062356,1052.0090835774813,1508.6258301737048,-11.056124446631767,0.0007196615478040645,13.369997379894793,0.018295133767992296
140,137.91879772239943,46.96599415400171,1118748.5874328613,897.1852416992188,1246.9538456896748,1121415.6518226247,5.129993796171861,0.02483353180875081,1.0254659410662594,60059.8046875,207.0,132.83319407425486,11.542210830882814,False,True,science_V_005.fits,1161249.487871284,909.6250306297443,1276.624376824082,-10.716935712719033,0.0008504459257631808,13.709186113807526,0.018300744933417094
141,128.00004742539326,56.89129856265613,2062973.8424682617,1211.1915283203125,1703.2598017996427,2054798.047554933,5.780017691603329,0.1182276146589829,1.134079516011674,61173.55859375,323.0,132.83600650283432,11.544967523754991,False,True,science_V_005.fits,2033807.100009231,1185.4918909370838,1715.5807775298977,-11.325396271842099,0.0006328469135467913,13.10072555468446,0.01829192450403538
142,220.37680757663173,40.42822705394748,1880583.458984375,1165.5469970703125,1613.4771602615415,1866892.752734711,5.679120233408207,0.028589688598136487,1.0294311150114086,60090.9765625,352.0,132.8098162677251,11.540396506564866,False,True,science_V_005.fits,1847173.8739936769,1133.0026234170134,1630.3350370211856,-11.220891317516838,0.0006659367402075233,13.205230509009722,0.018293099206731004
143,199.33597285230798,44.14785311735807,1737912.728729248,1121.6627197265625,1549.4075876506924,1729327.0198263736,5.918478735751511,0.1864106369428563,1.2291212808417253,60553.8828125,337.0,132.81578159344932,11.541429473697718,False,True,science_V_005.fits,1709684.4882278277,1091.0457316391523,1567.014506036564,-11.13691180255868,0.0006928461707390646,13.289210023967879,0.018294098574722178
144,272.9574669946821,43.56776939972459,462819.2720031738,602.7037353515625,767.9050997306449,467445.322275338,4.972177986014099,0.030824211104180765,1.0318045616258107,30297.4453125,180.0,132.7949091577362,11.541268721208725,False,False,science_V_005.fits,479524.3720772323,610.4025026815357,785.5871657974079,-9.756648587320967,0.0013820235961950365,14.669473239205592,0.018333139285615658
145,272.1037205490888,52.87183747089702,193706.71914672852,412.5350646972656,469.55213198392744,195801.9467138244,4.844498211579872,0.04349735635317131,1.0454754167613487,13284.818359375,135.0,132.79515115846726,11.543853186070567,False,False,science_V_005.fits,239439.6761162134,460.33024133884584,520.1476127656005,-9.00261216497526,0.002087292094310275,15.4235096615513,0.018399749866025744
146,62.8734425800942,51.28190606906427,1090573.6508789062,894.0655517578125,1219.791601113298,1083627.9784647736,5.155616929649948,0.004867246707693895,1.0048910526676877,62765.3046875,264.0,132.85447047319832,11.543406502666612,False,True,science_V_005.fits,1078213.8161977911,875.9861803466773,1230.857107552862,-10.636384105451013,0.0008820682704254296,13.789737721075547,0.01830224170092384
147,47.06739281911561,59.39825434642479,1724681.7659606934,1105.0467529296875,1560.731943140176,1724032.3934632547,5.390813310910011,0.03472679249374444,1.0359761280264472,63672.76171875,261.0,132.8589521518406,11.545660170921629,False,True,science_V_005.fits,1760169.8626428854,1106.8373544640126,1590.2696593532028,-11.168508326031974,0.0006827144023118557,13.257613500494585,0.018293717659362416
148,38.54459128356705,63.415821874390325,634395.2523193359,685.5863647460938,925.3323650249135,660922.4461138048,4.943106218897921,0.06231286744380582,1.0664537938938514,38925.5546875,177.0,132.86136873169184,11.546775662749786,False,False,science_V_005.fits,822893.4523738666,773.4099445850842,1063.9809561995341,-10.342980890863608,0.0010204130005089986,14.083140935662952,0.018309430617497423
149,53.060678846946594,74.65766897725173,821763.4141235352,782.9884033203125,1049.5218200407498,816744.3592075615,5.137221535747944,0.006335361856814825,1.0063757545691205,54162.71875,238.0,132.8572538398043,11.549899229466792,False,False,science_V_005.fits,808193.978992149,767.9317615104684,1052.4294208153178,-10.323410900652966,0.0010316131215325657,14.102710925873593,0.018310058232508777
150,54.67025959391832,89.53748348297273,769065.3760986328,760.1820678710938,1011.6857639807487,764787.7405575141,5.100203961431546,0.0036125154338449983,1.0036256130168255,48276.765625,237.0,132.8567983348824,11.554032595433819,False,False,science_V_005.fits,762310.231988961,745.586923677459,1022.4297231891053,-10.259951246686887,0.001061882274523031,14.166170579839672,0.01831178857485774
151,155.42042358385604,57.4718949822807,736814.1706848145,749.2135620117188,983.4501242961878,733371.97839549,5.215262403806165,0.04600673385778842,1.0482254283028976,43586.0234375,242.0,132.82823246873514,11.545129654925221,False,False,science_V_005.fits,729594.6068953993,732.6853851985317,995.7815750585842,-10.212325911696832,0.0010902993459545843,14.213795914829728,0.01831345842568064
152,148.3594375794441,72.24350967996536,172022.1981201172,392.51422119140625,438.25723714665617,173500.0485287669,4.856559688894721,0.019803371067604103,1.0202034678380536,11062.09375,136.0,132.83023480015547,11.549232676884989,False,False,science_V_005.fits,181845.67985522357,418.1930999308723,434.8366338069252,-8.703879343768419,0.002496799753265658,15.72224248275814,0.01845069147358038
153,144.71891144526677,83.91643356069419,1730402.3157348633,1109.255126953125,1559.9678321865324,1726037.3793481046,5.468355590875499,0.01281456339521403,1.0129809080645344,60211.671875,265.0,132.83126731788587,11.552475044209348,False,True,science_V_005.fits,1721481.7822650585,1095.1322970840267,1571.9395609542264,-11.144377951802916,0.0006906754095182511,13.281743874723643,0.018294016490827198
154,135.94441090186245,88.5244449243255,224541.97128295898,429.594970703125,522.6829609188569,230748.7332829037,4.820789532501119,0.10912353704705169,1.1224900887889044,14506.728515625,121.0,132.83375523004122,11.553754769317086,False,False,science_V_005.fits,359713.68307674024,541.474211600711,664.3228345323249,-9.444514269474713,0.0016342957724226348,14.981607557051847,0.018353880502964565
155,132.94533754444433,100.7580296934362,1757337.4374694824,1122.6827392578125,1565.3019112338272,1748216.9403396319,5.52436945245917,0.007836008010842943,1.0078978959870664,59559.73046875,308.0,132.8346059561881,11.557152885095695,False,True,science_V_005.fits,1734315.5561520807,1098.7283171491445,1578.4753419772467,-11.152442172963053,0.0006878156225361234,13.273679653563507,0.018293908745152007
156,151.25858599333705,103.28597037249764,147013.33596801758,420.3336486816406,349.7539072332632,147796.2910379101,4.859231670976728,0.024995913803483316,1.0256367272274645,9748.2685546875,137.0,132.82941374796906,11.55785565973637,False,False,science_V_005.fits,142542.360288957,438.1105059382737,325.3570922333464,-8.439481738514804,0.00333694892755353,15.986640088011756,0.01858303621560387
