id,x,y,flux,flux_err,snr,kron_flux,fwhm,ellipticity,elongation,peak,area,ra,dec,flag_edge,flag_saturated,frame,flux_aper,flux_aper_err,snr_aper,mag_inst,mag_inst_err,mag_calib,mag_calib_err
79,69.3760970492227,349.17311649477915,545249.6683349609,655.4868774414062,831.8239267630504,542728.611118678,5.056231307429236,0.0010745369337610278,1.0010756928054099,35649.8515625,221.0,132.8526424682768,11.626154483479818,False,False,science_V_001.fits,542133.8596056744,642.2362266005148,844.1346612838981,-9.889888205287406,0.0012861691976357064,14.535704729101903,0.019732532185539456
80,372.72631308763613,350.2941397499553,684311.0,731.1561889648438,935.9299836726183,680931.646076368,5.069459340348438,0.0028021349041557064,1.0028100089282546,44707.58203125,228.0,132.76661348263568,11.626468732176257,False,False,science_V_001.fits,680758.0459040767,715.5655815095477,951.3566100649482,-10.13710383150238,0.0011412124418054765,14.28848910288693,0.01972361430077498
81,46.619745115143175,358.4377667603887,873692.3866271973,809.969970703125,1078.672565933223,868900.3060219204,5.0857536373823535,0.0030702048306533447,1.0030796600177165,54344.19921875,246.0,132.85909662187015,11.628726753323594,False,False,science_V_001.fits,868444.3796387067,793.4119777982405,1094.5692829703491,-10.401476896198714,0.0009918970108988622,14.024116038190595,0.019715538413358987
82,195.87904933426384,357.96943125052144,141767.466796875,373.6014709472656,379.461746864711,142298.4625948558,4.844043390521471,0.007259730620931104,1.0073128197221937,9840.4091796875,142.0,132.8167668734901,11.628602192901772,False,False,science_V_001.fits,141246.88948832854,386.07910070242133,365.84961276419256,-8.429569105660217,0.0029676128171817564,15.996023828729092,0.0199129435564184
83,425.83270362078736,356.56645854967553,38422.68859863281,236.9587860107422,162.14924648074023,39334.56282265044,4.463069244415491,0.007950753765462282,1.008014474881807,2568.92578125,87.0,132.75155240087696,11.628208918848664,False,False,science_V_001.fits,38644.585042113824,293.54833527538375,131.6464118451244,-7.0223434947683705,0.008247091468602072,17.403249439620936,0.021347906523588974
84,150.72090244323758,363.4466877414681,191721.62274169922,421.4908752441406,454.86541702865594,191902.55340523267,4.923695094051618,0.002899870622718015,1.0029083043290037,12338.8232421875,161.0,132.829573823306,11.630122629952012,False,False,science_V_001.fits,191569.97893569138,425.1379868369048,450.60659095886234,-8.760440502753776,0.0024094188185079563,15.665152431635534,0.019837436686512295
85,189.41054149565068,375.45147514379653,248978.17184448242,469.0406188964844,530.8243290959648,248895.23567024773,4.944650104490609,0.0020257627135984446,1.0020298747581968,15377.595703125,170.0,132.81860165724115,11.633458202739497,False,False,science_V_001.fits,247804.25421531382,469.1484681874542,528.2000710195232,-9.039893768834064,0.0020554711359739115,15.385699165555245,0.01979756441684748
86,413.72514416818416,378.52758714570314,723665.0229797363,763.0904541015625,948.3345245509009,722662.5325518863,6.722363548131097,0.36657725314587475,1.578724485292752,31718.859375,284.0,132.75498509773092,11.634309781536324,False,False,science_V_001.fits,706007.3590909383,728.7719442175127,968.7630879492531,-10.17664494393644,0.0011207074397294465,14.24894799045287,0.019722438500699366
87,168.90237744010986,380.2158667369664,118250.07556152344,349.6470947265625,338.19836442227427,118817.93697660365,4.832872219498534,0.013660120913317697,1.0138493040816383,8244.0556640625,138.0,132.82441796161245,11.634781213008363,False,False,science_V_001.fits,117914.40413375113,364.6148402365813,323.39441822291724,-8.233539025746014,0.003357200801318785,16.19205390864329,0.019974718833284718
88,334.4023424901376,382.41543518381127,953983.6765136719,850.9417724609375,1121.0916038999185,948014.6251883393,5.119340563927378,0.0008480802128278953,1.0008488000633662,56716.98828125,258.0,132.77748130445732,11.635392357595826,False,True,science_V_001.fits,946620.7906525369,830.1666858141454,1140.2779789027368,-10.49506197068003,0.0009521362510611178,13.930530963709279,0.019713578028581934
89,63.34379973835017,389.9498675767578,182332.97778320312,411.1338806152344,443.4880859498955,182514.69494133344,4.904143855800706,0.005807378759062565,1.0058413014087892,12225.31640625,157.0,132.85435540929703,11.637481034856165,False,False,science_V_001.fits,182658.25067178803,416.26676087407566,438.8009513136307,-8.70872010921447,0.002474242584820655,15.716872825174839,0.01984541437251799
90,318.1897602745741,387.3615794627958,18849.146606445312,187.87962341308594,100.3256567371449,19812.70446351183,4.193285037126486,0.010177525586114844,1.0102821726614577,1369.85009765625,67.0,132.7820791944085,11.636766606485859,False,False,science_V_001.fits,18978.119911339647,266.8647483093142,71.11512491467299,-6.25025483992586,0.015266794529330717,18.175338094463445,0.024915730180936017
91,282.4066627101864,392.95911454676224,462932.063079834,613.1890869140625,754.9580919803832,461277.1418045574,5.018600923742314,0.0038015657417860282,1.0038160727933856,30106.123046875,202.0,132.79222748659484,11.638321926202678,False,False,science_V_001.fits,461380.51584057,603.4558318584221,764.5638528667253,-9.714769999689993,0.0014200252809875562,14.710822934699316,0.019741708817806212
92,98.39554590952487,393.03010055885665,120783.92874145508,348.4210510253906,346.66082426992375,121459.47532261969,4.805285986340408,0.003100554111254872,1.0031101974467351,8027.9619140625,134.0,132.84441460759155,11.638338347363796,False,False,science_V_001.fits,121264.44686683513,364.7658137462337,332.4446598254912,-8.26395559935641,0.0032658067077086217,16.161637335032896,0.01995956133537304
93,407.0832094928708,398.056187444257,947727.1676330566,916.0108032226562,1034.6244436188063,941870.5798530116,5.1299871854015,0.0061956831833343,1.0062343089866828,59188.38671875,258.0,132.75686794069372,11.639734675127428,False,True,science_V_001.fits,938123.0220325219,828.7355097431505,1131.9932728878407,-10.48527135881201,0.000959104639579932,13.940321575577299,0.019713915820000538
94,242.40062582600606,397.4793188242733,273522.60064697266,490.23846435546875,557.9378619476157,273096.12948977214,4.963110016135003,0.008299084293433179,1.0083685354747507,16812.203125,177.0,132.8035735569011,11.639577620075793,False,False,science_V_001.fits,272237.8352293897,487.72435256359194,558.1797049879603,-9.141993080778157,0.0019450725103368244,15.283599853611152,0.01978640700882481
95,40.99593849392537,402.4487067949419,640364.083770752,709.1845703125,902.9582855822392,639191.4126172941,5.880365120170063,0.2373423890439299,1.3112043800971143,25044.01953125,251.0,132.8606941835845,11.640951673856184,False,False,science_V_001.fits,631780.7428700178,688.3039668418317,917.8804326362358,-10.056037834450159,0.0011828337999120117,14.36955509993915,0.01972606628414844
96,221.8712812046917,404.25110574742376,1024980.9441223145,876.9918823242188,1168.7462162202603,1018486.0210583571,5.149017772508939,0.004048198280666382,1.0040646528011474,57955.36328125,264.0,132.8093959440921,11.641458540821777,False,True,science_V_001.fits,1015943.242042419,856.1446349573338,1186.649078392051,-10.571795488506304,0.0009149292910345153,13.853797445883005,0.01971181602125985
97,469.53663556846215,404.34324315331475,172783.7996826172,413.238037109375,418.121722025519,173126.4867086786,4.910141281987959,0.0033644772139386214,1.003375835134326,10868.115234375,155.0,132.73915515893526,11.641477901726484,False,False,science_V_001.fits,171803.4917869367,420.21987048274235,408.8419036195775,-8.64220183983931,0.002655549713441876,15.78339109455,0.01986883337111077
98,121.25368570149367,406.8296872906616,494972.68881225586,630.69091796875,784.8102370118181,492786.6098727591,5.064222331069983,0.0029891842004339253,1.0029981462117206,33361.57421875,219.0,132.83793236750444,11.642172483627876,False,False,science_V_001.fits,491321.43839609117,617.1512199876272,796.1119130671755,-9.78303616059406,0.0013637529877139137,14.64255677379525,0.019737740941148822
99,451.00215017188054,402.7550093281558,7663.058807373047,141.77989196777344,54.04898184796797,8601.045059778458,3.6676928492099923,0.041078225754034414,1.0428379319953764,580.7032470703125,42.0,132.7444118395481,11.64103778169337,False,False,science_V_001.fits,7954.54542119181,258.4672584485078,30.77583392550483,-5.306160289148587,0.03527767931904029,19.11943264524072,0.04040090659113291
100,177.02780463969924,410.66893593067726,1051427.938873291,885.9815063476562,1186.7380203088733,1046777.2041446033,5.375903342306548,0.11156298912648832,1.1255721989978777,57436.2421875,263.0,132.82211422083557,11.643240579161844,False,True,science_V_001.fits,1042811.3278954852,865.9445880632084,1204.2471796352017,-10.600136224527352,0.0009015590971355958,13.825456709861957,0.019711199964843124
101,307.44174566430644,406.64938867304585,34583.892150878906,227.17433166503906,152.2350342021549,35324.921440909864,4.410685870651396,0.0049077000300331575,1.0049319043370963,2275.60302734375,84.0,132.78512712053546,11.642124500882588,False,False,science_V_001.fits,35263.279709305876,285.5997203396064,123.47098823267173,-6.922928629018241,0.00879315874555147,17.502664305371066,0.021564745210015165
102,342.708763302792,412.8604775344939,29707.477630615234,218.0580291748047,136.23656850902034,30621.940871462255,4.387979801598741,0.007139115499900317,1.0071904489454178,2070.350341796875,80.0,132.77512480380597,11.643849116484656,False,False,science_V_001.fits,27639.94729614222,282.1929990616496,97.94696320621276,-6.6584649005162255,0.011084570306832487,17.76712803387308,0.022596156623096685
103,57.370027595967635,415.37812365910554,168841.5101928711,398.4659729003906,423.7288041533184,169259.0774048462,4.875947726222381,0.011739065296162088,1.0118785078757364,10714.8828125,152.0,132.85605103412342,11.644544109818302,False,False,science_V_001.fits,167753.53708448805,405.895241325536,413.2926923130552,-8.616301089140192,0.0026269518435559926,15.809291845249117,0.019865031367626025
104,411.8125801263105,418.08054117857205,1004680.8137512207,873.8975830078125,1149.6551006506663,998241.8886767139,5.140490590253538,0.005901828212087068,1.005936866578753,60090.92578125,265.0,132.7555257582993,11.645296788233296,False,True,science_V_001.fits,995170.7527892308,851.2175422664484,1169.1144782325482,-10.549365884025274,0.0009286515736605598,13.876227050364035,0.01971245771063735
105,136.15622685434056,418.44331862557544,88161.18283081055,312.4566650390625,282.15491200928255,89021.5461509031,4.753340979146838,0.0030803524571866303,1.003089870346902,5759.259765625,124.0,132.83370621227752,11.64539901212311,False,False,science_V_001.fits,87891.7408174439,336.00599602872643,261.57789401451544,-7.914492039941045,0.004150580094278734,16.511100894448262,0.020123267884899473
106,35.913051098461644,422.40824350423594,934804.5291748047,836.5924072265625,1117.3954258966216,929464.3513979918,5.093341188152705,0.0025724069059962495,1.0025790412495175,61315.33984375,252.0,132.86213698031173,11.646495677742003,False,True,science_V_001.fits,928048.5335060767,818.9361510604741,1133.2367392797453,-10.473548596060894,0.0009580522430732715,13.952044338328415,0.01971386464772601
107,474.627863253909,428.06758615258025,353522.66094970703,553.4840087890625,638.7224478682953,352422.3836989395,5.0340839056356605,0.005896729436186909,1.005931707108098,23293.595703125,196.0,132.73770975762358,11.648067682431323,False,False,science_V_001.fits,350934.1654130587,544.2157261764188,644.8438524161577,-9.417686002245878,0.0016836634108117862,15.007906932143431,0.019762421858904592
108,168.77156863918688,432.5412402705823,24312.489624023438,202.8979949951172,119.82616991660527,25135.358080578422,4.369543507532489,0.0066367897500008155,1.0066811310118184,1643.0908203125,78.0,132.82445633329374,11.6493160266344,False,False,science_V_001.fits,23884.787615033758,267.3267306486944,89.34679879215591,-6.499925333700692,0.012151526575961866,17.925667600688616,0.023138240930864022
109,2.0001747444555664,435.0019543310269,47807.066009521484,198.7342987060547,240.55770101482227,47596.65262985532,2.6560857024280202,0.0019694392576101727,1.0019733256025198,48124.31640625,25.0,132.87175613037988,11.649991703543648,True,False,science_V_001.fits,46548.89033459941,260.72683490760005,178.53509536559997,-7.224395205094531,0.006081157308464922,17.201197729294776,0.020608228197948022
110,148.80808775910074,442.6957259472375,284904.1687927246,497.0472106933594,573.1933761287899,284514.0103631413,4.976754776902836,0.0018617134863867513,1.001865185928184,19077.515625,180.0,132.83011867343748,11.652136181225751,False,False,science_V_001.fits,283849.6899232314,493.67263445857674,574.9755406931488,-9.187342934389308,0.0018882542354604493,15.23825,0.019780902388570092
111,434.9235262143452,444.3905711016717,642695.6116333008,714.2122802734375,899.8663694038466,639364.6291029842,5.086261017071406,0.00212749136623247,1.0021320272357692,42070.87109375,228.0,132.74896980060464,11.652604041655856,False,False,science_V_001.fits,636371.3815348308,697.6028593864451,912.2258789112927,-10.063898475577776,0.0011901657529117045,14.361694458811533,0.019726507287601818
112,374.4359847817801,448.30500453166667,834824.0163879395,809.2257690429688,1031.6330106185874,832620.7319024778,6.087704941433632,0.2666322717936862,1.363572409227525,42411.11328125,279.0,132.7661253214555,11.653693897624892,False,False,science_V_001.fits,821557.1625260935,779.5589784284942,1053.874286949094,-10.341216339743639,0.0010301987755513416,14.08437659464567,0.01971750249817535
113,415.45131427075665,450.996687212013,1477104.529083252,1045.6929931640625,1412.5604156663826,1467250.2209834477,5.35061689135722,0.004578327430405982,1.0045993849205508,60953.0625,305.0,132.75449226603365,11.654439992095465,False,True,science_V_001.fits,1459700.9505326287,1017.3007345910911,1434.8765324733226,-10.965281601110867,0.000756650468126731,13.460311333278442,0.019705103785043105
114,179.41557881857943,450.7451753527456,22317.320373535156,197.58265686035156,112.95181838408368,23235.314357403702,4.344423357447399,0.013145284310618566,1.0133203845526904,1486.6490478515625,75.0,132.82143787094378,11.654372909871563,False,False,science_V_001.fits,22831.686833566015,265.52583480118733,85.98668694766089,-6.450966871277965,0.012626373204271183,17.97462606311134,0.02339110718931323
115,123.65245347939977,459.4959702639191,26568.463348388672,208.35870361328125,127.5130958661577,27928.082940574102,4.4337174418441485,0.023038665665663816,1.023581962618164,1725.6317138671875,82.0,132.83725400019685,11.656802080812517,False,False,science_V_001.fits,23582.002309041294,268.6780185246149,87.7704936136442,-6.486073567928479,0.012369760671269879,17.93951936646083,0.023253592718392974
116,264.49702720370703,461.23994527471115,22680.693817138672,201.39259338378906,112.61930459337506,23892.0467966213,4.352734016265302,0.01343334412650854,1.0136162559787862,1525.0914306640625,76.0,132.79730662932113,11.65728890189274,False,False,science_V_001.fits,21392.109002014953,270.51072072981634,79.08044806616444,-6.380255881143654,0.013729057264465987,18.045337053245653,0.02400428313071211
117,61.39928633754589,466.82405623462466,72307.82958984375,288.4032897949219,250.71776969416848,73297.56272774312,4.69143006258068,0.0015734191140556186,1.001575898663134,4778.57958984375,114.0,132.85491108921795,11.65883484712217,False,False,science_V_001.fits,73502.33065446504,318.25265838084175,230.9559047469366,-7.720374649449529,0.004700897347437924,16.70521828493978,0.020243938132674496
118,433.2340343019103,469.3484811640495,123587.21264648438,363.2117614746094,340.2621438929473,124433.27405183236,4.857368295648237,0.006423325416242687,1.006464851259651,8154.21142578125,138.0,132.74944772327663,11.659536869131635,False,False,science_V_001.fits,122632.003771857,379.79809906227797,322.8873553465264,-8.276131435461656,0.003362472955420674,16.149461498927653,0.019975605613456106
119,175.15821065524165,472.6284263866787,52035.91384887695,417.2281799316406,124.7181191294476,53290.856655921474,5.274368049185462,0.06418968918071588,1.0685926286968552,2801.63330078125,120.0,132.82264585951114,11.66045149222915,False,False,science_V_001.fits,51998.66749313751,437.0043539952089,118.98890026552824,-7.3446024106378776,0.009124380489081077,17.080990523751428,0.021701910389593057
120,277.89555219683353,480.2726436778688,1775062.6477050781,1139.0487060546875,1558.3729108945186,1763380.0440657833,5.545911366215627,0.0015625192339171479,1.0015649645210818,60541.8671875,338.0,132.79350631175276,11.662575696444485,False,True,science_V_001.fits,1751073.8614973375,1107.0114732028849,1581.8028122427722,-11.16288303731373,0.0006863687379975203,13.26270989707558,0.0197025302256564
121,243.588415880213,481.0327717099161,1236702.9028015137,959.8226318359375,1288.4702462536884,1227675.2565992824,5.238171515760811,0.002723499592266254,1.0027309372988862,60372.9609375,292.0,132.80323695713923,11.662786897624905,False,True,science_V_001.fits,1223427.5058869992,934.108912353163,1309.7268313231255,-10.773567474942034,0.000828951483648841,13.652025459447275,0.01970801247743281
122,195.74364577492943,481.45871447101547,165043.09188842773,399.6370544433594,412.9824550886818,165496.94370900263,4.9079351951507135,0.0012843048410561275,1.0012859564010874,10491.923828125,153.0,132.81680733945933,11.662904744978789,False,False,science_V_001.fits,164821.21837246523,407.107121493646,404.85958036732035,-8.597154674435444,0.002681670516515795,15.828438259953865,0.019872341382120875
123,326.12074712326125,493.10905131269055,26659.265625,211.4452667236328,126.08116529676069,27955.431272840066,4.393972087535819,0.005835229349256399,1.0058694791060006,1864.417236328125,78.0,132.77982778829136,11.666140730355838,False,False,science_V_001.fits,27665.046602385937,278.74142280044646,99.24985789496955,-6.659450389364629,0.010939058483579234,17.766142545024678,0.02252513253580477
124,357.7563495283225,493.50605629455276,3331.329345703125,109.64673614501953,30.38238494666258,4122.096171544514,3.1658870696142714,0.009494549158981513,1.009585559727026,251.28317260742188,28.0,132.77085475655431,11.66625024459598,False,False,science_V_001.fits,3972.325013508959,250.16025522375102,15.879121205548776,-4.552233811589465,0.06837280136262294,19.873359122799844,0.07115165888031774
125,8.498061866563045,507.9991380827968,266517.1393737793,438.6080627441406,607.6430462913092,266441.05622373696,3.4544202030052227,0.338033262147467,1.5106499206350925,67132.28125,48.0,132.86991827982678,11.670269111995179,True,True,science_V_001.fits,266139.41449306323,469.34057042348417,567.0496676921125,-9.117394866782153,0.001914647096820972,15.308198067607156,0.019783439254936655
126,245.9996872585805,509.77730668373067,57181.996337890625,211.57464599609375,270.26866129766023,57295.11374763823,2.4729525976452864,0.14833153119994713,1.1741658129118446,56992.39453125,20.0,132.80255311304205,11.670771486646672,True,True,science_V_001.fits,56327.021100651655,274.31666042934904,205.3357641948941,-7.431413833624109,0.005287437404082758,16.994179100765198,0.02038812373786507
127,29.08196537889375,14.006550485901684,1051474.4465026855,873.2850952148438,1204.044878659018,1049594.715988412,5.082906258822645,0.010868740250893572,1.010988167792463,65005.62890625,226.0,132.86404835351416,11.533050452700547,False,True,science_V_001.fits,1064745.273254268,869.6552585310984,1224.3302881335862,-10.622736175984846,0.0008867705148870251,13.802856758404463,0.019710529094737073
128,31.710965307000535,22.449259672783683,117813.57247924805,325.2993469238281,362.1697171953905,126001.40926284123,4.524281858619566,0.11561940964643758,1.130734901814404,7911.67626953125,100.0,132.86330356043337,11.535395807438123,False,False,science_V_001.fits,279428.25461874844,489.1603111926596,571.2406510198115,-9.170297669150244,0.0019006000326863054,15.255295265239065,0.019782084716547212
129,211.09436948492237,19.487878673380255,1786682.1975402832,1133.956787109375,1575.6175348575696,1776032.9012897385,5.507582811384585,0.0009364955427655364,1.000937373388766,61362.18359375,320.0,132.81244763576674,11.534579789652597,False,True,science_V_001.fits,1764345.2533547631,1108.002081375279,1592.3663709772234,-11.171080807543035,0.0006818154538981592,13.254512126846274,0.019702372130319182
130,238.91690246250738,16.952955569744937,1567795.196258545,1101.240966796875,1423.6622533383525,1565425.6726405802,5.329490735422154,0.025076905856767695,1.0257219323323195,61600.93359375,241.0,132.8045598481595,11.533875874632354,False,True,science_V_001.fits,1562531.9667457403,1046.1540812883102,1493.5963972166746,-11.039194151624,0.0007269031995679744,13.386398782765308,0.019703983950205246
131,227.39914265569257,16.444302471461867,280670.2700805664,482.0845642089844,582.2013209261258,281506.315966012,4.968314595680974,0.016039789657790182,1.0163012584139064,17480.755859375,152.0,132.80782515734026,11.533734513158528,False,False,science_V_001.fits,294020.4418162893,503.7705548411442,583.6395934434951,-9.225565688671567,0.0018602233505001437,15.200027245717742,0.01977824628631542
132,249.44889525429778,24.605267712610242,1701120.099243164,1126.3946533203125,1510.2345294597355,1687778.6097816247,5.623551704138234,0.06620873695790286,1.0709031446087947,60951.83984375,327.0,132.80157401433962,11.53600154546127,False,True,science_V_001.fits,1675955.744846434,1084.997459083371,1544.6632900526026,-11.115278240291532,0.0007028716270994096,13.310314694097777,0.019703112032686234
133,341.48891604946994,25.598598609099653,1737405.1816711426,1120.7686767578125,1550.1907018825254,1729464.1387166926,5.661355646568783,0.0854391219458106,1.093420923632323,61748.56640625,313.0,132.77548022109363,11.536276446513586,False,True,science_V_001.fits,1717292.283731651,1094.7726759523057,1568.6291057984586,-11.141732420342738,0.0006921330198366813,13.283860514046571,0.01970273187569561
134,340.5171642994844,41.36546245219552,1077977.8737792969,889.8374633789062,1211.4323324688764,1076958.0829259143,5.139562127699429,0.023472966206153578,1.0240371903632408,60403.78125,234.0,132.7757553370835,11.540656148441187,False,True,science_V_001.fits,1074185.8585146999,877.9886876874303,1223.462071412379,-10.632320450689914,0.0008873998020606028,13.793272483699395,0.019710557416194523
135,351.7652723999349,41.89757929260931,375443.73474121094,552.294677734375,679.7887973162397,375753.2231108275,5.012023518880147,0.020026396544101543,1.020435648953684,25024.6953125,174.0,132.77256637949276,11.540803676594074,False,False,science_V_001.fits,390312.13739599806,561.1234977189931,695.5904341604738,-9.5331520155168,0.0015608322752603114,14.89244091887251,0.019752336384334334
136,61.61149866796803,25.63116389461593,243537.15185546875,451.941162109375,538.8691543801667,244400.09522685737,4.931919179362713,0.014399576538915548,1.0146099536852362,15301.62109375,153.0,132.85482682206307,11.536281380408328,False,False,science_V_001.fits,252386.53200070545,463.9286153043579,544.0201868882966,-9.059787314319843,0.00199569800196206,15.365805620069466,0.019791447793515236
137,49.87704268550506,30.466117624908286,1647426.6192321777,1085.6461181640625,1517.461898190308,1638752.9414895778,5.378502749064298,0.006010259402888574,1.0060466010436668,64292.52734375,294.0,132.85815387438103,11.537623778085624,False,True,science_V_001.fits,1626577.2329616663,1064.8735703547077,1527.4838987879623,-11.082808597116841,0.000710776722989675,13.342784337272468,0.01970339561594264
138,37.12424135443351,41.145059689804285,128134.27426147461,352.0141906738281,364.0031500326707,128804.39362735921,4.849308338407935,0.01906406494449231,1.019434566787905,8872.763671875,141.0,132.86177002582266,11.540589404314893,False,False,science_V_001.fits,83398.6082554457,364.0983702906298,229.0551539378642,-7.857518882169307,0.004739906443207639,16.568074052220002,0.02025303207766099
139,13.149021793439232,28.572409799436713,384596.72424316406,552.2218017578125,696.4533508436821,385220.10947639024,4.985850571309096,0.00743885732416838,1.0074946086486058,24917.2890625,178.0,132.86856635651114,11.53709549260952,False,False,science_V_001.fits,382625.7296881973,551.9118643106302,693.2732460211178,-9.511557301114678,0.0015660491822396515,14.914035633274631,0.019752749309642877
140,16.434634712515113,41.79432094013244,1724422.3940734863,1102.181640625,1564.5537273653372,1728140.487357237,5.304931092536074,0.03459071027147531,1.0358300988394284,65748.375,239.0,132.86763575748867,11.540768455929399,False,True,science_V_001.fits,1809932.5418469275,1116.666557230904,1620.835270947109,-11.1987778453995,0.0006698398162112975,13.22681508898981,0.019701961339617578
141,20.99890711054446,49.50082091844197,609176.4176330566,676.4821166992188,900.5063143508228,612628.6520277839,4.877301724303467,0.07115610521003868,1.0766071732926976,39156.609375,176.0,132.86634225353725,11.542909443290085,False,False,science_V_001.fits,895281.0583909882,805.4139956764965,1111.578720008471,-10.434520364416212,0.0009767189497759785,13.991072569973097,0.01971478062660742
142,138.57840084122577,36.39235276358002,1560343.040802002,1055.2994384765625,1478.5784810560724,1556452.867229634,5.27694536877976,0.0397582309600063,1.0414043965195918,61076.7265625,258.0,132.83300669442684,11.53927387276529,False,True,science_V_001.fits,1585734.3899698644,1051.8107966438615,1507.623229415078,-11.05519798623842,0.0007201401376796415,13.370394948150889,0.019703735611967112
143,137.92152087105228,46.959815928316175,1115990.6347045898,896.1146240234375,1245.3659440283855,1118009.6680894848,5.127006839342144,0.028037240296711285,1.0288460026032995,59929.328125,207.0,132.83319327404988,11.54220925448054,False,True,science_V_001.fits,1159536.6474356877,909.2456103594958,1275.2732971427074,-10.715333071973063,0.0008513469249552605,13.710259862416246,0.01970896716814543
144,128.0053618870876,56.88997998737434,2066486.3756103516,1225.0421142578125,1686.8696606910735,2057759.8437695818,5.789642758661754,0.12050600576551684,1.1370174288346402,61174.078125,327.0,132.8360049681075,11.54496729735196,False,True,science_V_001.fits,2036568.5293829294,1196.1194646365943,1702.646424202854,-11.32686944512185,0.0006376544093752781,13.098723489267458,0.01970089334000363
145,220.37557356417526,40.42719673740573,1882715.2536010742,1166.2435302734375,1614.3414344683677,1869050.2356347805,5.684906732719285,0.02950526643992779,1.0304022942316167,60091.375,353.0,132.8098165895983,11.540396360036194,False,True,science_V_001.fits,1849250.6040413892,1133.6579796021072,1631.2244409821396,-11.222111297121963,0.000665573646840599,13.203481637267346,0.019701816757034675
146,199.33027484623,44.090266929333346,1772672.670074463,1131.5010986328125,1566.655721515759,1764008.639045073,5.914806202411194,0.19310027392933837,1.239311363841544,60554.4296875,334.0,132.81578318001985,11.541413617146286,False,True,science_V_001.fits,1744227.9506682528,1101.7086977719644,1583.2024873686523,-11.158629978124221,0.0006857619342200997,13.266962956265088,0.019702509096021982
147,272.9626495975909,43.57003619910742,461895.28454589844,603.14111328125,765.8162814222094,466404.8913419693,4.985427677937714,0.03291464972567504,1.0340348964197819,30410.73046875,184.0,132.79490766042736,11.541269490530755,False,False,science_V_001.fits,478403.48922380223,610.1996410468518,784.0114235450196,-9.754107720310326,0.001384801250842561,14.671485214078983,0.01973920641142239
148,272.1046295951952,52.866519670409396,194078.8480834961,412.7519836425781,470.20694212231416,196213.91543602291,4.847009129111709,0.041153569817017455,1.042919875927539,13227.1318359375,135.0,132.79515087278918,11.543851848582717,False,False,science_V_001.fits,240505.44348503274,461.3402732617686,521.3189860590554,-9.007434150126933,0.0020826020709650717,15.418158784262376,0.01980039965845113
149,62.87377617379478,51.27709133393794,1090928.1613769531,894.24658203125,1219.9411027089952,1083935.3948587293,5.151177884517863,0.00636133989813048,1.0064020656135484,62764.796875,264.0,132.8544703504114,11.543405304941487,False,True,science_V_001.fits,1079462.003890452,876.2872108653023,1231.8586765913449,-10.637640274433222,0.0008813511002773647,13.787952659956087,0.019710286020511315
150,47.05036711123723,59.40203230415298,1729844.502960205,1106.637451171875,1563.1537692207908,1728203.0547684454,5.403510643725694,0.028273964796450723,1.0290966422346892,63672.31640625,261.0,132.858956951145,11.545661359060606,False,True,science_V_001.fits,1765139.5756759346,1107.894225036491,1593.2383577663254,-11.171569504652489,0.0006814422931180997,13.25402342973682,0.019702359220338406
151,38.509673221227345,63.432884953637966,631938.1083374023,683.0247802734375,925.2052437752208,663760.5682122442,4.925228450195721,0.08555598503816464,1.0935606594152572,38846.5,177.0,132.8613786045918,11.546780540089268,False,False,science_V_001.fits,820391.5790367257,770.8374427703346,1064.2861043286857,-10.339674858728287,0.001020120431511996,14.085918075661022,0.019716978494262044
152,53.058310882487916,74.65483619685213,819229.844329834,780.8992309570312,1049.0852236156343,814966.7171957998,5.119341130538799,0.005820370382924489,1.0058544454236769,53974.625,232.0,132.85725448305772,11.549898582134487,False,False,science_V_001.fits,807371.2343512276,767.4437856342333,1052.02654508955,-10.322305053963817,0.0010320081798958637,14.103287880425492,0.019717597118608942
153,54.373156140559445,89.08863752299995,933395.3567199707,829.3134765625,1125.5036642945795,930002.4864126093,5.178493712836315,0.12589154536636038,1.1440227979709046,61455.21484375,238.0,132.85688251709004,11.55390803942577,False,True,science_V_001.fits,926558.5294907648,815.8207510400268,1135.7378790740086,-10.471804019880846,0.0009559424053771937,13.953788914508463,0.019713762226698434
154,155.42401528835552,57.470562831558105,736012.6054992676,749.5149536132812,981.9852185084218,732500.3142474518,5.221590724587739,0.04872378727287208,1.0512193899321736,43366.29296875,246.0,132.8282314224386,11.54512942466394,False,False,science_V_001.fits,728937.3397478287,732.2828115945982,995.4314483505566,-10.21134736777359,0.0010906828408917759,14.21424556661572,0.019720755165759232
155,148.35619887449695,72.23716967435897,171685.97534179688,392.8074645996094,437.07411598401586,173223.67417638053,4.863487489537936,0.028787518702016346,1.0296408038985898,11363.0830078125,138.0,132.83023569023555,11.549231055360694,False,False,science_V_001.fits,181133.07783282056,417.9480659573477,433.38656782133666,-8.69961629094281,0.0025051537832791793,15.725976643446499,0.019849291945212597
156,144.70171516944663,83.99095177497004,1774000.2423706055,1122.0380859375,1581.0517170532312,1769683.545866093,5.477302920916933,0.023210696078483806,1.023762234071667,60213.11328125,264.0,132.8312721677546,11.552495882855728,False,True,science_V_001.fits,1766292.4743197036,1108.6667310663804,1593.1681043777514,-11.1722784203698,0.0006814723424456488,13.25331451401951,0.019702360259672497
