id,x,y,flux,flux_err,snr,kron_flux,fwhm,ellipticity,elongation,peak,area,ra,dec,flag_edge,flag_saturated,frame,flux_aper,flux_aper_err,snr_aper,mag_inst,mag_inst_err,mag_calib,mag_calib_err
79,223.04592871547646,333.5358207869034,27620.378479003906,173.9907684326172,158.7462296294224,28352.852063597253,4.501582048805572,0.03206726171051255,1.0331296384986226,1847.86083984375,90.0,132.8048482351627,11.611671320572317,False,False,science_V_002.fits,26997.014424659537,214.0022824930659,126.15292748353885,-6.632911220494934,0.008606221208316141,17.481906273529436,0.012566994094896186
80,172.9826826683609,346.97354235887684,170162.22207641602,339.6948547363281,500.92669848796004,170106.32476205193,4.937182831661929,0.006119180155026105,1.0061568550603286,11729.388671875,169.0,132.8124437238868,11.613668089196482,False,False,science_V_002.fits,170029.65526672226,340.60177351046536,499.2036697703746,-8.630933559773238,0.002174863819609748,15.483883934251132,0.00941234985157971
81,69.37785674267701,349.17859137423727,409630.5633544922,492.1662292480469,832.3012409452467,407879.79274352523,5.060760596004278,0.0012867952492553458,1.0012884532247437,26569.28515625,218.0,132.82816238630204,11.613994685593589,False,False,science_V_002.fits,407529.52677090693,483.07162330415633,843.6213329680808,-9.580019574516879,0.0012869518083192884,14.534797919507492,0.009247623589421305
82,372.72979021820817,350.293438328875,514464.6875305176,550.160400390625,935.1176259964135,511772.00304382644,5.074533542580554,0.003326215856795822,1.0033373164918302,33703.390625,231.0,132.7821386263749,11.61416118001757,False,False,science_V_002.fits,511581.07206712675,538.1079152626896,950.7034881978772,-9.826908043263893,0.0011419964410333847,14.287909450760477,0.009228567221731552
83,46.61575816911025,358.43628791093215,655019.4338378906,608.6098022460938,1076.255149720758,651272.2211308207,5.09672329029979,0.003812942041580558,1.0038275362153317,40453.15234375,250.0,132.83161594653143,11.615370126615584,False,False,science_V_002.fits,650948.1743516388,595.6949758357231,1092.754179164259,-10.088487907331345,0.00099354458733834,14.026329586693025,0.0092113749213521
84,195.87868175607915,357.97207774998213,106378.23474121094,280.8084411621094,378.82847930415056,106864.01781649538,4.836998390119566,0.005983571628775497,1.0060195902783822,7420.177734375,141.0,132.80897006025523,11.615302721636258,False,False,science_V_002.fits,106394.16906896495,291.384642358202,365.1330701848506,-8.12191644181055,0.0029734365048072983,15.992901052213822,0.009628272001912169
85,425.8474512145649,356.55456128885163,28812.330047607422,179.1097869873047,160.86407410919227,29589.36575975982,4.474997704219478,0.0036291314143982456,1.0036423499811369,1908.50830078125,88.0,132.7740796654804,11.61509104511512,False,False,science_V_002.fits,29039.907546155988,222.51035097898725,130.51036690377774,-6.7121099474772326,0.008318879379141287,17.402707546547138,0.012371986551051017
86,150.73172061795344,363.43009172838464,143685.54348754883,315.8671569824219,454.8923188476508,143888.1742467105,4.9083358633879035,0.0013737852307014187,1.0013756751128537,9194.2236328125,157.0,132.8158197153797,11.616113550840788,False,False,science_V_002.fits,143787.84098498023,320.40629882735533,448.7672106048623,-8.448927280806322,0.0024192944010696773,15.665890213218049,0.009471815163617383
87,510.33430104293643,366.00133519726404,57911.7024230957,178.94293212890625,323.63224260446054,57955.75541122619,2.2358074356985855,0.3587618263669242,1.5594829520742353,57754.36328125,15.0,132.76126130325687,11.61649351385663,True,True,science_V_002.fits,57255.19174312176,224.23710694119612,255.33326095817114,-7.449159057603854,0.004252089978116326,16.665658436420514,0.010096661144986613
88,189.41706531723452,375.43705149764435,187106.93829345703,352.39794921875,530.9535390551065,187079.14912080157,4.938367090047358,0.0024638737001727584,1.0024699593681003,11780.7998046875,168.0,132.80995049668567,11.61789817861116,False,False,science_V_002.fits,186346.76685885753,353.55635022176756,527.0638378916738,-8.73042652926167,0.0020599022773843604,15.3843909647627,0.009386452710532258
89,413.73123439199463,378.5344007745938,541388.8870849609,595.0975952148438,909.7480672720703,540867.21858179,6.723800998779671,0.37233805226082184,1.5932143148106614,23612.603515625,282.0,132.77591763084297,11.618357651106827,False,False,science_V_002.fits,528566.912950444,547.094776560417,966.1340879061986,-9.862371808616269,0.0011237570577319388,14.252445685408102,0.009226327927159723
90,168.8985410755511,380.2149475376069,88214.08139038086,261.7151184082031,337.06146563834085,88682.7402632683,4.816373231387001,0.01119403715335221,1.011320762185865,6055.86328125,135.0,132.81306358948873,11.61860810363473,False,False,science_V_002.fits,88226.11722414602,274.8544315608213,320.99215836955807,-7.918614790592558,0.0033823256166589416,16.196202703431812,0.009762296024593414
91,334.40175632807444,382.41218408603584,716930.8609924316,639.0010375976562,1121.955707126478,712625.0590791774,5.1067915057539075,0.0012060018796733463,1.001207458076383,44352.4453125,255.0,132.78795345122765,11.618934681296684,False,False,science_V_002.fits,711764.5692898014,624.1655858543568,1140.345743855037,-10.18546278802605,0.0009520796704424904,13.92935470599832,0.009206994775362642
92,318.20694743755854,387.3807000093498,14438.460388183594,141.59825134277344,101.96778739330435,15122.6304529965,4.184832154605535,0.031221631382658765,1.0322278370306914,1025.044921875,66.0,132.7904105027744,11.619673149396629,False,False,science_V_002.fits,14291.228670037211,202.89311894268883,70.43722697206923,-5.942295794807434,0.015413724342534345,18.172521699216933,0.01792889274892125
93,63.34741668998574,389.9803214715553,136176.34326171875,307.0289306640625,443.52935395106755,136496.5709506535,4.864193623430724,0.005086334187702213,1.0051123372434025,9023.2470703125,151.0,132.8290779401777,11.620058184596608,False,False,science_V_002.fits,136742.92038333794,313.398277830271,436.32313913797134,-8.394384000987088,0.0024882934289136723,15.720433493037282,0.009489673402338989
94,282.41195230380373,392.94977940184236,347790.04528808594,461.6628112792969,753.3421293440069,346586.59071223624,5.030989092561908,0.005113404168755498,1.0051396854578014,22669.0234375,205.0,132.79584132271444,11.620500904919686,False,False,science_V_002.fits,346753.1963184827,454.0814368626998,763.6365818304309,-9.404673056602334,0.0014217495937630248,14.710144437422036,0.009267344225939297
95,510.33355718849197,387.99978700112376,26705.366577148438,128.201171875,208.3082875653194,26640.93668713968,2.235058981756245,0.35810118004814917,1.5578779223725796,26575.08203125,15.0,132.76126096235478,11.619762727161572,True,False,science_V_002.fits,26335.94181560934,186.3734639891674,141.30735809653711,-6.605994009140723,0.007683251704828287,17.508823484883646,0.011953855187948023
96,98.3992966152527,393.0218059180386,90433.74282836914,262.3620910644531,344.69058567669657,91046.84508810104,4.809644001858676,0.006398719810886466,1.006439927100002,6036.2734375,135.0,132.82375988583914,11.620510666671093,False,False,science_V_002.fits,91097.97034744233,275.2809009777192,330.927318327891,-7.9533936266620415,0.0032807808236739815,16.161423867362327,0.009727580372717155
97,407.0867776102589,398.0501349117246,715888.1091003418,639.9912109375,1118.5905319725612,711308.2513868702,5.116998340396065,0.003929249871114204,1.0039447497786735,49097.01171875,256.0,132.77692548604327,11.621257987295337,False,False,science_V_002.fits,708497.2063005688,624.4335279208512,1134.6239024986705,-10.180467229304673,0.0009568809520133234,13.934350264719697,0.009207492506161001
98,242.3874585822387,397.4891646561276,204925.2020263672,366.8764953613281,558.5672688694356,204875.4052536661,4.954561351318988,0.002124265069102571,1.002128787177343,12581.7724609375,171.0,132.80191387907354,11.621175531393067,False,False,science_V_002.fits,204381.3833651461,367.22856791346555,556.5508819926747,-8.830725209962694,0.0019507650335810448,15.284092284061677,0.009363107460182625
99,40.999319316561596,402.4456124089135,479315.3486022949,531.8753051757812,901.1799268324451,478489.4716781697,5.880512544119496,0.2337439556034785,1.3050468016700183,18782.98046875,249.0,132.83246882252536,11.62191030549872,False,False,science_V_002.fits,473505.3057620323,516.8267737005036,916.1779726923054,-9.742933998441195,0.0011850317649632338,14.371883495583175,0.009233991411012735
100,221.87070688907704,404.2550016565441,777126.2611083984,661.9214477539062,1174.0460499435635,771987.561389547,5.127701497015034,0.002222801704799493,1.0022277535592088,52152.63671875,266.0,132.80502672448543,11.622180972602019,False,True,science_V_002.fits,770468.0516618177,646.1694708913826,1192.3621996547852,-10.27150846131798,0.0009105454704236128,13.84330903270639,0.00920279251903432
101,469.5441935908351,404.33952717705836,128894.3179321289,309.6304016113281,416.2844386770746,129181.8700670895,4.897120288397066,0.012557100324027792,1.0127167862852104,8156.8359375,153.0,132.76744925891975,11.622191752957038,False,False,science_V_002.fits,128376.4719523336,316.31329191293185,405.8522839048775,-8.325835464572947,0.0026751112240986264,15.788982029451423,0.009540362527492524
102,121.25169163879904,406.83159583398077,370750.81271362305,472.0622863769531,785.3853684417602,369336.0819071719,5.047766656700115,0.0023602092148689024,1.0023657929812637,24977.16796875,211.0,132.82029284976096,11.622563217452406,False,False,science_V_002.fits,368485.2687599047,463.8366219905684,794.4290107549926,-9.47067220002269,0.0013666419343978835,14.64414529400168,0.009259050019928603
103,451.0437054238145,402.82202046322845,5815.1494140625,108.171630859375,53.75854434165179,6538.531279133777,3.704504238560339,0.07237390018803891,1.078020551817925,462.8818664550781,43.0,132.77025620964523,11.621966535767685,False,False,science_V_002.fits,6290.27183962361,196.5358396465556,32.005723998919756,-5.0512954097118765,0.033922057193164705,19.063522084312492,0.03513642357029273
104,177.2414957368427,410.8091534860174,756147.1001586914,652.587158203125,1158.6913573977074,751223.6030408047,5.117741475729866,0.0008428876975017374,1.0008435987565152,50386.6171875,261.0,132.8117979898246,11.623154796044846,False,False,science_V_002.fits,750109.4381638073,637.6768996817386,1176.315840417276,-10.242433448931392,0.0009229664029814208,13.872384045092979,0.009204029773730502
105,307.441303146729,406.6872087560785,25744.76904296875,170.36785888671875,151.1128285065025,26205.109144905906,4.4071885103187665,0.004943475990937363,1.0049680353544341,1682.8101806640625,83.0,132.7920437892155,11.622542360036972,False,False,science_V_002.fits,25756.966047240203,215.95975729577412,119.26743375602142,-6.581858637749685,0.00910307169198387,17.532958856274686,0.012912327881682806
106,57.37364444148089,415.37169673448335,126520.90783691406,298.139892578125,424.36759047184654,126852.04316608488,4.842748976496237,0.002874913688934333,1.0028832026476941,8186.45361328125,147.0,132.8299846899213,11.623831531852332,False,False,science_V_002.fits,126020.62499182326,305.8793917921596,411.9944931675958,-8.305725946896395,0.0026352293974918413,15.809091547127975,0.009529256585489252
107,342.7467945678852,412.89294530484807,22445.603759765625,162.0947723388672,138.47210144965055,23139.750573257956,4.327999617441333,0.028351812514834762,1.0291790926798468,1589.78173828125,76.0,132.78668712571022,11.623464405068313,False,False,science_V_002.fits,19958.381471022014,213.69476865383362,93.39667787260063,-6.304935171992315,0.011624610475770542,17.809882322032053,0.014798441330359064
108,411.81057207727423,418.07565299997293,758707.5176696777,657.9652709960938,1153.111799534754,753588.8987149668,5.130412714056459,0.004444665527199576,1.0044645087754498,51357.93359375,264.0,132.77620853223684,11.624233943226647,False,False,science_V_002.fits,751936.4090477116,641.2408293585252,1172.6271544497915,-10.245074659138904,0.0009258697411876169,13.869742834885466,0.009204321369461841
109,136.14520166302276,418.4331051673001,66573.90075683594,235.7203369140625,282.42748007401264,67264.92017526583,4.758618985004406,0.008335068482570929,1.008405125781565,4344.0302734375,124.0,132.8180332881374,11.624287479406286,False,False,science_V_002.fits,66564.29579976457,254.33948577778148,261.7143602229437,-7.612725228684278,0.004148415849535871,16.502092265340092,0.010053439767331652
110,35.911106223634604,422.40420494903617,700088.9862670898,627.2616577148438,1116.1035871657784,696181.9830883679,5.094767180639853,0.0030889715848148036,1.0030985428957742,45316.6015625,249.0,132.8332411676429,11.624876285768286,False,False,science_V_002.fits,695408.0629364465,614.6124914078628,1131.4577439575125,-10.160221178593583,0.000959558592265704,13.954596315430788,0.009207771162810033
111,474.62135501544253,428.0658819228837,265588.24111938477,447.5908508300781,593.3728105184433,264872.4562554108,5.0266233690490925,0.0010744408074193634,1.0010755964721614,17437.376953125,194.0,132.76667852209357,11.625717664305926,False,False,science_V_002.fits,263943.51124135376,442.09230044662394,597.0325901959947,-9.10839934859035,0.0018184936933569825,15.00641814543402,0.009336445598163374
112,168.72704354388398,432.6141885679729,17733.905029296875,150.37716674804688,117.92950627278131,18513.162897176815,4.314047428040163,0.021809627842021118,1.0222958929701047,1200.9705810546875,75.0,132.81308997427521,11.626395210477947,False,False,science_V_002.fits,17469.940063689453,202.3801939781215,86.3223802699688,-6.16035041153348,0.012577271347297529,17.95446708249089,0.015557957823513872
113,148.81650666829213,442.7036309021878,213352.23086547852,373.1071472167969,571.8256336202226,213101.07911738765,4.9718225086642756,0.0040751519167108174,1.0040918267322616,14152.380859375,179.0,132.81611096877276,11.627894461365782,False,False,science_V_002.fits,212530.39601026272,371.330582152591,572.3482153778747,-8.873174502659612,0.0018969221373097167,15.241642991364758,0.009352037782734881
114,434.92092116487186,444.3920569174668,482978.59045410156,537.4593505859375,898.6327801861833,480288.590568142,5.093089095603153,0.006039018426546527,1.0060757097496793,31407.0546875,231.0,132.77270178080826,11.628144543460186,False,False,science_V_002.fits,478633.3267928035,524.5917702248169,912.3919854626815,-9.75462921116731,0.001189949075943968,14.36018828285706,0.009234623755087426
115,374.4392038820734,448.29818196573467,628066.5038757324,608.9271850585938,1031.4312109670338,626267.8567968515,6.09846837689947,0.2658122497584794,1.3620494208341627,31779.8671875,282.0,132.78187833288365,11.628725754957374,False,False,science_V_002.fits,617813.5866883592,586.2524312342332,1053.8354363625929,-10.031765511256587,0.0010302367547511883,14.083051982767783,0.009215404758637863
116,415.44560732635546,450.99414719386465,1171627.7516784668,805.5475463867188,1454.4489110963093,1162940.0897442899,5.262552406869799,0.0025555014763672945,1.0025620487958475,56027.375,309.0,132.7756565874817,11.629125949997487,False,True,science_V_002.fits,1158754.6127055683,784.2332657901513,1477.5637087239209,-10.714600563968851,0.0007347906513876489,13.40021693005552,0.00918706778009457
117,179.3795873820527,450.75454656295994,17021.764739990234,148.87632751464844,114.33493171246722,17900.16664009408,4.325546874285243,0.006339843183706617,1.0063802932423291,1105.1983642578125,74.0,132.8114738376265,11.629091136935907,False,False,science_V_002.fits,17492.578695126336,202.13250988097732,86.54015479957468,-6.161756464992153,0.012545621191855507,17.953061029032217,0.015532382566245884
118,508.99998732019156,453.00217751553055,32049.886749267578,145.60018920898438,220.1225625006943,32228.401326351443,2.665194302337561,0.00042766166382990356,1.000427844636579,31790.4765625,25.0,132.76146195828122,11.629422827571778,True,False,science_V_002.fits,31409.351412575445,204.4613171037873,153.62001897225204,-6.797269295358089,0.007067438262692228,17.31754819866628,0.011567669630986668
119,123.76434925424249,459.4781564250598,19518.406158447266,154.7537078857422,126.12561227197284,20644.171546697733,4.397515436836493,0.022056521166933685,1.022553983583236,1253.817138671875,79.0,132.8199121825228,11.630387105556379,False,False,science_V_002.fits,17731.129071469273,203.4444110475109,87.15466293801738,-6.1764628520584655,0.012457164807947542,17.938354641965905,0.015461023644864262
120,264.50755980595,461.1737289984367,17026.193603515625,321.4755859375,52.962633395202175,17631.5509195252,4.352038447190632,0.04287206401139054,1.0447924069493473,1109.0433349609375,74.0,132.79855774063924,11.63063976602332,False,False,science_V_002.fits,15458.71673354983,350.16005717771185,44.147573135973886,-6.027555472079847,0.02459251829440454,18.08726202194452,0.026242222717508267
121,61.37668168141113,466.8503897508829,53316.58963012695,214.90231323242188,248.09686237515655,54046.282465488526,4.670026313106117,0.007380960497955669,1.0074358441700437,3523.113037109375,111.0,132.82937814373415,11.63148189691262,False,False,science_V_002.fits,54341.85072154762,239.69836628047312,226.70930788890632,-7.392457936815902,0.004788952028965756,16.722359557208467,0.010334232367738802
122,433.22868813666724,469.3717001528301,91963.19134521484,271.1532287597656,339.1558041401444,92719.74082770912,4.823068738290962,0.005240388503202187,1.0052679948428114,6120.6220703125,134.0,132.77295817519368,11.631856818601136,False,False,science_V_002.fits,91583.86941998673,286.1681307503274,320.03518064662046,-7.959169345361646,0.003392439536823356,16.155648148662724,0.009765804785356266
123,174.90703479413932,472.2431275888213,67730.73516845703,238.18199157714844,284.36547498814025,68435.33360056843,4.765667152858816,0.007958040644822195,1.0080218790846256,4573.42626953125,124.0,132.8121525771843,11.632284550226272,False,False,science_V_002.fits,67978.04692579797,257.0730609882203,264.43084570776125,-7.635543580868647,0.004105799371075921,16.479273913155723,0.010035929731231309
124,277.89887770516566,480.2579574911003,1422922.7895507812,881.2310791015625,1614.6988267838751,1412298.3578220853,5.4363035825912025,0.0014247701343248487,1.0014268030006277,55392.16015625,337.0,132.7965258888802,11.633475876315593,False,True,science_V_002.fits,1404974.7849483946,857.9636320472106,1637.5691608232225,-10.923793199134671,0.0006629948987645857,13.191024294889699,0.009181604398495557
125,243.58749597904776,481.03018252626003,951692.7315673828,728.2775268554688,1306.7720703624734,944640.3852544703,5.186397459974903,0.004167720149447107,1.0041851627365128,55037.59765625,287.0,132.80173188491932,11.633590653134831,False,True,science_V_002.fits,941920.2743199252,709.9694367304442,1326.7053841890188,-10.489657236415296,0.0008183429515993567,13.625160257609075,0.00919412759760911
126,195.74380742512247,481.45808755205076,123553.10623168945,300.4085998535156,411.28351948624663,123881.99837521628,4.919567083439502,0.006191513798601389,1.0062300874711454,7750.53466796875,153.0,132.80899111427516,11.633654110394756,False,False,science_V_002.fits,123467.49535884586,306.68425469289684,402.58830856015743,-8.283503469561959,0.0026967996261067963,15.831314024462412,0.00954646664049348
127,326.0223883170168,493.14829666772596,19767.271850585938,157.068359375,125.85139317201158,20725.886453822288,4.34436047841235,0.011498096196564167,1.0116318402142912,1403.398681640625,75.0,132.78922413381596,11.635391343874439,False,False,science_V_002.fits,20497.562171333255,210.7048359999351,97.2809289072965,-6.333877404912668,0.011160460865198089,17.7809400891117,0.014436695737539916
128,357.7075620562961,493.548630633767,2392.3321533203125,81.19255828857422,29.464918999318837,3360.71144258179,3.1301196981532144,0.04772389329634141,1.0501156050859446,201.62847900390625,27.0,132.78441657155338,11.63545061946743,False,False,science_V_002.fits,2879.1811454514163,190.09705387787028,15.145848327040222,-4.202794348145717,0.07168301019241528,19.912023145878653,0.07226559518429637
129,178.99892360106227,508.99893620837616,56651.430908203125,181.514404296875,312.1043265279771,56795.21044436317,2.6612907891484334,0.0004816621848723335,1.0004818942951315,56627.69140625,25.0,132.8115319516892,11.637746894971329,True,True,science_V_002.fits,56499.03858337735,226.51761372766893,249.4244825097945,-7.434724518302472,0.004352820497311712,16.680092975721895,0.010139494236721183
130,29.08424499858657,14.006475421944296,792983.8771057129,657.0932006835938,1206.8057868819035,791619.8148257999,5.066772202480747,0.011391716430043997,1.011522982984633,54441.53515625,225.0,132.83426950883097,11.564183742041493,False,True,science_V_002.fits,803965.4099227496,654.9380344373893,1227.5442372397551,-10.317715283838524,0.0008844487775375781,13.797102210185846,0.009200247101832254
131,31.699873405002766,22.443877580929364,87901.85107421875,243.2300567626953,361.39386819277524,93831.42061457146,4.496317259080441,0.11524374237499391,1.130254792076123,5804.15869140625,97.0,132.83387289570686,11.565437679396,False,False,science_V_002.fits,214741.19098686075,371.4466313529305,578.1212504329434,-8.884410267647583,0.0018779797476514506,15.230407226376787,0.009348214002004559
132,211.0893711218264,19.484182784590054,1427270.9252624512,876.0536499023438,1629.2049298824943,1418063.5900896704,5.395377495943754,0.002512748277200605,1.0025190780863222,56075.26953125,317.0,132.80666112350707,11.564999726610122,False,True,science_V_002.fits,1410949.1505882316,857.5081232742482,1645.4061626853907,-10.92840028011905,0.0006598370813368535,13.18641721390532,0.009181376915724146
133,238.91165903883999,16.955537211423717,1251810.082397461,816.792236328125,1532.593022706669,1249038.541022942,5.216990422792131,0.025830683523023423,1.026515599584309,56148.67578125,240.0,132.80244073725925,11.564624007760084,False,True,science_V_002.fits,1249356.771903922,809.4247756526266,1543.5118981829844,-10.796338061937407,0.0007033959383650242,13.318479432086963,0.009184610113706162
134,227.39828022874903,16.44375314434653,211210.64874267578,432.9355163574219,487.8570613003369,211807.8567569902,4.988707851598836,0.007439780109804728,1.0074955453187795,12962.7138671875,154.0,132.80418720652634,11.564547931152454,False,False,science_V_002.fits,222377.8518716081,444.3044792658424,500.5077874503081,-8.922350700819868,0.0021691970179540743,15.192466793204503,0.009411042067560103
135,249.44346655373107,24.603222988867497,1374078.408782959,862.2669067382812,1593.5650528218926,1362527.6777592497,5.492100764007353,0.06007163376667357,1.0639108637686987,55698.6015625,327.0,132.80084316533822,11.565760547411525,False,True,science_V_002.fits,1356034.2272783348,841.6758229491945,1611.1122480943452,-10.885298502976378,0.0006738822830527092,13.229518991047993,0.009182396986958113
136,341.6366572051892,25.519460326902504,1358494.683746338,856.6817016601562,1585.7636285609026,1349846.5269013094,5.336249273303165,0.004376121352381079,1.0043953559634642,56603.33203125,305.0,132.78685826923078,11.565896415579378,False,True,science_V_002.fits,1344126.6309176215,838.608580259596,1602.8057219514014,-10.875722338465838,0.0006773746718836081,13.239095155558532,0.009182653948657464
137,340.5183884505112,41.36719195416678,820991.2869567871,671.9834594726562,1221.7432964809368,820178.555045032,5.100661061991434,0.023884669783118206,1.0244691063071525,50133.4296875,229.0,132.78702779131953,11.568251571339884,False,False,science_V_002.fits,819198.2963432688,664.2242035489497,1233.31593754984,-10.338094475156758,0.0008803097137923148,13.776723018867612,0.009199850123066256
138,351.76313589931203,41.90220950584036,281018.62579345703,414.79644775390625,677.4856132812931,281358.95666605106,5.018290239360185,0.018224389515102524,1.018562683082035,19039.14453125,175.0,132.78532204348804,11.568331000003575,False,False,science_V_002.fits,293010.34396113973,422.06880895032214,694.2241116794473,-9.22182925466975,0.0015639041942428439,14.89298823935462,0.009290214928808454
139,61.609131323095596,25.622926568350806,182415.8678894043,339.31256103515625,537.6042293656914,182976.22340675327,4.921496054691011,0.015705662137692533,1.0159562658582413,11543.345703125,152.0,132.82933598260726,11.565910612712706,False,False,science_V_002.fits,189211.39799188948,349.2663199214952,541.7396044211151,-8.746990110334874,0.0020040993701395393,15.367827383689496,0.00937436458540411
140,49.88254745874568,30.466562907047862,1309534.6414489746,837.3236083984375,1563.9528472793725,1301935.6610589246,5.283856701308637,0.004734565201285346,1.004757087944326,59111.13671875,295.0,132.83111488214922,11.566630246215624,False,True,science_V_002.fits,1294484.8623767588,822.14269267886,1574.52577746428,-10.834864314512572,0.000689540949750904,13.279953179511798,0.009183559430638453
141,37.10912303954332,41.14851621565727,95945.36599731445,264.4664001464844,362.7884901226455,96457.45272039108,4.847159017360694,0.017904765868643313,1.0182311910763722,6536.8125,140.0,132.83305269082135,11.56821748925725,False,False,science_V_002.fits,61363.38194140202,274.564377226835,223.49360307111453,-7.524395091599125,0.004857857160477814,16.590422402425244,0.010366343293866487
142,12.976898271781442,28.6724777669103,375595.7759094238,463.7677307128906,809.879064531007,374558.2748885808,4.599175606152676,0.020977447673335536,1.021426929975701,59642.2734375,174.0,132.83671312248612,11.566362974455991,False,True,science_V_002.fits,375134.1160406443,464.85522830140354,806.9912807292645,-9.490088279648617,0.0013453676959419823,14.624729214375753,0.00925593384440324
143,16.435767247165902,41.80809952362914,1365207.5317687988,848.5741577148438,1608.82525040029,1367159.2485973686,5.213339318968754,0.03379829899885489,1.0349805832093177,59999.8359375,239.0,132.83618869485335,11.568315138343676,False,True,science_V_002.fits,1425171.151870374,860.38419190798,1656.4357705247091,-10.939289431129316,0.0006554434644067623,13.175528062895054,0.009181062205960627
144,20.972119766232165,49.556041734057565,461065.9249267578,508.0696716308594,907.4856278013532,463598.6459513934,4.906592216140271,0.0937382174054946,1.1034339295839384,29378.361328125,176.0,132.83550071077642,11.569466652660171,False,False,science_V_002.fits,679468.8398224206,606.3123500819736,1120.658089399888,-10.135045736412412,0.0009688057492909296,13.979771757611958,0.009208739418321286
145,138.58583925718918,36.39558935231424,1216944.226776123,806.8549194335938,1508.2565619484715,1213189.8354634838,5.209232427199326,0.04047960598438671,1.0421873325849582,55648.92578125,260.0,132.81765939518507,11.567512490093979,False,True,science_V_002.fits,1238095.2168216063,804.6134039607068,1538.745453067382,-10.786506988477422,0.000705574790057532,13.328310505546948,0.009184777236223523
146,137.91759884749553,46.97229047662626,849686.4154052734,677.570556640625,1254.019093772306,851497.6312463272,5.1205995272510805,0.019534656214464152,1.0199238620092799,54923.34765625,209.0,132.81776086196214,11.569084298688004,False,True,science_V_002.fits,883494.2720053438,687.3737003280462,1285.3187015792137,-10.420131219472593,0.0008446932256303818,13.694686274551778,0.009196510411026072
147,128.00649014626362,56.87915006622602,1639906.8776245117,933.7740478515625,1756.2138093231733,1632780.7935117849,5.669536230044591,0.1177583571489067,1.1334763078835786,55965.09765625,319.0,132.8192644086576,11.57055647216705,False,True,science_V_002.fits,1619344.683117391,915.6510280241968,1768.517299228761,-11.077970123230251,0.0006139040881723164,13.036847370794119,0.009178190198735248
148,220.5244644537607,40.346691283779805,1566851.2015075684,918.388671875,1706.0872476885575,1556605.4217362045,5.7485083599977065,0.05900018946894248,1.0626994700834695,55180.91015625,352.0,132.80522996546824,11.568100155276776,False,True,science_V_002.fits,1541989.9326000984,895.2254064621541,1722.4599765257965,-11.024825719757391,0.0006303194354564094,13.089991774266979,0.009179302788632653
149,199.33758507824484,44.12839086837161,1340874.7369995117,853.1905517578125,1571.600546017455,1333905.8954429927,5.8578139405853245,0.1856007587715387,1.2278989829258358,55352.65625,340.0,132.8084438711817,11.568662082337326,False,True,science_V_002.fits,1320347.24401046,830.448074460764,1589.9214949324833,-10.856342282217042,0.0006828639045766878,13.258475211807328,0.009183060503277697
150,272.95785817533766,43.56730900276688,346769.52838134766,452.921630859375,765.6281015401848,350184.8656612701,4.9784033988510314,0.03125550416455303,1.0322639295489346,22776.373046875,182.0,132.79727621303448,11.568578808874545,False,False,science_V_002.fits,359938.17273917905,459.2061073168167,783.8270593619295,-9.445191643013153,0.001385126970334258,14.669625851011217,0.0092617964682146
151,272.10910808295404,52.86547599817085,144940.27444458008,309.0380554199219,469.0046157831105,146482.6197559334,4.829631386803775,0.038504951751593186,1.0400469579346656,9753.232421875,132.0,132.7974049493538,11.569960620578275,False,False,science_V_002.fits,181388.16137946068,348.00119133523145,521.2285644296213,-8.701144220661545,0.0020829633563695382,15.413673273362825,0.009391540525316565
152,62.875650563741466,51.2801467187489,828592.6047973633,675.4478149414062,1226.7307502789718,823082.2119510169,5.136025362566489,0.003970276937268702,1.0039861028695614,54953.78125,266.0,132.8291442608801,11.569723578267812,False,True,science_V_002.fits,819610.393112328,661.8550399212668,1238.3533306777078,-10.338640516185635,0.000876728776112577,13.776176977838736,0.009199508163024202
153,47.04626286180934,59.40257137003959,1377371.2630310059,854.8010864257812,1611.3354146404647,1374312.5788757796,5.313557662328177,0.029923958762361313,1.0308470238314347,58486.9140625,267.0,132.83154560853276,11.57093041044082,False,True,science_V_002.fits,1404206.0004560857,855.7277344235647,1640.9495029420623,-10.923198935367717,0.0006616291348718812,13.191618558656653,0.009181505879037294
154,38.486234690288256,63.434117222320296,471720.43533325195,513.6513061523438,918.3670511164718,475195.7571719036,4.926568445938209,0.09212977997026617,1.1014790197295476,29417.1640625,178.0,132.83284418307716,11.571529399324096,False,False,science_V_002.fits,616203.9405806062,580.751517967886,1061.0457683120178,-10.028933052221614,0.0010232357853207444,14.085884441802756,0.009214624711134255
155,53.06114258393546,74.65832274406029,615361.6137390137,586.6101684570312,1049.0128654905654,611984.8884756176,5.121597342921604,0.006053884065651105,1.0060907568011976,40771.5625,231.0,132.83063343674465,11.573197681026715,False,False,science_V_002.fits,606186.5878618801,576.7615659683483,1051.01765379274,-10.011137682006678,0.001032998823646876,14.103679812017692,0.0092157139530446
156,54.6752921742807,89.53546000673155,576206.1186523438,570.325927734375,1010.3102289971769,573122.5607373716,5.097270658636661,0.002517678502307441,1.0025240332064504,35756.890625,235.0,132.8303888187838,11.57540861379654,False,False,science_V_002.fits,571746.4244784433,559.9722432612357,1021.0263657866964,-9.947630517407784,0.0010633417866378729,14.167186976616586,0.009219164433390659
