id,x,y,flux,flux_err,snr,kron_flux,fwhm,ellipticity,elongation,peak,area,ra,dec,flag_edge,flag_saturated,frame,flux_aper,flux_aper_err,snr_aper,mag_inst,mag_inst_err,mag_calib,mag_calib_err
79,46.615537923953696,358.4391143782875,653282.2698364258,607.5091552734375,1075.345555150335,649805.9603186976,5.084730037084391,0.001238921376856661,1.0012404582070464,40746.8671875,247.0,132.83161574940607,11.615370542468192,False,False,science_V_001.fits,649822.4888602492,595.1903904423465,1091.7892817074887,-10.086608717043855,0.0009944226584657752,14.027973343067769,0.012299807010040674
80,195.87822258141992,357.9871348563359,106602.70220947266,281.1428527832031,379.1762840639484,106965.9707297972,4.832504581029838,0.005305233812466059,1.0053335294331547,7394.1025390625,141.0,132.80896989940447,11.615304955099113,False,False,science_V_001.fits,106300.5731282827,291.6815409416444,364.44052230768295,-8.120960889200958,0.0029790869388651186,15.993621170910666,0.012616312260319666
81,425.85052388112143,356.58981633046693,28615.744018554688,177.71176147460938,161.02335479153513,29398.511717412264,4.445112750561796,0.019723235404059736,1.02012006824643,1918.3946533203125,86.0,132.774078968228,11.615096280175417,False,False,science_V_001.fits,28998.57930251798,222.41895229269554,130.37818496850426,-6.710563677737359,0.008327313348182252,17.404018382374264,0.01482027407504294
82,150.73641636744603,363.4656963854788,144244.19857788086,355.9501953125,405.2370260711454,144429.92133128527,4.9275438111882615,0.0019087562373165667,1.0019124065552572,9141.021484375,159.0,132.81581877265967,11.6161188379385,False,False,science_V_001.fits,144328.83971660092,365.33826298219844,395.0553619499568,-8.453004674718727,0.0027482224127805405,15.661577385392897,0.012563801275517091
83,189.4221273367035,375.447485416945,187035.98526000977,352.4037170410156,530.7435086964222,186975.77055559307,4.94272421988138,0.004080360807479977,1.0040970783654675,11483.185546875,168.0,132.80994949814627,11.61789972504552,False,False,science_V_001.fits,186344.32623834832,353.61540094042783,526.9689208749735,-8.730412309066457,0.0020602733045381794,15.384169751045167,0.012431456155654826
84,413.7186412931185,378.5353801370972,542256.8507385254,639.75,847.6074259296997,541568.6124425251,6.743347386940185,0.370441710551321,1.5884152694990747,23527.3828125,290.0,132.77591931086428,11.618357792621246,False,False,science_V_001.fits,528579.0950590203,547.1781867537503,966.0090768510473,-9.862396831756369,0.0011239024829239864,14.252185228355255,0.01231095174434935
85,168.90559141407084,380.2109936611654,88665.4963684082,263.18328857421875,336.8963768510863,89127.68199036457,4.835221144269309,0.007164701007789542,1.0072164043875778,6011.91357421875,138.0,132.81306228919712,11.618607511904836,False,False,science_V_001.fits,88939.55910702415,275.39751420163026,322.9497527051305,-7.927359304603113,0.0033618232895545807,16.18722275550851,0.012712129321666264
86,334.4041969379133,382.411844178569,718888.4838562012,639.525390625,1124.0968605697433,714553.4665604369,5.110405665767632,0.0015628350754725018,1.0015652813520726,44685.67578125,254.0,132.78795285035298,11.618934626579193,False,False,science_V_001.fits,713666.0891057778,624.9115961642177,1142.0272779163417,-10.188359526805685,0.0009506778174168377,13.926222533305939,0.012296347602971543
87,318.17976368545266,387.3220877662952,14500.024536132812,142.30648803710938,101.8929265709349,15199.620975914635,4.209700153204398,0.005504447605522711,1.0055349142510186,1024.7623291015625,67.0,132.79041439681671,11.619664434915268,False,False,science_V_001.fits,14705.061523032298,203.0422537277817,72.4236519889468,-5.973288988660944,0.014990959033185708,18.14129307145068,0.019365568124773094
88,63.34207886830773,389.96646321688013,136683.45834350586,307.7576599121094,444.12690940833266,136911.64999680658,4.875422925282649,0.014280721670238194,1.0144876152715974,9105.193359375,152.0,132.8290785192326,11.6200561208373,False,False,science_V_001.fits,137091.37211310543,313.8159490986366,436.85278745987426,-8.39714718202895,0.002485276576379231,15.717434878082674,0.012508915849172336
89,282.40660615730826,392.9584292341188,347661.7729187012,461.56195068359375,753.2288404704908,346460.5606590605,5.02733328350638,0.0024804029278586714,1.002486570624917,22807.43359375,205.0,132.7958419032298,11.620502186204197,False,False,science_V_001.fits,346554.7001443335,454.0673351037657,763.2231463316715,-9.404051357383942,0.0014225197508988948,14.710530702727683,0.012341796404991983
90,98.39703414694394,393.02659073785526,90837.48815917969,263.1265869140625,345.22352615339224,91354.09143552888,4.822824813451899,0.006056508096533353,1.0060934129011043,6042.84326171875,136.0,132.82375999857533,11.62051137353212,False,False,science_V_001.fits,91320.68230120123,275.6638434072765,331.2755172113033,-7.956044743179565,0.0032773324426129836,16.15853731693206,0.012690046650819657
91,407.087448662175,398.0529585942303,715586.9234619141,640.4290771484375,1117.3554558892345,710951.1009513141,5.129284452322377,0.0024926394398460117,1.0024988682173195,48833.39453125,260.0,132.77692515360843,11.621258402729639,False,False,science_V_001.fits,708330.9191283305,624.257283791538,1134.6778604266437,-10.180212372698039,0.000956835448954448,13.934369687413586,0.012296825205594794
92,242.39517405058274,397.477441574837,204591.72708129883,366.8966064453125,557.627744403229,204411.93782381804,4.945980640026291,0.002147646345357024,1.002152268657273,12587.65234375,172.0,132.8019124778734,11.621173785032749,False,False,science_V_001.fits,203863.12443763396,366.9947923342971,555.4932350427856,-8.827968564018608,0.0019544792474680208,15.286613496093016,0.012414361247738795
93,40.997304324621744,402.4468385837794,479378.98724365234,533.0476684570312,899.3172948889746,478394.80653770664,5.888324869390626,0.23775570257243417,1.3119153575498248,18550.1015625,256.0,132.83246889767625,11.62191048349957,False,False,science_V_001.fits,473082.65162732167,516.7016312926125,915.5818812567497,-9.741964429954592,0.0011858032822905386,14.372617630157032,0.012316757100993208
94,221.9777593398794,404.68207948890387,878923.2778320312,698.8861083984375,1257.605877796263,874778.16040106,5.334404775000172,0.13142116605274645,1.151305973524019,52235.484375,263.0,132.80501025284647,11.62224443719604,False,True,science_V_001.fits,872207.0923746596,684.4710560708031,1274.278999292611,-10.406170908612498,0.0008520112162271399,13.708411151499126,0.012289113034436312
95,469.53517265122105,404.33950743275193,129243.31649780273,310.2202453613281,416.6179301008126,129501.69550704113,4.91055247492603,0.007432335654813715,1.0074879889017108,8135.32763671875,154.0,132.76745039700577,11.62219174598814,False,False,science_V_001.fits,128739.14713977158,316.6143906863337,406.61179948485665,-8.328898443353586,0.0026701143483182036,15.785683616758039,0.012546947305766066
96,121.25081684254806,406.8394072002982,369578.3243713379,489.6888732910156,754.7206900731485,367846.98441075435,5.070856329058594,0.002389622795744284,1.002395346770992,24578.412109375,218.0,132.82029275198326,11.622564374110583,False,False,science_V_001.fits,366881.285735237,465.07266430636065,788.8687379259915,-9.46593577247407,0.0013762745914540934,14.648646287637554,0.012336551698576784
97,451.013797606255,402.75583266359666,5686.033172607422,105.91014862060547,53.687330691755534,6305.924136158032,3.6372447976235396,0.019284908215624008,1.0196641291412532,455.19476318359375,41.0,132.77026051776943,11.621956695804686,False,False,science_V_001.fits,5886.730649994686,196.07994449181,30.02209463722368,-4.979307286360026,0.036163366118161074,19.135274773751597,0.03818488477207619
98,177.24565543647617,410.81751332055956,756563.6353149414,652.7066040039062,1159.1174819956527,751941.8210771943,5.1194073883753,0.0013656787615996535,1.0013675463906608,50473.8203125,261.0,132.81179712817,11.623156034246442,False,False,science_V_001.fits,751002.784281748,637.9946290499522,1177.1302611121946,-10.243725741837455,0.0009223278305445924,13.87085631827417,0.01229418824841936
99,307.4643770919862,406.6501601658518,25516.04217529297,170.00811767578125,150.08719891807786,26139.368331838814,4.401179716406344,0.00888161418132094,1.0089612041390843,1696.774658203125,83.0,132.79204005796,11.622536849921646,False,False,science_V_001.fits,25939.444888125683,216.04542346615958,120.06477374971438,-6.589523568580333,0.009042618963853942,17.52505849153129,0.01523369074735425
100,342.75374823764537,412.8409505259086,22643.192138671875,164.83160400390625,137.37166652904298,23240.44479561843,4.376250784388162,0.019531627102150173,1.019920711001032,1642.719482421875,80.0,132.78668584046332,11.62345667383143,False,False,science_V_001.fits,20849.583538435763,214.29163023497273,97.29537040515304,-6.352365335412978,0.011158804324182914,17.762216724698643,0.016577553800424805
101,57.394374295429266,415.3900226389163,127002.5181274414,299.147705078125,424.5478603764438,127329.94536334222,4.851221003386317,0.0022163796629165455,1.0022213029135194,8103.798828125,149.0,132.82998131443725,11.62383425142121,False,False,science_V_001.fits,126341.42888116701,306.3748670035485,412.3753038779898,-8.308486334835548,0.0026327958774205063,15.806095725276077,0.012539058584787696
102,411.81318791868597,418.0771524520988,759818.8895874023,658.2977294921875,1154.2176974748622,754814.0162527554,5.133463809659199,0.0024444696121853626,1.0024504596864248,51511.359375,264.0,132.77620790474754,11.624234161841194,False,False,science_V_001.fits,753011.8934649349,641.6886435073674,1173.4848373645705,-10.246626463365352,0.000925193036527239,13.867955596746272,0.012294403532315592
103,136.1551434662048,418.44149568291203,66189.689453125,288.7007141113281,229.26749473713141,66747.5518300499,4.741098426744761,0.008072351123501798,1.0081380442743428,4346.12109375,122.0,132.8180315492305,11.624288722235429,False,False,science_V_001.fits,66195.72390207472,304.6792534602437,217.2636408626107,-7.606696713738571,0.004997154589186672,16.50788534637305,0.013238879486150065
104,35.91193706557274,422.4101150195964,699819.2653198242,627.4151611328125,1115.4006289173574,695839.3427850243,5.095461170792811,0.0018199612206326599,1.001823279518651,45524.609375,251.0,132.8332408111014,11.624877159896451,False,False,science_V_001.fits,694915.1251564078,614.5194162791825,1130.8269629038064,-10.159451285058768,0.0009600938389478029,13.955130775052856,0.0122970791751603
105,474.62019728216006,428.05757778224796,265294.6959838867,414.83087158203125,639.5249586226267,264576.06274929206,5.014824480805958,0.005283861976505655,1.0053119294787,17310.328125,191.0,132.76667846730933,11.625716426050873,False,False,science_V_001.fits,263678.5118189175,409.7426814392968,643.5222000615071,-9.107308721289755,0.0016871212833002968,15.00727333882187,0.0123750860314238
106,168.74977712914398,432.5663443655099,17713.0458984375,150.29603576660156,117.85437858084646,18291.683577629836,4.318553838742975,0.015724784862440666,1.0159760040897128,1164.7266845703125,75.0,132.8130862941216,11.62638809626698,False,False,science_V_001.fits,17311.646062464293,201.95106606972095,85.72198403987467,-6.150467784898838,0.012665362475686202,17.964114275212783,0.01762690508005009
107,148.80295025080775,442.70073191567565,213580.72589111328,372.77410888671875,572.9494640305551,213320.66272382083,4.961513074163479,0.0018386523907585328,1.001842039260649,14268.36328125,177.0,132.81611279500606,11.627894026242013,False,False,science_V_001.fits,212888.95430865575,371.570852817496,572.9430946867626,-8.875004695940534,0.00189495258790678,15.23957736417109,0.012405128833308835
108,434.91568116688103,444.39490550679614,483048.3308105469,557.2881469726562,866.7837875874435,480491.5884305147,5.091275327370505,0.005443182175007166,1.0054729725616993,31388.669921875,231.0,132.7727023452184,11.62814496267872,False,False,science_V_001.fits,478685.7774688067,539.0869811491771,887.956478652828,-9.754748184240562,0.0012226950600632822,14.359833875871063,0.012320363601390941
109,374.43773734525377,448.29909925018427,627454.0948791504,608.3551635742188,1031.3943769174593,625769.2586501387,6.095962013666611,0.26633596375606716,1.3630216973965374,31850.501953125,280.0,132.78187832479824,11.628725887101778,False,False,science_V_001.fits,617492.2701898508,586.0479420394253,1053.654873423837,-10.031200687635714,0.0010304133045691071,14.08338137247591,0.012302769104506865
110,415.4465918996051,450.9936774292799,1170305.7457580566,805.2180786132812,1453.402223374712,1161653.956451685,5.263084004455992,0.0026588502952523685,1.0026659386269579,56027.890625,310.0,132.77565620751562,11.62912587598462,False,True,science_V_001.fits,1157438.259127619,783.862396621716,1476.5834719409138,-10.713366458718722,0.0007352784455679218,13.401215601392902,0.012281571986235817
111,179.35318209429326,450.7475822702963,16720.050689697266,148.3241729736328,112.72640429735984,17594.51038462171,4.3339935958623,0.020564151048411694,1.0209959141994078,1161.87890625,74.0,132.811477613353,11.629090097618379,False,False,science_V_001.fits,17385.983031866974,201.80371381186447,86.1529389299317,-6.15512000262239,0.012602007702639157,17.959462057489233,0.017581438342694045
112,123.68246061917635,459.49284374340004,19639.639709472656,156.70143127441406,125.33159110129571,20888.67377654337,4.442952720855947,0.0159757745170237,1.0162351435089745,1321.257080078125,82.0,132.8199243767458,11.630389283213338,False,False,science_V_001.fits,17915.327460889344,353.0160492914062,50.749328527272354,-6.1876837508387155,0.0213933865039525,17.926898309272907,0.024657115852590557
113,264.544309079629,461.2114994278629,16558.94903564453,149.20977783203125,110.97764018042642,17462.476140188184,4.303068949445023,0.0398213616163019,1.0414728676773466,1122.36572265625,73.0,132.7985519341875,11.630645374911309,False,False,science_V_001.fits,15437.217502546699,204.72561708502965,75.40442531007288,-6.026044432014586,0.014398359188276541,18.088537628097036,0.018910555871660756
114,61.3620738823313,466.84178091082856,54101.65148925781,217.4353485107422,248.81718570513374,54769.65153007924,4.714848214972607,0.0033673902933282207,1.0033787679236377,3532.606201171875,115.0,132.82938012940627,11.63148061313135,False,False,science_V_001.fits,55105.821307339094,240.52951844819307,229.10211462967766,-7.40761557299042,0.004738934870832308,16.706966487121203,0.013143587020694389
115,433.23194974168325,469.3599774407564,92225.58489990234,272.1631164550781,338.8614375861787,92811.0037489124,4.835989360405511,0.010053865282008245,1.010155972056876,5992.169921875,136.0,132.7729574499016,11.631855072242375,False,False,science_V_001.fits,91671.89543548215,286.3461032814975,320.143680619123,-7.960212401654145,0.0033912898043165322,16.15436965845748,0.01271995371836851
116,174.9340339969717,472.217504937367,67502.68151855469,237.94729614257812,283.68753338599424,68107.04347573883,4.76397649119222,0.011751116099434689,1.0118908468209482,4644.54638671875,124.0,132.8121482499149,11.632280738400302,False,False,science_V_001.fits,67494.75350220685,256.88682894155426,262.741199228875,-7.627796913022317,0.004132203107797503,16.486785147089304,0.012937212937285485
117,277.9008110332403,480.2606575262167,1419173.2781677246,880.4766845703125,1611.8238029895194,1408846.8997471973,5.427313386743871,0.0016263491645482908,1.0016289984848732,55392.35546875,340.0,132.79652536494774,11.633476273379047,False,True,science_V_001.fits,1401930.1060043254,857.129966309453,1635.6097221062284,-10.921437779491779,0.0006637891578450075,13.193144280619846,0.012277499424013353
118,243.58224153571882,481.032183604672,952693.6734313965,728.9536743164062,1306.9330836761442,945599.9093155548,5.193928951263112,0.0012631540935972296,1.0012647516698463,55038.1796875,290.0,132.8017324515797,11.633590946324341,False,True,science_V_001.fits,942758.028192995,710.3185553103406,1327.2327199464764,-10.490622472518838,0.000818017807791676,13.623959587592786,0.01228680305020146
119,195.74697676040785,481.48354497568516,123457.48095703125,300.9226989746094,410.2631053679606,123774.67873800636,4.926584810807037,0.005027038610932899,1.0050524374088665,7762.923828125,155.0,132.80899040293224,11.633657889476208,False,False,science_V_001.fits,123031.1542194381,306.6586343138808,401.199054755815,-8.27965961996426,0.0027061379809600957,15.834922440147364,0.012554662832293442
120,326.00460977929737,493.09838661719266,19749.723266601562,155.1847686767578,127.26586143089376,20605.071823215476,4.293165040444308,0.01609796980104239,1.0163613543899153,1394.91064453125,72.0,132.7892266010342,11.635383922601424,False,False,science_V_001.fits,20397.86008233483,211.03035219783118,96.65841842131213,-6.328583395157011,0.011232337728387816,17.78599866495461,0.016627140069932052
121,357.8333216384927,493.28882846558105,2197.8267822265625,75.50172424316406,29.109623710687032,3083.626682586153,2.9112900542404385,0.09744558814523596,1.1079664415411627,197.54537963867188,23.0,132.7843972617483,11.635412004780804,False,False,science_V_001.fits,2959.7870005247382,190.25261741033577,15.557142081998727,-4.232773020079122,0.06978788226510259,19.8818090400325,0.07085650913718793
122,29.07527033492982,14.011826894686562,793883.9733581543,657.216796875,1207.9483925745553,792365.6438171123,5.068341377775167,0.013528534541492387,1.0137140657537462,54258.6484375,224.0,132.83427063970922,11.564184532981315,False,True,science_V_001.fits,804961.2626313189,655.2968412194006,1228.391794371261,-10.319059327040518,0.0008838385317900171,13.795522733071106,0.012291360649287464
123,31.70847411221044,22.43104797598477,88433.29614257812,244.93862915039062,361.04266790960395,94390.53883744053,4.543411968287307,0.12999833402808914,1.1494230863142811,5879.1083984375,101.0,132.83387136023828,11.565435768738544,False,False,science_V_001.fits,217256.18658418526,373.3117999356786,581.969781350652,-8.897052254692117,0.0018655607813180207,15.217529805419508,0.012400673090174077
124,211.1205701577449,19.64821037929361,1480491.9479675293,891.3363647460938,1660.9800817329635,1472166.108667831,5.508946892490772,0.06593280319425032,1.0705867879952558,56075.94140625,320.0,132.80665616089627,11.565024098843882,False,True,science_V_001.fits,1463829.510733767,872.867121187551,1677.0359144037884,-10.968348119707523,0.0006473922178261655,13.146233940404102,0.012276623833297064
125,238.89921484997612,16.954642870903292,1251775.2274780273,816.3102416992188,1533.4552521016415,1249381.91436174,5.201653478862058,0.03206599073606253,1.0331282819171186,56149.34375,236.0,132.80244239433588,11.564623870647281,False,True,science_V_001.fits,1250276.4752912724,809.8046981660382,1543.9234646610091,-10.797137023394228,0.0007032084328340598,13.317445036717396,0.012279693732360939
126,227.40019308889882,16.45108275528872,211418.5489501953,363.5365905761719,581.5605758284646,212032.03993647613,4.979385348255144,0.010414266464413235,1.010523864796641,12886.353515625,155.0,132.8041866857923,11.564549016229712,False,False,science_V_001.fits,222429.0164130223,380.28447735483707,584.9016451057441,-8.922600477517213,0.0018562095167363,15.191981582594412,0.012399269729729974
127,249.39166852956936,24.454204609419676,1415537.6916809082,874.724853515625,1618.2662307943933,1407839.3874704745,5.620230284139039,0.11250182825119748,1.126762884513344,55699.34375,333.0,132.80085079198426,11.565738397421542,False,True,science_V_001.fits,1396872.6074990658,853.7805763690249,1636.1025843896725,-10.917513876472142,0.0006635891968870685,13.197068183639482,0.012277488614647575
128,341.64265334911363,25.518498920028353,1358754.8940124512,857.0001220703125,1585.4780635620168,1349776.0722351577,5.343104544697597,0.0016143522158437174,1.00161696256294,56463.203125,307.0,132.7868571290878,11.565896268474594,False,True,science_V_001.fits,1344228.6654964946,838.6473054614103,1602.8533767921922,-10.875804755129009,0.0006773545326852187,13.238777304982616,0.012278240314618574
129,340.51249170550807,41.364636883427245,819759.7850646973,671.681396484375,1220.4592673779182,819035.6892892023,5.103352807555895,0.021006109820731922,1.0214568344414134,50467.51171875,230.0,132.78702845524163,11.568251187479776,False,False,science_V_001.fits,817882.9534963617,663.8686968112667,1231.9950577951113,-10.336349765591477,0.000881253535174943,13.778232294520148,0.012291175039589744
130,351.76188027017224,41.89898940492016,280794.84765625,414.0564880371094,678.1558936255192,281093.51000922394,5.007658605748842,0.018669874070653347,1.019025069726635,18923.828125,172.0,132.78532200339532,11.568330517282435,False,False,science_V_001.fits,293257.62302047893,422.17298831041893,694.6385276664124,-9.222745149306485,0.0015629711810649638,14.89183691080514,0.012358772389416968
131,61.61559479048032,25.645125025479746,182604.71417236328,340.0634460449219,536.9724864466658,183252.2053482724,4.933589096627179,0.016459894815689546,1.0167353570321416,11744.8828125,155.0,132.82933477191486,11.565913907558977,False,False,science_V_001.fits,189373.93612706498,349.44988547190945,541.9201550783963,-8.747922389179047,0.0020034316676096654,15.366659670932577,0.012422162231566485
132,49.87898955391625,30.464700698661517,1309494.0306396484,837.1378784179688,1564.2513191666144,1301850.487205433,5.282739813896302,0.002871223747818785,1.0028794914119425,59112.046875,294.0,132.83111519123443,11.566629965225205,False,True,science_V_001.fits,1294113.1452433448,822.1444630172366,1574.0702558453079,-10.83455249572011,0.0006897404966317447,13.280029564391514,0.01227892983990337
133,37.124539993994,41.15293680115046,96016.55252075195,263.5150451660156,364.36838913793747,96537.60949131678,4.834937681742547,0.024708140564039804,1.0253340990442894,6540.96337890625,137.0,132.83305012167583,11.56821814228198,False,False,science_V_001.fits,62368.16391662382,274.65664428154645,227.07684381627826,-7.5420292711810655,0.004781200855858339,16.572552788930558,0.013158885123164352
134,13.138200246108692,28.56625802731793,288194.2897338867,413.85791015625,696.3604721849593,288779.8937862297,4.974857832803545,0.0030350304769751757,1.0030442699289899,18370.798828125,174.0,132.83668842170044,11.566347187921698,False,False,science_V_001.fits,286470.2669026408,415.04984417045677,690.2069014751645,-9.197320755766135,0.0015730065835035214,14.91726130434549,0.012360045540867599
135,16.432868588935385,41.80638158530917,1365925.1598205566,848.611572265625,1609.599968303292,1367633.1534079679,5.21547253115548,0.03397958826027758,1.0351748139556214,60001.0,238.0,132.8361889039367,11.568314878796405,False,True,science_V_001.fits,1425900.0824457915,860.5910603992646,1656.884608799278,-10.9398446093544,0.0006552659094267236,13.174737450757224,0.01227704156027145
136,20.969294534030794,49.55430318397354,460955.7144165039,507.77410888671875,907.7968063931756,463527.7596943414,4.903240520737703,0.09515647042773145,1.1051634534787613,29168.576171875,175.0,132.8355009087236,11.569466390052163,False,False,science_V_001.fits,680548.7531372989,606.8759456253073,1121.3968160100353,-10.136769980622864,0.0009681675429246843,13.97781207948876,0.01229771216331511
137,138.58549639603035,36.39312702182604,1219647.671295166,807.5086669921875,1510.3833818132455,1215756.9636167665,5.211933607143371,0.039885419732555105,1.0415423539568005,55649.953125,259.0,132.81765921658337,11.567512119973179,False,True,science_V_001.fits,1240216.7165418507,805.4186015231461,1539.8411635843122,-10.788365826008139,0.0007050727215739572,13.326216234103486,0.012279800633694478
138,138.22028891624453,47.02663873498667,901494.0182189941,771.37939453125,1168.6778576277784,904970.8275964349,5.395266182160873,0.14900720873204798,1.1750980857429263,54924.4453125,207.0,132.81771471594365,11.569092374045026,False,True,science_V_001.fits,933412.3174294892,763.2554659695954,1222.9356474293131,-10.479805693023447,0.0008877817915294309,13.634776367088177,0.012291644827684649
139,128.01361915478492,56.877601775748694,1642884.677581787,934.7537841796875,1757.5587340612208,1635471.0472285924,5.678209254720724,0.11909755005063527,1.1351994764658462,55966.078125,322.0,132.81926309662794,11.570556237957282,False,True,science_V_001.fits,1621472.1580505653,916.3372187131845,1769.5146774978803,-11.079395613780738,0.0006135580641440035,13.035186446330886,0.012274886132207162
140,220.3840227102513,40.43144527310643,1528397.6635437012,907.8992919921875,1683.4440526877877,1516269.5169274928,5.548154823907335,0.028545712688715863,1.0293845145999843,55181.45703125,353.0,132.8052510390636,11.568112746086438,False,True,science_V_001.fits,1503876.7350096821,884.4383677502916,1700.3748252521311,-10.997652476151075,0.0006385062774844439,13.11692958396055,0.012276158451525567
141,199.33708609924972,44.13269226378685,1342013.7804260254,852.953125,1573.3734259148478,1334930.6875029479,5.857905489248723,0.18565397076195966,1.2279792177972189,55353.4296875,335.0,132.80844371630477,11.568662717381972,False,True,science_V_001.fits,1321329.8809865036,830.7522898186985,1590.5221053015305,-10.857150014986605,0.000682606042620309,13.25743204512502,0.01227853114464419
142,272.95944707499604,43.573805160781376,346889.0960998535,452.1268615722656,767.2384137795992,350335.84029833425,4.959158544956548,0.030809792917062206,1.031789211954373,22738.767578125,178.0,132.79727574141305,11.568579770085151,False,False,science_V_001.fits,360316.6937493074,459.53040573964455,784.0976119291909,-9.44633283350534,0.0013846490328273643,14.668249226606285,0.01233748876411587
143,272.11341861357573,52.86594977188094,144774.10021972656,308.80279541015625,468.82380072834366,146334.79299075477,4.823104010823049,0.03623255514104784,1.037594707451807,9812.533203125,132.0,132.79740406488642,11.569960686792346,False,False,science_V_001.fits,181386.85787106658,348.09596031297883,521.0829154925517,-8.701136418215503,0.0020835455696599572,15.413445641896121,0.012435334261748867
144,62.87439790236601,51.28069046578558,828611.9607543945,675.282958984375,1227.058893949621,823173.2425421546,5.132662090726141,0.003765642120891588,1.0037798757803418,55113.3671875,265.0,132.82914422032076,11.569723654867516,False,True,science_V_001.fits,819497.9495287271,661.9022930046166,1238.0950454314432,-10.3384915521828,0.0008769116749204522,13.776090507928824,0.012290864499545482
145,47.05061319411319,59.40211500137938,1375685.0838623047,853.6144409179688,1611.6000596040833,1373176.0074664906,5.304638133213369,0.027948566240110106,1.0287521475401822,58487.5390625,260.0,132.83154471801814,11.57093033850267,False,True,science_V_001.fits,1403104.7709322695,855.381172527828,1640.326927918936,-10.922347127411669,0.0006618802517479947,13.192234932699956,0.012277396366014643
146,38.49534280600803,63.44406607468135,471681.43365478516,529.794921875,890.3094653785183,474725.1140132641,4.929978213294593,0.0950265074176434,1.1050047412399713,29525.416015625,180.0,132.83284257101445,11.57153087380101,False,False,science_V_001.fits,616672.2590434838,595.1385427451489,1036.1826948713622,-10.02975790444135,0.0010477881992950917,14.084824155670274,0.01230423651313472
147,53.05445163086753,74.65549908134238,616079.117401123,587.5476684570312,1048.5602283454186,612533.6287974284,5.128932549803847,0.006067836162904849,1.0061048795719416,40373.33984375,236.0,132.83063422109552,11.573197257104445,False,False,science_V_001.fits,606930.8798917007,577.0016450137053,1051.8702765176422,-10.0124699600862,0.001032161497703268,14.102112100025424,0.01230291564702923
148,54.6703271508018,89.53352152455457,576110.0268249512,570.1272583007812,1010.4937422953624,573057.0996879287,5.0922638879032895,0.00352405119428989,1.0035365140508543,36192.046875,234.0,132.8303893413402,11.575408321450011,False,False,science_V_001.fits,571576.7628731346,559.9916814797238,1020.6879526545794,-9.947308285250104,0.001063694341817535,14.16727377486152,0.012305601233316081
149,155.42010259832796,57.47416568621779,553290.1217346191,563.6104125976562,981.6889634535471,550458.7541214814,5.228875871643999,0.052216218573851614,1.0550929648693512,32517.556640625,248.0,132.81510570973222,11.570645138970226,False,False,science_V_001.fits,547684.6170443877,550.5442995771948,994.8057176597719,-9.900948231445204,0.0010913688780901383,14.21363382866642,0.012308024296719573
150,148.38444137261752,72.3685407574007,109754.95040893555,338.26483154296875,324.4645620069248,111220.85804761111,5.1081973479430856,0.04298817324969606,1.0449191661462216,7339.921875,140.0,132.81617310402078,11.57285855072844,False,False,science_V_001.fits,118777.66177331915,356.4247226024849,333.2475393571115,-8.241458803078444,0.003257938534503484,15.87312325703318,0.012685051815234273
151,144.72228680967388,83.91801358036187,1386653.7276916504,858.3934326171875,1615.4057976233935,1382003.6203361999,5.359480648179305,0.01483585671904275,1.0150592739496527,55141.60546875,263.0,132.81672873734885,11.574574898934694,False,True,science_V_001.fits,1380953.6370698249,848.8478001301058,1626.8565894358933,-10.905069619541168,0.0006673606063681758,13.209512440570457,0.012277693034096744
152,135.94406986308869,88.53384230976002,168676.4090576172,323.1402587890625,521.9913163705322,173398.15616935922,4.83645169881673,0.11237158991630392,1.1265975588880803,11045.9384765625,122.0,132.81806040136524,11.575260782741204,False,False,science_V_001.fits,276087.8435801133,411.1413375075796,671.5156526313132,-9.157240085656209,0.0016167903097205828,14.957341974455415,0.012365693954088545
153,132.94752326251594,100.76870590860452,1410105.243927002,869.4175415039062,1621.8964727670684,1401766.386696045,5.416469803420564,0.007401323006256066,1.0074565110530596,54789.76953125,308.0,132.81851508694893,11.57707899048484,False,True,science_V_001.fits,1392930.49613685,852.1712986470582,1634.566311196262,-10.914445490841453,0.0006642128817676583,13.200136569270171,0.012277522340149973
154,151.2555344434021,103.28287421672196,110603.17199707031,280.21685791015625,394.70563199496064,111331.93264394629,4.882301533570621,0.027776359143893647,1.0285699277168727,7263.947265625,139.0,132.81573783261683,11.577452786969952,False,False,science_V_001.fits,107503.24090657188,295.9640342827388,363.2307593289273,-8.133175766917025,0.002989008976018007,15.9814062931946,0.012618658832034878
155,199.6026807833173,112.12816074046242,644765.8070373535,604.3422241210938,1066.8885629744777,640975.1637303354,5.1063063544002185,0.002006777693362327,1.0020108129479317,41705.5625,251.0,132.8084037317246,11.578767598404985,False,False,science_V_001.fits,638185.2776686781,591.2456441631842,1079.3910855308363,-10.06698882706521,0.00100584488287307,14.047593233046415,0.012300735749904456
156,151.60638131238068,113.64498465247871,118876.51013183594,297.43988037109375,399.66567355904834,120582.79162095085,6.413005085851209,0.37145728689710755,1.5909817728430176,5689.3447265625,173.0,132.8156846965563,11.578992714304375,False,False,science_V_001.fits,118523.86444097199,299.84960771396595,395.27770386158005,-8.239136381795593,0.002746676550165842,15.875445678316032,0.01256346322205014
